DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-06 16:40:00,compute-01,all,7.43,0.04,0.03,0.75,0.00,0.02,0.25,3.04,0.00,88.43,44.91,1319.36,0.15,0.00,0.00,126.05,317.28,1.29,890.53,0.00,3.97,0.00,35.34,19.95,35.04,40.68,2028.47,1216.23,-1.29,0.63,-1.55,104216664,26855336,20.49,321032,6941648,27300547,20.83,18242230,2823102,136365,65536000,0,0.00,0,0.00,0,0,0.00,49459,5514,63092,20,4,665,0.83,0.28,1.61,1,0,0.00,0.00,0.00,0.00,0.00,0.00,806.13,2386.10,6.88,0.16,1.61,0.12,9.08,0.00,3253.36,224.69,804.93,0.00,0.00,4.77,0.01,0.01,0.01,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111158312,10945338,3932160,131072,262144,26855336,598,444,23,0,0,77,0.00,0.00,0.00,0.00,0.00,2.62,0.00,403.06,1193.05,3.44,0.16
2024-01-06 16:45:00,compute-01,all,6.23,0.04,0.01,0.60,0.00,0.03,0.08,3.21,0.00,89.79,39.99,848.70,0.39,0.00,28.94,133.22,111.74,1.17,1068.92,0.00,0.61,0.00,40.09,0.00,47.95,47.53,1303.97,207.12,-4.20,1.11,-1.38,101778914,29293086,22.35,1234090,7859232,32697843,24.95,14827668,5494501,64810,65382088,153912,0.23,0,0.00,0,0,0.00,51894,5811,62358,23,4,670,1.32,0.00,0.33,0,0,0.00,0.00,0.00,0.00,0.00,0.00,818.46,1948.33,24.60,0.29,1.60,0.20,13.80,24.88,2221.75,267.23,727.96,0.00,0.00,3.10,0.00,0.01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109638146,8896601,3932160,131072,262144,29446998,535,409,22,0,0,27,0.00,0.00,0.00,0.00,0.00,2.57,0.00,409.23,974.16,12.30,0.29
2024-01-06 16:50:00,compute-01,all,3.93,0.05,0.63,1.17,0.00,0.00,0.16,2.06,0.00,92.00,37.12,1029.36,0.50,0.00,104.18,85.44,444.86,1.55,1238.64,8.89,3.40,0.00,38.62,0.00,44.15,14.48,2016.11,2815.34,-6.05,0.27,-3.65,104225720,26846280,20.48,1289166,8187843,31243237,23.84,16309062,7278512,282803,65229409,306591,0.47,0,0.00,0,0,0.00,49195,4417,61323,20,0,627,1.52,0.00,0.38,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1316.19,1782.29,22.16,0.50,2.34,0.11,9.46,860.57,3542.37,174.43,657.97,0.00,0.00,0.16,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112413563,9785437,3932160,131072,262144,27152871,497,427,12,0,0,27,0.00,0.00,0.00,0.00,0.00,3.23,0.00,658.09,891.14,11.08,0.50
2024-01-06 16:55:00,compute-01,all,9.11,0.00,0.95,1.32,0.00,0.00,0.41,1.55,0.00,86.66,55.57,265.52,0.38,0.00,92.59,57.12,319.71,1.11,1978.72,26.71,0.96,0.00,35.27,0.00,25.45,8.24,1671.01,4412.37,-5.94,0.39,-1.78,101605128,29466872,22.48,1157455,9119020,28278152,21.57,18371776,6196862,290251,65483061,52939,0.08,0,0.00,0,0,0.00,40060,5275,59182,13,5,625,4.27,0.00,0.74,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1414.28,4188.57,20.46,0.24,0.92,0.00,14.20,0.00,3671.79,284.65,644.41,0.00,0.00,9.20,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110724148,11023065,3932160,131072,262144,29519811,511,433,23,0,0,60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,707.14,2094.28,10.23,0.24
2024-01-06 17:00:00,compute-01,all,7.81,0.00,1.70,1.26,0.00,0.00,0.19,0.51,0.00,88.54,51.28,557.44,0.35,0.00,69.67,164.26,243.88,0.80,1743.92,25.03,0.00,0.00,27.56,5.92,15.64,18.80,1124.37,2712.62,-5.22,0.31,-0.97,101766066,29305934,22.36,545560,9489415,24960202,19.04,17188128,5133122,137133,65302432,233568,0.36,0,0.00,0,0,0.00,51441,4746,67822,16,2,735,2.62,1.27,0.31,1,0,0.00,0.00,0.00,0.00,0.00,0.00,737.18,1704.13,23.25,0.05,1.57,0.04,13.70,0.00,4165.18,205.22,576.39,0.00,0.00,6.77,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111255481,10312877,3932160,131072,262144,29539502,605,495,24,0,0,18,0.00,0.00,0.00,0.00,0.00,5.66,0.00,368.59,852.06,11.62,0.05
2024-01-06 17:05:00,compute-01,all,0.31,0.00,1.78,1.56,0.09,0.05,0.18,1.67,0.00,94.35,30.03,1799.08,0.83,0.00,10.08,90.43,108.52,0.76,1322.36,39.19,0.03,0.00,20.17,0.00,24.37,29.08,1478.37,3217.92,-3.87,0.24,-0.46,102623600,28448400,21.70,259858,7851377,30767349,23.47,20966121,6412514,83489,64844362,691638,1.06,0,0.00,0,0,0.00,41843,4737,65591,17,1,684,1.61,0.54,0.29,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2420.64,1197.92,18.32,0.20,1.62,0.12,10.24,0.00,4406.38,137.51,931.80,0.00,0.00,7.71,0.00,0.01,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110474977,12579672,3932160,131072,262144,29140038,515,447,28,0,0,48,0.00,0.00,0.00,0.00,0.00,5.99,0.00,1210.32,598.96,9.16,0.20
2024-01-06 17:10:00,compute-01,all,2.14,0.00,2.72,2.20,0.53,0.05,0.36,0.30,0.00,91.71,38.14,1655.72,0.65,0.00,29.35,23.63,85.32,0.88,1231.59,25.05,0.00,0.00,27.47,0.00,10.16,0.00,600.54,3300.28,-3.19,-0.17,1.01,108705952,22366048,17.06,217716,8774273,35826799,27.33,18446220,6983608,47436,65194646,341354,0.52,0,0.00,0,0,0.00,49778,4804,56256,26,7,705,0.81,1.17,1.23,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2574.66,2886.73,14.42,0.32,0.23,0.00,4.85,154.24,3453.63,240.56,916.32,0.00,0.00,10.84,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117480225,11067732,3932160,131072,262144,22707402,516,330,15,0,0,40,0.00,0.00,0.00,0.00,0.00,3.87,0.00,1287.33,1443.37,7.21,0.32
2024-01-06 17:15:00,compute-01,all,7.39,0.00,2.62,2.30,0.00,0.07,0.43,1.75,0.00,85.44,27.14,2011.64,0.36,0.00,8.38,0.00,89.24,1.04,1178.06,5.19,0.00,0.00,24.23,0.46,36.11,0.00,1117.45,2556.26,0.56,-0.20,-0.29,107679575,23392425,17.85,376608,6042120,33164817,25.30,15058644,8922931,80801,65253421,282579,0.43,0,0.00,0,0,0.00,52599,4660,58951,24,1,696,0.00,0.36,0.41,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2606.98,2596.77,12.94,0.37,0.23,0.23,6.20,1687.98,2316.72,269.45,1248.62,0.00,0.00,6.54,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113721695,9035186,3932160,131072,262144,23675004,500,426,15,0,0,62,0.00,0.00,0.00,0.00,0.00,6.45,0.00,1303.49,1298.39,6.47,0.37
2024-01-06 17:20:00,compute-01,all,5.58,0.00,1.64,1.34,0.00,0.10,0.31,1.29,0.00,89.75,39.26,1390.00,0.02,0.00,0.00,5.42,90.38,0.31,678.46,0.00,0.00,0.00,16.57,0.00,20.98,0.00,2649.62,3039.65,0.03,0.40,-1.07,107380484,23691516,18.08,441013,7393042,42427561,32.37,18749434,7878877,0,65106432,429568,0.66,0,0.00,0,0,0.00,52629,4929,60707,22,5,695,1.45,1.56,0.76,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3356.68,2417.61,21.58,0.00,0.24,0.32,7.97,1929.20,1514.92,305.31,1450.97,0.00,0.00,3.24,0.01,0.02,0.00,0.03,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114773526,11249660,3932160,131072,262144,24121084,456,483,18,0,0,40,0.00,0.00,0.00,0.00,0.00,3.86,0.00,1678.34,1208.81,10.79,0.00
2024-01-06 17:25:00,compute-01,all,3.89,0.00,2.45,2.67,0.00,0.06,0.23,0.80,0.00,89.90,41.57,1261.68,0.03,0.01,39.91,0.00,80.74,0.00,1147.89,0.00,0.00,0.00,17.02,0.00,33.86,0.00,1981.86,1116.63,-1.74,1.37,-0.59,109906283,21165717,16.15,585459,7508941,38539720,29.40,15824394,7835929,21260,65536000,0,0.00,0,0.00,0,0,0.00,56608,5187,61244,28,2,670,3.44,0.18,1.27,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3141.50,288.00,11.26,0.05,0.09,0.59,5.19,978.52,1803.68,278.60,1111.23,0.00,0.00,2.72,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117415224,9494637,3932160,131072,262144,21165717,491,386,23,0,0,54,0.00,0.00,0.00,0.00,0.00,4.87,0.00,1570.75,144.00,5.63,0.05
2024-01-06 17:30:00,compute-01,all,9.01,0.00,2.85,1.54,0.00,0.04,0.44,0.44,0.00,85.68,48.32,1036.64,0.00,0.23,25.33,0.00,69.32,0.40,792.18,0.00,0.00,0.00,23.35,0.00,29.20,0.00,2634.29,2114.76,0.06,3.18,-1.03,112898912,18173088,13.86,909975,8064903,24622864,18.79,12983613,5577602,0,65237966,298034,0.45,0,0.00,0,0,0.00,49577,5046,58119,19,4,674,4.25,0.82,0.34,2,0,0.00,0.00,0.00,0.00,0.00,0.00,1061.04,1934.10,11.55,0.23,0.00,0.63,2.87,0.00,882.45,377.74,1255.96,0.00,0.00,7.05,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120963815,7790168,3932160,131072,262144,18471122,530,441,18,0,0,43,0.00,0.00,0.00,0.00,0.00,6.41,0.00,530.52,967.05,5.78,0.23
2024-01-06 17:35:00,compute-01,all,14.53,0.00,2.34,2.12,0.44,0.06,0.45,0.01,0.01,80.05,26.01,683.21,0.00,0.15,56.65,27.10,70.05,0.53,623.09,0.00,0.00,0.00,21.15,0.00,57.28,1.53,498.30,2286.66,4.95,2.63,-1.99,112709591,18362409,14.01,1032443,8674460,31182110,23.79,11187613,5335067,226910,65536000,0,0.00,0,0.00,0,0,0.00,52692,5382,59165,17,1,695,4.07,1.75,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1468.80,4794.06,10.16,0.23,0.00,0.53,1.38,1834.84,1506.29,374.60,841.16,0.00,0.00,0.78,0.01,0.02,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121384051,6712568,3932160,131072,262144,18362409,511,433,17,0,0,44,0.00,0.00,0.00,0.00,0.00,3.09,0.00,734.40,2397.03,5.08,0.23
2024-01-06 17:40:00,compute-01,all,12.58,0.00,1.97,0.75,0.07,0.04,0.45,0.00,0.00,84.13,12.30,2162.04,0.00,0.15,83.38,26.87,181.00,0.73,472.19,0.00,0.00,0.00,18.00,0.00,23.78,0.00,0.00,4418.71,4.35,0.74,-0.74,108354243,22717757,17.33,882787,8433602,37831869,28.86,6930107,5556035,290045,65275743,260257,0.40,0,0.00,0,0,0.00,50237,4989,60441,28,3,600,3.83,2.34,1.02,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2470.75,4056.62,8.58,0.15,0.00,0.57,3.46,2586.46,340.31,320.14,651.00,0.00,0.00,8.49,0.01,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116787845,4158064,3932160,131072,262144,22978014,540,444,28,0,0,54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1235.37,2028.31,4.29,0.15
2024-01-06 17:45:00,compute-01,all,11.77,0.00,1.85,1.12,0.00,0.01,0.37,0.00,0.00,84.89,12.17,1460.93,0.00,0.00,94.09,0.00,417.09,0.00,237.34,0.00,1.62,0.00,25.11,0.21,21.47,16.29,0.00,1464.26,5.20,2.42,-0.98,112911545,18160455,13.86,1396085,7300743,34648385,26.43,8674291,6475564,286636,65200736,335264,0.51,0,0.00,0,0,0.00,45686,5747,62941,24,3,672,2.11,2.60,0.17,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3047.06,6954.07,14.60,0.15,0.81,0.76,1.68,1389.62,1016.00,305.00,619.22,0.00,0.00,7.30,0.01,0.00,0.02,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120212288,5204575,3932160,131072,262144,18495719,508,400,19,0,0,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1523.53,3477.04,7.30,0.15
2024-01-06 17:50:00,compute-01,all,12.07,0.03,1.87,0.25,0.00,0.00,0.62,0.00,0.00,85.16,12.70,821.25,0.00,0.33,155.85,44.03,206.09,0.00,26.85,0.00,2.21,0.10,21.42,34.23,22.25,13.14,329.77,609.99,6.09,2.25,-0.80,115920204,15151796,11.56,1433936,7856192,35807588,27.32,13241434,5034934,658748,65536000,0,0.00,0,0.00,0,0,0.00,49133,4444,61834,26,7,674,0.00,1.78,1.15,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2123.57,5291.60,23.53,0.00,1.02,0.72,9.12,1701.85,3053.13,290.70,628.23,0.00,0.00,9.06,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,123776396,7944860,3932160,131072,262144,15151796,550,404,15,0,0,55,0.00,0.00,0.00,0.00,0.00,1.13,0.00,1061.79,2645.80,11.77,0.00
2024-01-06 17:55:00,compute-01,all,5.83,0.02,1.43,0.00,0.00,0.02,0.38,0.00,0.01,92.30,12.84,880.26,0.06,0.40,116.70,117.09,548.22,0.00,595.09,0.00,0.02,31.36,21.26,26.60,43.63,25.46,1389.38,1218.15,4.79,2.50,1.53,115957081,15114919,11.53,1262818,9232055,43592688,33.26,9685704,4469781,539925,65536000,0,0.00,0,0.00,0,0,0.00,53009,4996,63955,20,3,758,0.00,1.01,2.03,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2151.49,5039.80,30.23,0.00,2.06,0.68,3.66,1526.36,1338.45,162.40,565.55,0.00,0.00,2.64,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125189136,5811422,3932160,131072,262144,15114919,503,369,17,0,0,46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1075.74,2519.90,15.12,0.00
2024-01-06 18:00:00,compute-01,all,8.47,0.00,2.05,0.74,0.00,0.08,0.22,0.00,0.01,88.43,26.63,0.00,0.00,0.27,62.64,167.92,447.23,0.00,58.51,0.00,0.00,20.41,24.41,52.96,22.43,45.16,818.19,1074.65,4.05,1.12,0.63,112928529,18143471,13.84,991751,8033172,35213035,26.87,5511793,4278898,341831,65536000,0,0.00,0,0.00,0,0,0.00,43439,4749,65499,19,5,691,0.44,0.77,2.16,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2074.21,2932.97,18.10,0.20,2.78,0.47,0.00,2486.16,3088.82,74.32,550.27,0.00,0.00,7.13,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120961701,3307076,3932160,131072,262144,18143471,499,442,12,0,0,20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1037.10,1466.49,9.05,0.20
2024-01-06 18:05:00,compute-01,all,12.73,0.00,2.02,0.04,0.00,0.01,0.16,0.19,0.00,84.85,23.25,274.01,0.00,0.33,101.95,85.52,828.23,0.00,198.87,8.65,0.00,4.14,26.92,70.65,37.90,19.43,674.66,125.93,3.96,0.41,0.68,113256768,17815232,13.59,1093810,5761792,37424480,28.55,10641456,6493323,355514,65536000,0,0.00,0,0.00,0,0,0.00,53505,5656,61546,14,7,718,0.32,0.00,0.90,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3354.14,1896.39,26.79,0.06,1.30,0.35,0.00,2532.38,4937.78,232.82,560.87,0.00,0.00,5.30,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119018560,6384874,3932160,131072,262144,17815232,496,393,13,0,0,56,0.00,0.00,0.00,0.00,0.00,0.68,0.00,1677.07,948.19,13.39,0.06
2024-01-06 18:10:00,compute-01,all,12.04,0.00,1.35,0.07,0.00,0.01,0.19,0.12,0.00,86.22,42.93,745.73,0.00,0.00,103.36,56.88,547.39,0.00,996.73,4.52,0.91,12.55,32.76,43.47,39.52,1.47,1155.33,0.00,4.29,1.19,1.31,117720298,13351702,10.19,1451208,7273764,24489986,18.68,6527953,3261721,173359,65536000,0,0.00,0,0.00,0,0,0.00,44035,5034,56987,20,5,759,2.36,0.19,1.15,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2399.44,4676.42,19.02,0.13,1.35,0.54,7.87,3183.06,6036.24,192.59,406.60,0.00,0.00,6.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124994062,3916772,3932160,131072,262144,13351702,587,453,19,0,0,40,0.00,0.00,0.00,0.00,0.00,0.83,0.00,1199.72,2338.21,9.51,0.13
2024-01-06 18:15:00,compute-01,all,12.41,0.01,1.71,0.19,0.47,0.00,0.19,0.00,0.00,85.03,29.73,0.00,0.00,0.00,116.14,0.00,980.57,0.00,514.83,0.00,4.36,0.00,32.23,77.70,19.90,1.93,786.31,0.00,1.79,0.59,-1.57,118322796,12749204,9.73,1073626,5153695,25172850,19.21,8241555,1284008,209565,65536000,0,0.00,0,0.00,0,0,0.00,50468,5342,65612,21,0,639,1.35,0.00,2.79,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1736.39,7207.63,32.14,0.04,0.00,0.56,4.34,2268.38,5102.20,269.05,534.75,0.00,0.00,6.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,123476491,4944933,3932160,131072,262144,12749204,567,439,26,0,0,23,0.00,0.00,0.00,0.00,0.00,2.56,0.00,868.20,3603.82,16.07,0.04
2024-01-06 18:20:00,compute-01,all,11.41,0.00,1.49,0.65,0.51,0.00,0.43,0.00,0.00,85.51,24.01,0.00,0.00,0.00,65.35,43.46,1183.19,0.00,481.04,0.00,1.21,0.00,24.82,88.80,21.23,0.00,177.88,0.00,1.63,1.06,0.52,112122385,18949615,14.46,945870,4916594,24299282,18.54,5574922,1099440,0,65536000,0,0.00,0,0.00,0,0,0.00,53447,4928,53978,20,4,677,2.04,0.00,2.60,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2529.42,7366.11,19.88,0.13,1.29,0.74,3.90,2257.06,6325.30,310.98,544.42,0.00,0.00,3.37,0.00,0.01,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117038979,3344953,3932160,131072,262144,18949615,615,385,11,0,0,38,0.00,0.00,0.00,0.00,0.00,2.45,0.00,1264.71,3683.05,9.94,0.13
2024-01-06 18:25:00,compute-01,all,10.69,0.00,0.44,1.20,0.23,0.00,0.64,0.74,0.00,86.06,39.85,0.00,0.00,0.00,37.69,0.00,966.62,0.00,885.01,0.00,0.32,0.00,27.54,64.72,25.46,17.05,1447.43,1676.91,1.12,1.55,-1.14,111750379,19321621,14.74,1268664,6134611,29240072,22.31,7740847,3025953,86357,65536000,0,0.00,0,0.00,0,0,0.00,53484,4379,56118,28,1,733,0.63,0.00,1.39,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2877.05,5758.75,23.55,0.14,1.12,0.61,0.00,3413.55,7589.29,322.31,502.89,0.00,0.00,4.21,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117884990,4644508,3932160,131072,262144,19321621,515,465,26,0,0,55,0.00,0.00,0.00,0.00,0.00,2.42,0.00,1438.52,2879.38,11.78,0.14
2024-01-06 18:30:00,compute-01,all,10.68,0.00,0.07,1.62,0.40,0.00,0.47,1.51,0.00,85.26,39.70,987.45,0.00,0.00,50.34,0.00,698.89,0.84,684.90,0.00,0.00,0.00,21.96,36.61,21.12,17.50,2048.87,1141.53,3.03,1.25,-0.83,110973501,20098499,15.33,806272,5673310,34050842,25.98,7246941,3031645,254796,65536000,0,0.00,0,0.00,0,0,0.00,41007,4686,60381,19,4,698,1.33,0.00,2.09,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3639.14,5230.12,20.25,0.34,0.81,0.54,0.00,4790.01,4530.90,285.58,645.43,0.00,0.00,4.40,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116646811,4348165,3932160,131072,262144,20098499,491,365,19,0,0,46,0.00,0.00,0.00,0.00,0.00,2.39,0.00,1819.57,2615.06,10.13,0.34
2024-01-06 18:35:00,compute-01,all,6.91,0.01,0.03,1.20,0.81,0.02,0.24,1.13,0.00,89.64,35.37,1501.84,0.00,0.00,26.65,0.00,347.84,0.00,296.34,10.56,0.00,0.00,15.25,26.66,51.27,13.33,1634.00,1829.32,0.15,1.27,0.85,115058209,16013791,12.22,676295,6154665,43622518,33.28,7120441,3065189,313111,65536000,0,0.00,0,0.00,0,0,0.00,44363,4847,63749,18,2,689,0.56,0.00,0.34,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3506.94,2379.30,22.91,0.36,1.20,0.41,1.23,2858.18,3398.16,185.02,685.19,0.00,0.00,5.93,0.01,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121212874,4272264,3932160,131072,262144,16013791,417,447,21,0,0,51,0.00,0.00,0.00,0.00,0.00,3.73,0.00,1753.47,1189.65,11.46,0.36
2024-01-06 18:40:00,compute-01,all,7.41,0.00,0.29,0.18,0.44,0.01,0.18,1.72,0.00,89.78,21.03,1885.21,0.00,0.00,0.00,0.00,452.42,0.25,439.63,0.00,0.00,0.00,18.67,22.63,42.61,26.57,975.18,635.21,0.89,0.68,1.09,113021163,18050837,13.77,93231,5335313,34842791,26.58,12650342,5302274,407747,65536000,0,0.00,0,0.00,0,0,0.00,46324,5721,64908,15,0,622,0.00,1.37,0.39,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2261.58,1640.33,25.95,0.32,0.39,0.44,1.86,2879.79,1858.65,208.93,798.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118356476,7590205,3932160,131072,262144,18050837,400,403,18,0,0,64,0.00,0.00,0.00,0.00,0.00,6.35,0.00,1130.79,820.16,12.97,0.32
2024-01-06 18:45:00,compute-01,all,11.24,0.01,0.94,0.88,0.23,0.01,0.21,2.65,0.00,83.83,26.35,970.64,0.00,0.19,32.58,0.00,813.27,0.68,665.94,0.00,0.00,0.00,26.01,39.65,5.00,5.96,1824.20,1932.62,2.49,1.46,1.88,112680147,18391853,14.03,0,5165064,42815141,32.67,11939913,4289831,297112,65536000,0,0.00,0,0.00,0,0,0.00,54808,4814,60722,10,4,666,0.00,2.21,0.29,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4371.02,3452.32,17.70,0.35,0.82,0.40,0.00,2063.15,1836.92,211.31,691.23,0.00,0.00,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117845211,7163948,3932160,131072,262144,18391853,528,357,11,0,0,59,0.00,0.00,0.00,0.00,0.00,5.50,0.00,2185.51,1726.16,8.85,0.35
