DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-06 21:25:00,net-01,all,3.63,0.00,2.08,0.00,0.00,0.13,4.22,0.00,0.00,89.94,0.00,367.31,0.00,0.97,0.00,0.00,56.98,0.36,0.00,24.87,0.00,0.00,91.52,0.00,0.00,0.00,0.00,0.00,3.65,1.81,-0.50,30313961,2454039,7.49,242069,581840,22937600,70.00,11468800,4915200,5555,16220160,163840,1.00,0,0.00,0,0,0.00,54049,4730,61086,17,4,670,1.12,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.19,1.10,0.14,0.00,41966.63,41372.29,9611.35,14199.07,0.00,0.00,4.29,0.01,0.00,0.01,6.09,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30895801,6881280,983040,32768,65536,2617879,533,425,13,0,0,15,19489.39,0.00,0.30,0.00,0.00,12.16,0.00,0.00,0.00,32.00,0.19
2024-01-06 21:30:00,net-01,all,2.67,0.01,3.26,0.00,0.00,0.16,3.64,0.00,0.00,90.27,4.76,207.25,0.27,0.00,0.00,0.00,101.16,0.80,0.00,46.59,0.41,0.00,90.21,0.00,0.00,0.00,0.00,0.00,10.56,0.34,-1.86,30355493,2412507,7.36,205554,584644,22937600,70.00,11468800,4915200,8965,16220160,163840,1.00,0,0.00,0,0,0.00,51773,5209,58717,16,2,723,0.60,0.00,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.94,1.67,0.10,1.34,39014.33,56491.37,0.00,7297.07,0.00,0.00,4.33,0.00,0.00,0.00,8.16,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30940137,6881280,983040,32768,65536,2576347,482,402,22,0,0,59,28657.33,0.00,0.34,0.00,0.00,16.31,0.00,0.00,0.00,32.00,0.94
2024-01-06 21:35:00,net-01,all,2.10,0.00,3.04,0.00,0.07,0.16,3.27,0.00,0.00,91.37,4.85,510.97,0.00,0.00,0.00,0.00,55.83,1.79,0.00,78.93,2.80,77.67,93.34,4.55,0.00,0.00,0.00,0.00,3.67,-0.10,5.40,30669131,2098869,6.41,68431,442473,22937600,70.00,11468800,4915200,8744,16220160,163840,1.00,0,0.00,0,0,0.00,47263,4448,51079,24,7,687,0.30,0.00,0.04,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.83,2.04,0.10,2.10,45894.36,41745.74,10988.10,0.00,0.00,0.00,4.99,0.00,0.00,0.00,11.14,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31111604,6881280,983040,32768,65536,2262709,452,462,15,0,0,57,6601.43,0.00,0.28,0.00,0.00,22.27,0.00,0.00,0.00,32.00,0.83
2024-01-06 21:40:00,net-01,all,3.49,0.00,2.30,0.00,0.06,0.15,2.50,0.00,0.00,91.49,10.46,761.71,0.00,0.00,0.00,0.00,43.46,0.45,0.00,62.61,4.98,0.00,89.39,3.82,0.00,0.00,0.00,0.00,-6.42,-2.01,2.46,28772823,3995177,12.19,116428,645940,22937600,70.00,11468800,4915200,8068,16220160,163840,1.00,0,0.00,0,0,0.00,55676,5223,61844,23,4,777,0.39,0.52,0.55,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.44,1.64,0.21,0.55,48433.55,39340.90,0.00,0.00,0.00,0.00,5.62,0.00,0.00,0.01,9.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29418763,6881280,983040,32768,65536,4159017,520,420,21,0,0,88,0.00,0.00,0.39,0.00,0.00,19.06,0.00,0.00,0.00,32.00,0.44
2024-01-06 21:45:00,net-01,all,3.97,0.00,1.26,0.00,0.11,0.14,1.54,0.00,0.00,92.99,11.52,1193.01,0.57,0.00,0.00,0.00,17.10,0.00,0.00,0.00,0.00,60.85,89.88,0.00,0.00,0.00,0.00,0.00,-1.28,-0.12,-3.23,29783235,2984765,9.11,111955,535417,22937600,70.00,11468800,4915200,17841,16220160,163840,1.00,0,0.00,0,0,0.00,51570,4970,59246,15,1,634,0.56,1.22,0.57,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.51,1.58,0.14,2.71,51362.01,47032.90,5783.11,7963.20,0.00,0.00,4.95,0.00,0.00,0.01,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30318652,6881280,983040,32768,65536,3148605,469,372,16,0,0,60,6809.57,0.00,0.00,0.00,0.00,17.03,0.00,0.00,0.00,32.00,0.51
2024-01-06 21:50:00,net-01,all,5.06,0.00,2.94,0.00,0.10,0.10,1.69,0.00,0.00,90.11,6.76,1170.31,0.18,0.00,0.00,0.00,9.57,0.00,0.00,44.32,8.74,58.35,89.19,7.36,0.00,0.00,0.00,0.00,-0.82,-1.52,-3.16,28975587,3792413,11.57,107158,848735,22937600,70.00,11468800,4915200,6222,16220160,163840,1.00,0,0.00,0,0,0.00,48460,3948,64655,24,4,712,0.00,0.77,0.69,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.70,1.44,0.24,3.45,38903.33,29611.50,0.00,13534.99,0.00,0.00,6.63,0.00,0.00,0.00,6.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29824322,6881280,983040,32768,65536,3956253,476,446,9,0,0,40,17258.50,0.00,0.08,0.00,0.00,13.72,0.00,0.00,0.00,32.00,0.70
2024-01-06 21:55:00,net-01,all,4.57,0.00,2.95,0.00,0.09,0.11,1.60,0.00,0.00,90.68,11.68,996.15,0.58,0.00,0.00,0.00,0.00,1.78,0.00,14.33,4.54,0.00,86.79,5.58,0.00,0.00,0.00,0.00,-3.55,1.27,0.52,28084184,4683816,14.29,152439,402410,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,49753,4676,59030,21,3,705,0.00,0.50,1.61,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.41,1.02,0.35,1.89,53419.94,14425.63,8367.21,14648.42,0.00,0.00,7.33,0.00,0.00,0.02,5.33,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28486594,6881280,983040,32768,65536,4847656,535,321,17,0,0,46,20726.72,0.00,0.02,0.00,0.00,10.67,0.00,0.00,0.00,32.00,0.41
2024-01-06 22:00:00,net-01,all,4.58,0.00,2.44,0.00,0.07,0.12,2.72,0.00,0.00,90.06,9.32,884.83,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,0.00,27.35,89.49,9.63,0.00,0.00,0.00,0.00,-1.14,-1.19,0.20,29006859,3761141,11.48,156793,309940,22937600,70.00,11468800,4915200,9062,16220160,163840,1.00,0,0.00,0,0,0.00,60106,4912,69547,13,2,724,0.31,0.00,0.76,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.04,1.44,0.42,1.86,34603.57,20583.20,13266.49,16045.51,0.00,0.00,9.10,0.00,0.00,0.01,8.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29316799,6881280,983040,32768,65536,3924981,624,297,22,0,0,34,2482.66,0.00,0.23,0.00,0.00,17.59,0.00,0.00,0.00,32.00,0.04
2024-01-06 22:05:00,net-01,all,3.93,0.00,2.42,0.00,0.08,0.13,1.74,0.00,0.00,91.69,8.09,851.19,0.00,0.49,0.00,0.00,22.53,1.58,0.00,0.00,2.07,0.00,91.18,4.19,0.00,0.00,0.00,0.00,5.25,2.65,3.40,28406046,4361954,13.31,84063,520467,22937600,70.00,11468800,4915200,8379,16220160,163840,1.00,0,0.00,0,0,0.00,57434,4422,55238,18,2,748,0.00,0.13,0.58,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.94,1.33,0.43,0.95,28240.71,19119.48,26896.59,26856.75,0.00,0.00,7.17,0.00,0.00,0.00,7.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28926513,6881280,983040,32768,65536,4525794,526,361,24,0,0,28,14508.66,0.00,0.08,0.00,0.00,14.85,0.00,0.00,0.00,32.00,0.94
2024-01-06 22:10:00,net-01,all,2.33,0.00,2.24,0.00,0.10,0.15,1.73,0.00,0.00,93.45,5.09,683.67,0.00,0.00,0.00,0.00,89.55,0.00,0.00,0.00,0.00,12.80,93.27,2.22,0.00,0.00,0.00,0.00,1.86,0.72,-0.96,29095221,3672779,11.21,47214,1055764,22937600,70.00,11468800,4915200,22455,16220160,163840,1.00,0,0.00,0,0,0.00,50069,4828,55732,23,1,730,0.39,0.73,0.48,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.30,1.10,0.31,1.74,24907.33,21075.26,37789.01,8682.78,0.00,0.00,5.44,0.00,0.00,0.00,5.97,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30150985,6881280,983040,32768,65536,3836619,452,377,10,0,0,67,14868.50,0.00,0.24,0.00,0.00,11.93,0.00,0.00,0.00,32.00,0.30
2024-01-06 22:15:00,net-01,all,0.00,0.00,2.28,0.15,0.12,0.10,1.74,0.00,0.00,95.60,5.17,584.37,0.00,0.51,0.00,0.00,90.47,0.50,0.00,0.00,1.04,33.66,87.49,0.84,0.00,0.00,0.00,0.00,8.73,1.28,2.61,29171110,3596890,10.98,94310,493126,22937600,70.00,11468800,4915200,14120,16220160,163840,1.00,0,0.00,0,0,0.00,53799,5629,59955,16,3,682,0.43,0.29,0.12,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.22,0.40,0.10,2.31,9952.31,24323.33,28035.86,10863.52,0.00,0.00,5.86,0.00,0.00,0.01,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29664236,6881280,983040,32768,65536,3760730,479,450,23,0,0,40,0.00,11.41,0.49,0.00,0.00,17.06,0.00,0.00,0.00,32.00,0.22
2024-01-06 22:20:00,net-01,all,0.12,0.00,2.87,0.25,0.09,0.11,1.50,0.00,0.00,95.07,9.18,748.75,0.06,0.40,0.00,0.00,111.97,0.00,0.00,0.00,0.00,0.00,91.47,0.96,0.00,0.00,0.00,0.00,0.57,0.84,1.12,29040579,3727421,11.38,115029,638179,22937600,70.00,11468800,4915200,9833,16220160,163840,1.00,0,0.00,0,0,0.00,49311,5038,67249,18,5,623,0.16,0.25,0.08,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.28,0.43,0.27,1.11,0.00,25292.13,32219.20,24008.99,0.00,0.00,5.73,0.00,0.00,0.01,10.34,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29678758,6881280,983040,32768,65536,3891261,530,414,20,0,0,47,9097.62,10.38,0.47,0.00,0.00,20.67,0.00,0.00,0.00,32.00,0.28
2024-01-06 22:25:00,net-01,all,2.66,0.00,4.50,0.23,0.00,0.15,1.31,0.00,0.00,91.14,11.07,659.38,0.00,0.00,0.00,0.00,71.60,0.00,0.00,0.00,0.00,108.76,91.46,0.14,0.00,0.00,0.00,0.00,4.33,0.34,-0.74,29132534,3635466,11.09,112560,672982,22937600,70.00,11468800,4915200,12505,16220160,163840,1.00,0,0.00,0,0,0.00,58091,4699,58631,30,3,677,0.50,0.47,0.01,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.62,0.38,0.31,0.00,0.00,28767.92,27634.29,22310.45,0.00,0.00,6.28,0.00,0.00,0.00,8.48,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29805516,6881280,983040,32768,65536,3799306,483,352,29,0,0,94,6093.95,7.00,0.45,0.00,0.00,16.96,0.00,0.00,0.00,32.00,0.62
2024-01-06 22:30:00,net-01,all,2.05,0.00,6.04,0.16,0.06,0.06,2.68,0.00,0.00,88.95,5.90,533.72,0.29,0.00,0.00,0.00,0.00,0.00,0.00,39.83,6.09,0.00,85.99,2.60,0.00,0.00,0.00,0.00,3.44,4.48,-1.38,28937906,3830094,11.69,72281,724618,22937600,70.00,11468800,4915200,10608,16220160,163840,1.00,0,0.00,0,0,0.00,41931,5467,60021,24,2,787,0.00,0.78,0.48,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.91,1.24,0.11,0.00,14393.22,20117.86,21335.74,34827.23,0.00,0.00,7.83,0.00,0.00,0.00,8.41,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29662524,6881280,983040,32768,65536,3993934,618,415,15,0,0,86,27990.30,1.37,0.13,0.00,0.00,16.78,0.00,0.00,0.00,32.00,0.91
2024-01-06 22:35:00,net-01,all,1.45,0.00,4.58,0.04,0.06,0.04,2.74,0.00,0.00,91.09,5.20,444.07,0.83,0.18,0.00,0.00,41.38,1.68,0.00,0.00,0.00,57.29,86.88,5.80,0.00,0.00,0.00,0.00,3.09,2.04,1.23,28659955,4108045,12.54,82445,378800,22937600,70.00,11468800,4915200,10805,16220160,163840,1.00,0,0.00,0,0,0.00,53605,4979,66499,25,7,713,0.58,0.43,1.02,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.81,0.92,0.20,0.00,26072.03,9118.53,22369.36,50630.57,0.00,0.00,9.45,0.00,0.00,0.00,10.62,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29038755,6881280,983040,32768,65536,4271885,508,333,17,0,0,35,15933.68,0.00,0.07,0.00,0.00,21.20,0.00,0.00,0.00,32.00,0.81
2024-01-06 22:40:00,net-01,all,1.40,0.00,2.13,0.08,0.05,0.06,2.08,0.00,0.00,94.20,5.18,689.24,0.00,0.48,0.00,0.00,72.37,0.06,0.00,0.00,0.00,2.56,94.06,7.72,0.00,0.00,0.00,0.00,3.11,1.10,3.11,29841534,2926466,8.93,110244,238679,22937600,70.00,11468800,4915200,7591,16220160,163840,1.00,0,0.00,0,0,0.00,60003,4831,59875,16,0,731,0.68,0.97,1.16,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.69,0.89,0.18,0.00,29279.61,0.00,40786.98,46776.30,0.00,0.00,10.77,0.00,0.00,0.00,8.98,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30080213,6881280,983040,32768,65536,3090306,493,427,21,0,0,58,0.00,9.25,0.00,0.00,0.00,17.92,0.00,0.00,0.00,32.00,0.69
2024-01-06 22:45:00,net-01,all,3.50,0.01,3.69,0.06,0.08,0.08,3.03,0.00,0.00,89.55,4.56,901.09,0.67,0.00,0.00,0.00,49.52,0.00,0.00,0.00,0.00,44.05,83.17,6.00,0.00,0.00,0.00,0.00,11.63,0.92,-1.04,29675935,3092065,9.44,53105,176772,22937600,70.00,11468800,4915200,14402,16220160,163840,1.00,0,0.00,0,0,0.00,53077,4672,60902,10,0,723,0.33,0.66,0.90,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.63,0.35,0.15,0.00,53556.63,0.00,23462.32,40489.40,0.00,0.00,6.32,0.00,0.00,0.00,8.15,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29852707,6881280,983040,32768,65536,3255905,511,406,18,0,0,32,0.00,9.33,0.00,0.00,0.00,16.30,0.00,0.00,0.00,32.00,0.63
2024-01-06 22:50:00,net-01,all,2.51,0.01,3.74,0.08,0.05,0.12,2.31,0.00,0.00,91.19,5.00,853.52,0.00,0.04,0.00,0.00,56.31,0.37,0.00,40.79,0.00,7.65,100.00,8.06,0.00,0.00,0.00,0.00,2.76,2.15,7.79,30399977,2368023,7.23,60517,344098,22937600,70.00,11468800,4915200,25838,16220160,163840,1.00,0,0.00,0,0,0.00,55048,5849,57822,14,2,714,1.13,0.15,0.68,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.40,1.29,0.08,0.00,29484.31,18468.21,13879.31,41438.49,0.00,0.00,7.95,0.00,0.00,0.00,7.48,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30744075,6881280,983040,32768,65536,2531863,475,437,21,0,0,19,8792.58,7.89,0.18,0.00,0.00,14.96,0.00,0.00,0.00,32.00,0.40
2024-01-06 22:55:00,net-01,all,0.52,0.01,4.03,0.21,0.00,0.13,2.07,0.00,0.00,93.04,2.40,988.07,0.02,0.49,0.00,0.00,80.78,0.33,0.00,115.89,3.22,3.78,98.77,5.12,0.00,0.00,0.00,0.00,7.23,-3.64,2.80,30647654,2120346,6.47,1760,0,22937600,70.00,11468800,4915200,22927,16220160,163840,1.00,0,0.00,0,0,0.00,49137,5726,60903,24,6,695,1.06,0.21,0.99,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.63,1.07,0.06,0.00,25017.62,23215.87,15905.71,52268.15,0.00,0.00,7.15,0.00,0.00,0.01,6.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30647654,6881280,983040,32768,65536,2284186,463,365,22,0,0,75,5263.04,0.34,0.38,0.00,0.00,12.01,0.00,0.00,0.00,32.00,0.63
2024-01-06 23:00:00,net-01,all,0.36,0.01,3.88,0.29,0.00,0.13,3.23,0.00,0.00,92.11,2.74,733.42,0.14,0.91,0.00,0.00,62.12,0.00,0.00,0.00,8.68,0.00,90.27,10.55,0.00,0.00,0.00,0.00,8.06,-1.05,-0.07,31101035,1666965,5.09,64227,94836,22937600,70.00,11468800,4915200,13593,16220160,163840,1.00,0,0.00,0,0,0.00,47351,5306,58635,11,4,718,1.22,0.00,0.94,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.79,1.34,0.00,0.00,39231.72,0.00,6491.30,47311.36,0.00,0.00,3.78,0.00,0.00,0.03,1.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31195871,6881280,983040,32768,65536,1830805,445,475,21,0,0,63,9098.69,0.46,0.28,0.00,0.00,3.54,0.00,0.00,0.00,32.00,0.79
2024-01-06 23:05:00,net-01,all,0.86,0.00,3.63,0.11,0.06,0.09,2.83,0.00,0.00,92.41,3.45,520.05,1.16,0.00,0.00,0.00,63.53,0.99,0.00,0.00,8.18,59.79,83.84,10.75,0.00,0.00,0.00,0.00,4.03,0.39,-0.95,31396479,1371521,4.19,11464,407405,22937600,70.00,11468800,4915200,5055,16220160,163840,1.00,0,0.00,0,0,0.00,48615,4622,56952,20,4,622,0.65,0.00,1.15,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.81,1.28,0.02,0.00,43659.74,17807.88,9872.19,17509.77,0.00,0.00,5.87,0.00,0.01,0.00,4.05,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31803884,6881280,983040,32768,65536,1535361,446,457,18,0,0,88,53482.81,0.00,0.31,0.00,0.00,8.09,0.00,0.00,0.00,32.00,0.81
2024-01-06 23:10:00,net-01,all,1.08,0.00,1.16,0.11,0.04,0.06,1.29,0.00,0.00,96.27,5.63,401.48,0.00,0.17,0.00,0.00,51.46,0.00,0.00,0.00,0.00,0.00,89.62,6.25,0.00,0.00,0.00,0.00,1.59,3.09,-2.85,31466944,1301056,3.97,17237,290560,22937600,70.00,11468800,4915200,7438,16220160,163840,1.00,0,0.00,0,0,0.00,47586,4276,59139,23,5,720,0.54,0.00,1.31,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.47,0.95,0.05,1.11,42918.28,14249.02,0.00,8481.87,0.00,0.00,3.83,0.00,0.00,0.00,3.09,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31757504,6881280,983040,32768,65536,1464896,562,429,24,0,0,66,45925.86,0.00,0.38,0.00,0.00,6.16,0.00,0.00,0.00,32.00,0.47
2024-01-06 23:15:00,net-01,all,1.51,0.00,2.86,0.24,0.02,0.10,3.54,0.00,0.00,91.73,7.69,493.83,0.00,0.39,0.00,0.00,0.00,0.52,0.00,46.52,3.88,0.00,88.64,5.79,0.00,0.00,0.00,0.00,3.63,0.70,2.09,30582803,2185197,6.67,40519,338093,22937600,70.00,11468800,4915200,17633,16220160,163840,1.00,0,0.00,0,0,0.00,49432,5404,56255,13,3,724,0.35,0.00,0.60,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.36,0.64,0.07,0.49,37143.91,43939.15,7904.21,16006.49,0.00,0.00,3.10,0.00,0.00,0.03,6.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30920896,6881280,983040,32768,65536,2349037,483,429,23,0,0,54,45188.53,1.32,0.26,0.00,0.00,13.90,0.00,0.00,0.00,32.00,0.36
2024-01-06 23:20:00,net-01,all,3.03,0.00,2.16,0.27,0.06,0.05,2.82,0.00,0.00,91.59,5.07,515.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,86.44,0.00,7.30,97.59,4.22,0.00,0.00,0.00,0.00,2.58,0.97,0.67,29119719,3648281,11.13,51907,149785,22937600,70.00,11468800,4915200,15627,16220160,163840,1.00,0,0.00,0,0,0.00,50005,4772,62010,15,5,761,0.20,0.00,0.67,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.78,1.08,0.01,1.23,42191.27,46087.52,0.00,7934.91,0.00,0.00,1.12,0.00,0.00,0.00,10.76,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29269504,6881280,983040,32768,65536,3812121,525,434,17,0,0,25,42769.12,7.43,0.18,0.00,0.00,21.52,0.00,0.00,0.00,32.00,0.78
2024-01-06 23:25:00,net-01,all,2.78,0.00,2.46,0.13,0.10,0.04,3.11,0.00,0.00,91.38,1.52,367.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.39,8.10,0.00,0.00,0.00,0.00,5.24,-0.84,0.31,29245553,3522447,10.75,97344,466868,22937600,70.00,11468800,4915200,14669,16220160,163840,1.00,0,0.00,0,0,0.00,50154,5288,56748,26,3,731,0.46,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.00,0.53,0.06,0.92,25061.21,62630.83,19588.72,14800.95,0.00,0.00,2.29,0.00,0.00,0.00,13.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29712421,6881280,983040,32768,65536,3686287,385,337,20,0,0,48,53554.50,8.85,0.09,0.00,0.00,27.19,0.00,0.00,0.00,32.00,0.00
2024-01-06 23:30:00,net-01,all,0.71,0.00,2.99,0.44,0.06,0.06,2.16,0.00,0.00,93.59,4.52,468.55,0.00,0.00,0.00,0.00,0.00,0.57,0.00,10.42,7.72,0.00,89.92,12.04,0.00,0.00,0.00,0.00,1.35,0.46,-4.79,29497882,3270118,9.98,121477,621748,22937600,70.00,11468800,4915200,13115,16220160,163840,1.00,0,0.00,0,0,0.00,44482,4962,60180,22,4,705,0.32,0.44,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.42,0.42,0.06,1.35,34660.98,52791.70,35678.80,11664.70,0.00,0.00,3.85,0.00,0.00,0.02,11.81,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30119630,6881280,983040,32768,65536,3433958,519,383,19,0,0,57,45079.75,16.14,0.00,0.00,0.00,23.62,0.00,0.00,0.00,32.00,0.42
