DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-06 20:20:00,compute-09,all,6.37,0.02,0.06,1.10,1.07,0.00,0.44,2.70,0.00,88.24,34.66,1463.66,0.56,0.00,0.00,19.85,572.35,0.00,401.83,0.00,0.00,43.01,25.32,46.96,20.79,35.56,1079.21,5654.09,-1.09,0.40,-2.66,113057161,18014839,13.74,517685,6751620,50067818,38.20,8580035,4989901,114415,65447093,88907,0.14,0,0.00,0,0,0.00,53552,4556,60882,20,5,707,2.49,1.35,0.78,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2951.10,3217.60,22.33,0.01,0.00,0.40,1.10,572.68,4789.77,303.09,586.28,0.00,0.00,5.80,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119808781,5148021,3932160,131072,262144,18103746,505,427,21,0,0,41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1475.55,1608.80,11.17,0.01
2024-01-06 20:25:00,compute-09,all,8.12,0.02,1.08,1.07,0.44,0.00,0.51,3.01,0.01,85.75,48.96,1414.60,0.23,0.00,0.00,84.12,736.12,0.00,766.13,0.00,0.31,20.17,28.72,44.88,28.21,26.09,1069.43,5549.78,-0.91,0.35,-1.35,116346800,14725200,11.23,597399,6499088,45717461,34.88,15510655,1775406,9064,65119022,416978,0.64,0,0.00,0,0,0.00,58414,4732,54855,12,1,659,1.58,2.69,1.08,2,0,0.00,0.00,0.00,0.00,0.00,0.00,1923.72,3109.61,37.74,0.00,0.00,0.15,0.00,1287.59,2734.71,207.54,277.49,0.00,0.00,5.87,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,122845888,9306393,3932160,131072,262144,15142178,521,397,18,0,0,48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,961.86,1554.80,18.87,0.00
2024-01-06 20:30:00,compute-09,all,9.54,0.02,1.58,0.77,0.46,0.00,0.42,3.98,0.00,83.22,55.49,2908.89,0.18,0.00,0.00,2.11,535.08,0.01,316.44,31.99,0.47,0.00,26.32,44.59,25.32,25.96,1717.61,4886.89,-1.15,0.14,-0.79,115448607,15623393,11.92,169731,4928284,35741451,27.27,14142517,2157287,0,65536000,0,0.00,0,0.00,0,0,0.00,45487,4270,57397,22,6,647,2.12,1.05,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1940.28,1088.74,28.01,0.08,0.00,0.11,0.49,2052.34,4738.23,95.54,244.34,0.00,0.00,5.14,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120376891,8485510,3932160,131072,262144,15623393,471,358,16,0,0,65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,970.14,544.37,14.01,0.08
2024-01-06 20:35:00,compute-09,all,11.75,0.00,1.30,0.43,0.00,0.04,0.31,4.17,0.00,82.00,38.05,2349.03,0.00,0.00,0.00,57.72,540.84,0.28,180.71,1.06,1.30,0.00,36.08,88.39,34.55,38.28,2253.68,3778.43,-1.04,0.28,0.03,109226716,21845284,16.67,0,5614286,37864308,28.89,17327948,103352,0,65536000,0,0.00,0,0.00,0,0,0.00,43456,4322,58464,21,4,748,1.22,1.62,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3109.77,2241.10,30.96,0.28,0.00,0.16,0.00,899.81,4903.16,203.83,188.92,0.00,0.00,6.31,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114841002,10396769,3932160,131072,262144,21845284,477,449,18,0,0,49,0.00,0.00,0.00,0.00,0.00,0.31,0.00,1554.88,1120.55,15.48,0.28
2024-01-06 20:40:00,compute-09,all,7.96,0.00,2.15,0.51,0.41,0.04,0.60,4.42,0.00,83.90,45.77,2729.22,0.17,0.00,0.00,0.00,543.47,0.41,595.60,38.42,0.00,0.00,29.28,94.65,43.32,35.02,1533.90,3589.81,-1.63,0.32,2.44,109794909,21277091,16.23,190009,4076296,38329842,29.24,18650072,784896,32883,65350833,185167,0.28,0,0.00,0,0,0.00,46539,4544,56172,21,4,648,1.89,1.30,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,975.03,681.48,36.64,0.27,0.00,0.04,6.09,1455.61,3315.63,10.83,449.51,0.00,0.00,6.05,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113871205,11190043,3932160,131072,262144,21462258,593,422,22,0,0,49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,487.51,340.74,18.32,0.27
2024-01-06 20:45:00,compute-09,all,10.91,0.00,2.04,0.26,0.05,0.02,0.50,3.15,0.00,83.06,42.35,2121.66,0.34,0.01,0.00,0.00,809.45,0.22,1411.52,43.51,0.98,0.00,27.53,103.88,41.43,51.79,1931.86,2359.30,-1.31,0.42,0.36,107222210,23849790,18.20,467067,6168391,37907098,28.92,15681018,2821621,170818,64935419,600581,0.92,0,0.00,0,0,0.00,47715,5422,57763,24,2,701,1.60,1.02,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,663.50,2515.00,35.08,0.36,1.27,0.13,4.73,1062.57,4094.58,0.00,555.80,0.00,0.00,3.87,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113390601,9408611,3932160,131072,262144,24450371,433,364,18,0,0,53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,331.75,1257.50,17.54,0.36
2024-01-06 20:50:00,compute-09,all,4.85,0.00,2.38,0.33,0.11,0.01,0.38,2.40,0.00,89.53,56.46,968.18,0.24,0.00,0.00,0.00,567.55,0.00,1293.32,19.64,1.86,0.00,21.37,102.24,32.22,41.56,439.91,1835.24,-4.28,-1.63,1.07,107611996,23460004,17.90,753853,6862059,47083322,35.92,16824362,4255045,251022,65010247,525753,0.80,0,0.00,0,0,0.00,47927,4092,60332,15,2,676,1.02,2.59,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2025.94,3101.83,38.31,0.22,0.17,0.24,0.00,2053.10,4237.68,220.19,682.36,0.00,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114474055,10094617,3932160,131072,262144,23985757,500,326,14,0,0,59,0.00,0.00,0.00,0.00,0.00,1.36,0.00,1012.97,1550.92,19.16,0.22
2024-01-06 20:55:00,compute-09,all,3.32,0.00,1.93,0.29,0.00,0.01,0.48,1.47,0.00,92.49,68.05,0.00,0.70,0.16,0.00,31.38,233.77,0.00,847.65,0.00,0.00,0.00,24.89,127.35,45.26,34.66,1444.74,2602.74,0.15,-1.40,2.53,109295556,21776444,16.61,808175,7514063,36553055,27.89,17863622,5149558,12166,65424498,111502,0.17,0,0.00,0,0,0.00,51026,4536,56975,21,6,660,1.05,2.86,0.80,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1067.99,3453.94,25.64,0.20,1.00,0.15,5.70,2457.11,4203.22,112.54,725.56,0.00,0.00,9.41,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116809619,10718173,3932160,131072,262144,21887946,469,438,22,0,0,37,0.00,0.00,0.00,0.00,0.00,1.64,0.00,534.00,1726.97,12.82,0.20
2024-01-06 21:00:00,compute-09,all,3.86,0.01,1.24,0.61,0.38,0.03,0.56,2.05,0.00,91.26,67.67,70.73,0.11,0.39,0.00,96.30,686.59,0.00,382.96,0.00,0.41,0.00,17.36,116.94,39.56,9.32,857.91,3035.86,6.44,-1.44,3.15,104853318,26218682,20.00,582771,5906576,41962401,32.01,13002031,5616188,1004,65238343,297657,0.45,0,0.00,0,0,0.00,56334,4946,56852,20,3,787,0.80,3.32,0.73,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2240.60,3055.31,30.47,0.40,0.00,0.48,12.18,1684.64,1992.78,59.68,783.39,0.00,0.00,7.57,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110759894,7801219,3932160,131072,262144,26516339,401,348,28,0,0,63,0.00,0.00,0.00,0.00,0.00,1.59,0.00,1120.30,1527.66,15.23,0.40
2024-01-06 21:05:00,compute-09,all,7.58,0.07,2.65,1.04,0.19,0.00,0.50,3.03,0.00,84.95,61.66,1199.78,0.01,0.13,0.00,107.09,716.56,0.43,365.28,13.06,1.71,0.00,22.12,114.77,26.10,6.32,1408.26,1274.96,6.34,-0.35,4.11,105862567,25209433,19.23,584249,5986402,38389384,29.29,15962745,6544588,150571,65536000,0,0.00,0,0.00,0,0,0.00,49828,4815,59356,20,1,655,0.32,2.79,0.16,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1406.75,5865.56,34.26,0.37,0.66,0.65,10.55,1972.93,1178.80,216.00,536.68,0.00,0.00,1.11,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111848969,9577647,3932160,131072,262144,25209433,558,386,26,0,0,80,0.00,0.00,0.00,0.00,0.00,1.98,0.00,703.37,2932.78,17.13,0.37
2024-01-06 21:10:00,compute-09,all,9.25,0.05,2.08,0.70,1.39,0.01,0.68,3.89,0.00,81.95,35.33,1205.62,0.00,0.00,20.00,51.96,607.25,0.19,738.19,2.15,3.22,15.87,24.14,99.36,2.17,0.00,1657.64,727.95,-1.19,1.96,1.11,107024593,24047407,18.35,1072956,6793819,31999400,24.41,12344932,6987193,167591,65130514,405486,0.62,0,0.00,0,0,0.00,45813,4372,57150,17,1,684,0.30,2.62,0.23,1,0,0.00,0.00,0.00,0.00,0.00,0.00,775.78,6813.40,29.75,0.46,0.87,0.21,14.18,1775.51,1006.68,159.21,497.68,0.00,0.00,9.34,0.01,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113818412,7406959,3932160,131072,262144,24452893,543,448,19,0,0,46,0.00,0.00,0.00,0.00,0.00,0.79,0.00,387.89,3406.70,14.87,0.46
2024-01-06 21:15:00,compute-09,all,8.78,0.04,3.26,0.41,0.79,0.01,0.86,3.17,0.00,82.67,17.44,875.77,0.00,0.00,111.60,11.67,677.91,0.26,1073.18,7.51,0.42,3.55,19.90,66.52,0.00,13.02,273.20,1059.55,-3.17,1.64,-1.63,107004955,24067045,18.36,949560,6458969,32002425,24.42,7246916,6349339,158745,64726133,809867,1.24,0,0.00,0,0,0.00,59451,4707,60024,19,4,807,2.20,2.45,1.30,0,0,0.00,0.00,0.00,0.00,0.00,0.00,689.19,5402.10,44.07,0.34,1.35,0.15,7.36,1989.28,2099.48,144.58,238.34,0.00,0.00,1.41,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113463924,4348149,3932160,131072,262144,24876912,505,377,18,0,0,11,0.00,0.00,0.00,0.00,0.00,1.88,0.00,344.59,2701.05,22.03,0.34
2024-01-06 21:20:00,compute-09,all,14.46,0.01,4.04,1.00,0.12,0.02,0.52,2.97,0.00,76.85,41.11,2146.78,0.23,0.32,96.64,6.43,570.51,0.00,643.73,0.00,0.00,0.00,17.70,60.77,11.43,24.91,588.17,314.16,0.92,2.72,-1.20,108374556,22697444,17.32,1205314,8593789,34436779,26.27,8121549,7111777,131926,64921813,614187,0.94,0,0.00,0,0,0.00,57041,4800,56662,23,7,744,1.52,2.52,1.67,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2923.74,2068.22,31.50,0.50,0.24,0.27,4.85,2406.89,2607.71,20.59,318.32,0.00,0.00,5.40,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116968345,4872929,3932160,131072,262144,23311631,477,444,26,0,0,30,0.00,0.00,0.00,0.00,0.00,6.03,0.00,1461.87,1034.11,15.75,0.50
2024-01-06 21:25:00,compute-09,all,12.11,0.02,2.80,1.20,0.00,0.04,0.59,1.81,0.00,81.42,52.60,1449.48,0.33,0.24,43.07,0.00,528.71,0.07,886.12,8.51,0.00,9.61,15.88,51.31,24.48,14.65,128.31,3325.69,2.99,2.47,1.03,115132449,15939551,12.16,1066781,6489334,29678126,22.64,13166862,5797710,46312,65324563,211437,0.32,0,0.00,0,0,0.00,50430,4821,55638,26,3,698,0.49,1.26,3.03,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2178.42,2288.70,34.13,0.38,1.29,0.31,7.03,1862.58,2296.20,116.35,837.11,0.00,0.00,9.42,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121621783,7900117,3932160,131072,262144,16150988,480,399,25,0,0,36,0.00,0.00,0.00,0.00,0.00,2.70,0.00,1089.21,1144.35,17.07,0.38
2024-01-06 21:30:00,compute-09,all,11.20,0.05,2.36,0.82,0.00,0.05,0.32,2.89,0.00,82.31,58.86,1889.49,0.45,0.19,59.04,37.34,1150.96,0.00,710.11,6.81,0.00,39.04,22.15,30.38,9.80,25.86,1695.03,3018.01,1.31,0.40,1.49,111234293,19837707,15.13,683264,6277785,42085958,32.11,13661336,4290075,217161,65536000,0,0.00,0,0.00,0,0,0.00,45323,4874,57335,18,0,776,0.00,1.72,2.23,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1284.09,1751.93,32.14,0.29,0.90,0.39,6.18,1551.64,0.00,183.25,940.33,0.00,0.00,6.87,0.00,0.02,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117512078,8196801,3932160,131072,262144,19837707,476,392,15,0,0,58,0.00,0.00,0.00,0.00,0.00,0.90,0.00,642.05,875.97,16.07,0.29
2024-01-06 21:35:00,compute-09,all,10.35,0.05,2.88,1.62,0.00,0.05,0.33,2.40,0.00,82.31,38.85,1579.84,0.06,0.55,85.78,6.85,1108.83,0.00,1531.31,0.00,0.00,0.00,27.12,0.00,22.75,38.34,922.85,4439.69,0.52,-0.07,1.04,114111084,16960916,12.94,391888,6535351,39228537,29.93,15950199,1795886,140788,65536000,0,0.00,0,0.00,0,0,0.00,41672,5508,60266,22,5,770,0.08,2.34,1.35,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3463.67,23.51,0.48,0.82,0.33,6.96,1999.83,0.00,210.47,751.98,0.00,0.00,10.27,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120646435,9570119,3932160,131072,262144,16960916,499,399,20,0,0,55,0.00,0.00,0.00,0.00,0.00,3.27,0.00,0.00,1731.83,11.76,0.48
2024-01-06 21:40:00,compute-09,all,7.40,0.01,2.41,1.64,0.00,0.08,0.12,3.29,0.00,85.04,32.13,1816.95,0.06,0.35,84.77,0.00,682.55,0.46,1642.58,0.00,0.24,0.00,27.80,32.27,11.91,48.56,1410.53,5390.12,-2.57,0.69,0.38,111765890,19306110,14.73,659368,4864440,43469205,33.16,9266238,1673784,47769,65536000,0,0.00,0,0.00,0,0,0.00,52283,4405,65498,15,2,673,0.60,1.27,1.73,1,0,0.00,0.00,0.00,0.00,0.00,0.00,628.56,1965.15,19.21,0.44,0.00,0.41,13.80,2748.12,0.00,270.63,740.04,0.00,0.00,4.59,0.02,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116630330,5559743,3932160,131072,262144,19306110,480,366,19,0,0,82,0.00,0.00,0.00,0.00,0.00,3.42,0.00,314.28,982.57,9.61,0.44
2024-01-06 21:45:00,compute-09,all,4.64,0.00,1.45,1.17,0.00,0.04,0.47,2.43,0.00,89.80,39.19,1722.59,0.18,0.22,46.51,82.19,407.47,0.77,1664.74,0.00,1.13,0.31,26.08,64.40,15.88,26.81,0.00,6602.80,-0.14,0.50,1.01,113224867,17847133,13.62,857322,3938401,39233677,29.93,12539260,2077492,0,65536000,0,0.00,0,0.00,0,0,0.00,47182,5035,62108,15,5,783,1.53,1.27,2.22,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2432.57,841.40,20.34,0.26,0.00,0.34,12.60,3041.94,0.00,110.65,880.19,0.00,0.00,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117163268,7523556,3932160,131072,262144,17847133,549,432,7,0,0,89,0.00,0.00,0.00,0.00,0.00,3.95,0.00,1216.29,420.70,10.17,0.26
2024-01-06 21:50:00,compute-09,all,4.93,0.00,1.02,1.68,0.48,0.04,0.39,1.74,0.00,89.72,17.74,767.19,0.35,0.22,69.06,0.00,408.51,0.72,1022.72,0.00,0.00,3.28,21.27,82.22,0.00,0.16,247.91,4982.30,1.09,-0.78,-1.48,114682777,16389223,12.50,729470,8733076,45756137,34.91,11230552,949345,70108,65495492,40508,0.06,0,0.00,0,0,0.00,39865,4080,59907,26,0,686,1.63,0.29,2.26,1,0,0.00,0.00,0.00,0.00,0.00,0.00,882.40,904.74,21.60,0.18,0.00,0.33,1.42,3073.93,0.00,231.22,783.26,0.00,0.00,2.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,123415853,6738331,3932160,131072,262144,16429731,472,424,21,0,0,47,0.00,0.00,0.00,0.00,0.00,5.71,0.00,441.20,452.37,10.80,0.18
2024-01-06 21:55:00,compute-09,all,0.20,0.00,0.53,0.93,0.00,0.04,0.60,1.20,0.00,96.50,32.37,0.00,0.40,0.37,111.96,111.11,283.04,0.66,956.99,0.00,0.00,0.00,18.43,67.55,6.74,6.15,907.59,1913.55,1.42,-0.02,-1.55,112181238,18890762,14.41,563735,9497443,41989229,32.04,8511022,4798026,111045,65405040,130960,0.20,0,0.00,0,0,0.00,49255,4925,64941,20,5,722,1.14,0.95,1.37,0,0,0.00,0.00,0.00,0.00,0.00,0.00,878.05,2775.68,12.29,0.00,0.00,0.44,5.59,1137.98,0.00,112.64,440.57,0.00,0.00,3.81,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121678681,5106613,3932160,131072,262144,19021722,484,380,21,0,0,40,0.00,0.00,0.00,0.00,0.00,2.00,0.00,439.03,1387.84,6.15,0.00
2024-01-06 22:00:00,compute-09,all,0.43,0.00,0.44,1.81,0.00,0.05,0.50,2.21,0.00,94.57,20.99,0.00,0.41,0.25,53.33,104.40,412.22,1.33,1045.57,0.00,0.00,44.84,29.52,31.00,0.00,0.00,878.44,1930.13,-0.79,-0.87,-1.29,111758507,19313493,14.74,320146,7274474,37053434,28.27,12072754,6852786,41083,65021862,514138,0.78,0,0.00,0,0,0.00,49183,4638,59662,20,4,740,0.00,0.86,1.79,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2696.67,11.56,0.12,0.11,0.62,6.86,2466.66,116.56,132.78,422.36,0.00,0.00,3.82,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119032981,7243652,3932160,131072,262144,19827631,545,365,25,0,0,30,0.00,0.00,0.00,0.00,0.00,1.84,0.00,0.00,1348.34,5.78,0.12
2024-01-06 22:05:00,compute-09,all,0.00,0.00,1.11,1.34,0.00,0.08,0.39,1.74,0.00,95.34,21.68,622.52,0.39,0.37,69.56,104.12,1089.11,0.58,1036.68,0.00,0.00,49.38,27.89,38.19,12.15,0.00,162.30,1219.83,-0.22,-1.40,-2.88,107729412,23342588,17.81,320151,5240101,44271635,33.78,10671889,6551848,0,65182433,353567,0.54,0,0.00,0,0,0.00,51295,4484,62335,24,5,673,0.02,0.00,0.78,0,0,0.00,0.00,0.00,0.00,0.00,0.00,545.55,3145.06,4.51,0.17,0.28,0.50,2.59,4017.40,2175.60,134.26,354.19,0.00,0.00,8.84,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112969513,6403133,3932160,131072,262144,23696155,485,362,23,0,0,57,0.00,0.00,0.00,0.00,0.00,0.72,0.00,272.78,1572.53,2.25,0.17
2024-01-06 22:10:00,compute-09,all,0.00,0.01,1.70,1.40,0.00,0.08,0.23,0.76,0.00,95.82,22.16,60.96,0.45,0.00,83.14,148.52,581.20,0.35,782.64,0.00,1.54,22.08,28.96,54.36,19.84,2.17,0.00,526.31,-3.14,-0.25,-1.01,105542962,25529038,19.48,859172,6285018,38686325,29.52,11062022,4419571,150485,65258244,277756,0.42,0,0.00,0,0,0.00,48092,4625,55757,13,0,723,0.00,1.00,0.52,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3777.86,15.76,0.01,0.00,0.35,0.43,3273.10,1992.26,153.03,311.59,0.00,0.00,5.30,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111827980,6637213,3932160,131072,262144,25806794,456,425,23,0,0,31,0.00,0.00,0.00,0.00,0.00,2.86,0.00,0.00,1888.93,7.88,0.01
2024-01-06 22:15:00,compute-09,all,0.66,0.00,1.52,2.17,0.00,0.07,0.25,2.66,0.00,92.66,9.75,445.57,0.33,0.00,55.72,168.01,531.85,0.53,367.12,26.41,0.00,29.02,30.38,32.09,23.49,17.71,1182.37,3025.98,-0.23,-0.78,0.76,105581642,25490358,19.45,947410,5054670,49093106,37.46,7840004,4807558,20800,65195098,340902,0.52,0,0.00,0,0,0.00,49419,5219,54793,13,6,723,0.00,0.42,0.60,1,0,0.00,0.00,0.00,0.00,0.00,0.00,549.76,1146.14,27.28,0.03,0.00,0.12,0.00,2436.33,2093.68,66.50,425.37,0.00,0.00,7.38,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110636312,4704003,3932160,131072,262144,25831260,461,410,17,0,0,81,0.00,0.00,0.00,0.00,0.00,6.79,0.00,274.88,573.07,13.64,0.03
2024-01-06 22:20:00,compute-09,all,1.82,0.00,0.09,1.80,0.00,0.07,0.41,1.95,0.00,93.86,11.01,244.38,0.05,0.00,58.62,208.56,78.81,0.07,545.22,18.95,0.00,88.80,23.82,23.22,37.88,25.50,1294.06,4135.62,0.22,-0.83,2.97,111357140,19714860,15.04,1122985,4503289,42211160,32.20,4924302,4170899,167842,65020382,515618,0.79,0,0.00,0,0,0.00,40751,5584,62524,22,2,660,0.00,0.00,0.85,1,0,0.00,0.00,0.00,0.00,0.00,0.00,962.49,0.00,29.73,0.14,0.50,0.06,0.00,1779.53,2773.11,242.72,384.76,0.00,0.00,7.21,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115860429,2954581,3932160,131072,262144,20230478,583,352,20,0,0,43,0.00,0.00,0.00,0.00,0.00,7.95,0.00,481.25,0.00,14.87,0.14
2024-01-06 22:25:00,compute-09,all,0.79,0.00,1.04,1.75,0.00,0.09,0.31,1.04,0.00,94.99,4.93,0.00,0.00,0.00,71.36,155.27,174.60,1.18,855.74,8.29,0.87,47.47,14.23,42.50,44.07,2.75,482.80,1368.73,1.39,0.69,2.34,107691270,23380730,17.84,740177,7422210,28739356,21.93,3507736,5305165,417973,64829364,706636,1.08,0,0.00,0,0,0.00,58327,4617,62190,22,5,734,0.00,0.00,0.46,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1452.37,626.05,24.23,0.00,0.00,0.00,3.32,1976.33,4513.93,178.55,428.43,0.00,0.00,2.13,0.02,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115113480,2104642,3932160,131072,262144,24087366,368,463,21,0,0,61,0.00,0.00,0.00,0.00,0.00,7.98,0.00,726.18,313.03,12.12,0.00
