DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-07 16:15:00,compute-10,all,10.23,0.08,2.72,0.08,0.05,0.03,0.37,2.85,0.00,83.59,48.90,1096.52,0.56,0.00,27.71,11.51,707.57,0.48,1863.56,0.00,1.25,8.72,34.43,29.17,14.24,0.00,329.01,2023.47,2.89,1.12,-1.76,106405476,24666524,18.82,1033530,7849822,23451124,17.89,7254725,7307587,283645,65231334,304666,0.46,0,0.00,0,0,0.00,51379,5019,60133,10,4,705,1.58,0.95,0.82,1,0,0.00,0.00,0.00,0.00,0.00,0.00,797.18,231.90,20.46,0.22,2.08,0.14,7.68,3727.03,1887.79,327.56,321.07,0.00,0.00,2.63,0.02,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114255298,4352835,3932160,131072,262144,24971190,529,434,17,0,0,83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,398.59,115.95,10.23,0.22
2024-01-07 16:20:00,compute-10,all,10.07,0.07,2.37,0.72,0.00,0.06,0.43,1.90,0.01,84.37,69.72,1990.43,0.57,0.00,50.11,0.00,877.34,0.94,1778.98,8.95,0.00,14.25,29.94,50.50,22.70,14.89,1314.07,1706.31,-1.23,1.12,-0.74,108335164,22736836,17.35,883336,5597184,31892979,24.33,13347410,7257730,235275,65536000,0,0.00,0,0.00,0,0,0.00,47498,5397,61462,24,0,679,0.46,1.29,0.51,0,0,0.00,0.00,0.00,0.00,0.00,0.00,957.33,1832.62,4.12,0.07,1.87,0.11,0.52,3558.85,924.81,292.79,548.12,0.00,0.00,7.65,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113932348,8008446,3932160,131072,262144,22736836,511,386,30,0,0,49,0.00,0.00,0.00,0.00,0.00,3.43,0.00,478.66,916.31,2.06,0.07
2024-01-07 16:25:00,compute-10,all,12.28,0.02,2.34,0.06,0.14,0.10,0.26,2.46,0.01,82.34,69.08,701.76,0.72,0.02,97.51,0.00,704.72,0.80,1479.70,21.74,0.00,5.74,26.60,0.00,20.44,31.24,1868.28,2670.29,1.21,0.14,-0.44,111169494,19902506,15.18,889270,3804688,23544913,17.96,11976053,7377435,309937,65404493,131507,0.20,0,0.00,0,0,0.00,45306,5245,59641,19,2,768,0.03,1.71,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1829.68,2261.77,15.62,0.12,2.07,0.00,3.86,4672.59,1780.82,258.46,591.62,0.00,0.00,4.83,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114974182,7185632,3932160,131072,262144,20034013,537,379,15,0,0,39,0.00,0.00,0.00,0.00,0.00,3.74,0.00,914.84,1130.89,7.81,0.12
2024-01-07 16:30:00,compute-10,all,12.22,0.03,2.19,0.50,0.00,0.08,0.15,1.40,0.01,83.42,66.21,991.80,0.47,0.31,62.91,29.44,82.11,1.03,1215.66,0.00,0.00,0.00,29.53,34.58,24.01,37.03,2541.45,3553.25,1.22,-0.64,0.21,112581571,18490429,14.11,631929,3671783,22974644,17.53,14157058,6721580,308871,65312771,223229,0.34,0,0.00,0,0,0.00,53149,4808,55691,11,3,780,0.45,1.91,1.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2554.30,3203.52,14.28,0.00,1.94,0.00,0.33,3855.01,3022.53,260.80,859.19,0.00,0.00,7.38,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116253354,8494235,3932160,131072,262144,18713658,519,393,23,0,0,29,0.00,0.00,0.00,0.00,0.00,3.28,0.00,1277.15,1601.76,7.14,0.00
2024-01-07 16:35:00,compute-10,all,15.56,0.03,1.27,0.07,0.17,0.05,0.22,2.66,0.01,79.97,52.10,1736.19,0.00,0.39,27.70,0.00,353.71,0.39,586.72,0.24,0.00,0.00,31.16,42.27,31.16,26.00,1494.99,4798.11,2.52,-1.06,1.91,111320548,19751452,15.07,855856,3440654,23932773,18.26,14326126,9744375,298924,65212655,323345,0.49,0,0.00,0,0,0.00,58446,5473,58003,13,4,658,2.20,1.87,1.90,0,0,0.00,0.00,0.00,0.00,0.00,0.00,787.02,2353.75,13.40,0.00,1.77,0.16,2.91,2198.95,2060.94,141.26,725.44,0.00,0.00,3.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114761202,8595676,3932160,131072,262144,20074797,444,449,28,0,0,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,393.51,1176.87,6.70,0.00
2024-01-07 16:40:00,compute-10,all,13.52,0.03,1.21,0.11,0.26,0.01,0.57,1.73,0.00,82.55,68.39,1460.79,0.13,0.21,5.25,0.00,425.24,0.51,407.74,0.00,0.00,0.00,27.25,68.94,19.74,18.14,0.00,4651.31,-1.65,-1.63,1.14,112089663,18982337,14.48,616294,4377461,28574327,21.80,14493244,11255041,310438,64770619,765381,1.17,0,0.00,0,0,0.00,55198,5758,59633,21,0,686,1.20,2.40,1.11,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1332.63,3591.30,11.75,0.00,0.54,0.15,5.04,3221.96,2799.44,231.50,750.00,0.00,0.00,1.33,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116467124,8695947,3932160,131072,262144,19747718,558,422,16,0,0,97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,666.32,1795.65,5.88,0.00
2024-01-07 16:45:00,compute-10,all,13.76,0.06,1.79,0.11,0.26,0.04,0.37,1.87,0.00,81.74,41.35,1386.29,0.10,0.13,27.25,51.29,484.70,0.58,198.95,0.00,3.38,0.00,21.44,26.35,5.30,39.48,768.00,3716.41,0.81,-2.35,0.69,114865654,16206346,12.36,217080,5152214,24841267,18.95,15038674,6387555,343568,64833143,702857,1.07,0,0.00,0,0,0.00,56542,5001,63748,27,0,684,1.66,2.42,0.86,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1350.06,2714.52,13.82,0.27,0.00,0.32,9.04,2426.85,3227.97,145.14,592.82,0.00,0.00,3.46,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120017868,9023205,3932160,131072,262144,16909203,550,433,7,0,0,94,0.00,0.00,0.00,0.00,0.00,2.49,0.00,675.03,1357.26,6.91,0.27
2024-01-07 16:50:00,compute-10,all,9.95,0.10,2.67,0.09,0.22,0.06,0.25,2.12,0.00,84.54,39.02,1609.03,0.67,0.00,89.49,66.31,496.18,0.66,757.86,0.00,1.83,0.00,21.78,21.08,6.92,34.72,982.92,3861.50,3.53,-0.47,-0.61,114496942,16575058,12.65,752088,4562828,30644619,23.38,18092968,6359999,367272,65010077,525923,0.80,0,0.00,0,0,0.00,50838,4055,60414,22,2,841,0.29,2.04,0.38,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1315.59,3608.78,23.82,0.25,0.00,0.54,5.00,2488.45,2319.96,220.10,583.86,0.00,0.00,5.97,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119059770,10855781,3932160,131072,262144,17100981,520,383,17,0,0,20,0.00,0.00,0.00,0.00,0.00,3.87,0.00,657.79,1804.39,11.91,0.25
2024-01-07 16:55:00,compute-10,all,12.74,0.07,2.24,0.17,0.42,0.07,0.39,1.41,0.00,82.50,35.95,564.71,0.95,0.00,49.73,126.31,483.05,0.41,440.36,0.00,6.69,0.00,25.59,56.05,28.26,37.91,1215.48,1828.61,5.69,-0.93,0.02,106826787,24245213,18.50,569927,6302990,33642468,25.67,14722975,7457614,257400,64637174,898826,1.37,0,0.00,0,0,0.00,58090,4845,53969,21,3,678,0.00,2.70,0.91,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1861.60,3109.80,45.91,0.29,0.24,0.55,6.47,4237.05,2481.20,199.09,617.79,0.00,0.00,7.06,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113129777,8833785,3932160,131072,262144,25144039,448,509,20,0,0,48,0.00,0.00,0.00,0.00,0.00,7.05,0.00,930.80,1554.90,22.95,0.29
2024-01-07 17:00:00,compute-10,all,6.78,0.07,1.54,0.56,0.37,0.06,0.32,0.77,0.00,89.53,23.53,0.00,0.73,0.00,62.98,169.30,447.44,0.17,0.00,0.00,2.78,0.00,31.10,8.54,4.43,62.76,2129.97,2568.11,3.63,-1.05,0.75,107168797,23903203,18.24,762391,4856145,31489645,24.02,16191295,6737552,41435,64171297,1364703,2.08,0,0.00,0,0,0.00,47182,6163,56634,20,6,746,0.00,3.47,0.74,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1036.88,6343.61,32.79,0.45,0.00,0.41,7.85,1700.12,3525.26,209.64,769.77,0.00,0.00,6.19,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112024942,9714777,3932160,131072,262144,25267906,535,396,20,0,0,42,0.00,0.00,0.00,0.00,0.00,7.63,0.00,518.44,3171.81,16.40,0.45
2024-01-07 17:05:00,compute-10,all,10.84,0.08,1.54,0.28,0.71,0.06,0.02,1.07,0.00,85.40,37.01,0.00,0.36,0.00,81.26,130.77,576.99,0.58,0.00,0.00,0.63,0.00,32.68,90.33,20.15,59.52,692.77,1236.28,3.93,-1.45,-2.30,106693021,24378979,18.60,466367,4438683,26161794,19.96,17510110,6076773,139537,64578842,957158,1.46,0,0.00,0,0,0.00,51349,4276,59425,24,6,694,0.00,1.72,0.81,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1109.65,3783.55,14.41,0.03,0.00,0.42,14.40,359.96,2472.34,77.40,805.54,0.00,0.00,3.39,0.00,0.01,0.00,0.04,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111131704,10506066,3932160,131072,262144,25336137,517,383,22,0,0,94,0.00,0.00,0.00,0.00,0.00,5.62,0.00,554.83,1891.77,7.20,0.03
2024-01-07 17:10:00,compute-10,all,6.50,0.07,0.77,0.30,0.74,0.04,0.01,1.26,0.00,90.32,45.22,0.00,0.56,0.00,34.73,104.34,235.15,0.89,606.14,0.00,0.00,5.92,27.98,84.44,20.81,58.10,2515.06,1757.70,4.90,-0.33,-1.57,102883503,28188497,21.51,349859,5536245,29090501,22.19,14174836,3778571,288158,64782841,753159,1.15,0,0.00,0,0,0.00,43693,4853,59928,25,2,770,0.00,1.79,1.48,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1102.56,2995.53,3.39,0.01,0.54,0.37,13.34,0.00,1222.31,94.89,613.90,0.00,0.00,3.38,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108419748,8504901,3932160,131072,262144,28941656,473,398,13,0,0,16,0.00,0.00,0.00,0.00,0.00,2.91,0.00,551.28,1497.76,1.69,0.01
2024-01-07 17:15:00,compute-10,all,10.85,0.06,2.30,0.16,0.39,0.01,0.12,1.54,0.00,84.57,49.12,0.00,0.53,0.00,38.04,147.88,682.93,0.44,973.26,0.00,0.00,2.39,26.88,94.56,25.98,36.62,2081.15,1465.66,1.75,0.28,-3.08,109564359,21507641,16.41,783464,6039597,27808458,21.22,13345884,4840046,294122,64186459,1349541,2.06,0,0.00,0,0,0.00,45199,4915,59957,23,6,689,0.00,1.14,1.41,1,0,0.00,0.00,0.00,0.00,0.00,0.00,278.00,3512.13,1.34,0.00,0.67,0.37,9.64,800.72,1526.83,66.10,571.06,0.00,0.00,4.87,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115603956,8007530,3932160,131072,262144,22857182,493,363,27,0,0,29,0.00,0.00,0.00,0.00,0.00,2.15,0.00,139.00,1756.07,0.67,0.00
2024-01-07 17:20:00,compute-10,all,8.58,0.05,2.49,1.41,0.72,0.06,0.05,0.88,0.01,85.74,48.11,0.00,0.25,0.00,35.23,96.63,789.42,0.94,864.36,0.00,0.00,54.28,29.58,96.19,5.01,39.43,673.19,0.00,1.18,-0.45,0.21,106831328,24240672,18.49,664495,6281556,27481033,20.97,18657530,5631043,281889,64844329,691671,1.06,0,0.00,0,0,0.00,44660,5812,59008,22,4,738,0.16,0.94,1.65,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4685.90,8.43,0.19,0.00,0.34,6.34,1381.52,0.00,7.39,734.01,0.00,0.00,4.94,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113112884,11194518,3932160,131072,262144,24932343,511,459,18,0,0,57,0.00,0.00,0.00,0.00,0.00,3.85,0.00,0.00,2342.95,4.22,0.19
2024-01-07 17:25:00,compute-10,all,12.41,0.04,1.10,1.20,0.21,0.04,0.20,2.52,0.01,82.27,61.21,191.98,0.33,0.04,0.00,35.01,1043.76,0.72,110.17,0.00,0.00,49.92,29.38,117.27,27.87,42.15,1830.72,215.42,2.47,0.96,0.32,109187662,21884338,16.70,198731,6921702,17285164,13.19,17095576,7600153,298827,64996433,539567,0.82,0,0.00,0,0,0.00,51788,4482,57951,27,1,660,0.72,0.15,1.46,0,0,0.00,0.00,0.00,0.00,0.00,0.00,484.89,5643.61,1.00,0.09,0.24,0.21,1.34,1170.92,1444.00,62.04,502.63,0.00,0.00,1.73,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116109364,10257345,3932160,131072,262144,22423905,588,385,21,0,0,25,0.00,0.00,0.00,0.00,0.00,5.51,0.00,242.45,2821.80,0.50,0.09
2024-01-07 17:30:00,compute-10,all,8.51,0.02,0.10,1.40,0.49,0.03,0.10,2.45,0.00,86.89,33.06,267.69,0.04,0.48,60.93,0.00,1030.19,0.12,848.11,13.12,0.00,31.95,27.01,98.56,4.04,23.34,1564.41,985.70,1.71,0.27,2.45,109070439,22001561,16.79,0,7652122,22499133,17.17,17614881,6938249,161467,65085942,450058,0.69,0,0.00,0,0,0.00,50957,5163,52217,26,6,707,0.00,0.51,0.82,0,0,0.00,0.00,0.00,0.00,0.00,0.00,859.12,6401.45,1.39,0.00,0.46,0.37,3.69,121.57,1902.77,163.97,402.16,0.00,0.00,7.90,0.00,0.01,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116722561,10568928,3932160,131072,262144,22451619,457,412,22,0,0,68,0.00,0.00,0.00,0.00,0.00,4.39,0.00,429.56,3200.72,0.70,0.00
2024-01-07 17:35:00,compute-10,all,11.37,0.00,1.63,1.72,0.00,0.04,0.00,1.34,0.00,83.89,15.14,598.17,0.00,0.71,50.63,0.00,633.64,0.00,1529.43,36.34,0.00,11.06,31.57,93.70,11.32,12.99,981.11,3195.00,2.55,0.17,3.00,108829280,22242720,16.97,9150,9240597,24685259,18.83,18042481,5234011,158553,65441860,94140,0.14,0,0.00,0,0,0.00,46244,5147,56284,19,2,750,0.00,1.34,1.34,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2391.81,6036.46,18.28,0.11,0.00,0.14,8.17,218.43,4531.57,117.50,488.81,0.00,0.00,5.16,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118069877,10825489,3932160,131072,262144,22336860,492,370,28,0,0,54,0.00,0.00,0.00,0.00,0.00,3.92,0.00,1195.91,3018.23,9.14,0.11
2024-01-07 17:40:00,compute-10,all,12.80,0.00,1.90,1.05,0.00,0.06,0.00,1.53,0.00,82.65,0.00,1022.25,0.06,0.64,16.75,0.00,224.58,0.00,1293.85,43.52,0.00,0.15,37.41,96.04,7.94,13.47,2132.64,4453.22,-2.43,-0.33,0.73,106969495,24102505,18.39,656708,9976657,22587877,17.23,15329679,5559562,77828,65536000,0,0.00,0,0.00,0,0,0.00,49634,5504,63274,34,2,693,0.00,1.97,1.42,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2602.26,5500.90,17.06,0.03,0.17,0.08,12.26,947.47,5687.86,118.33,769.47,0.00,0.00,5.37,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116946152,9197807,3932160,131072,262144,24102505,470,382,5,0,0,51,0.00,0.00,0.00,0.00,0.00,6.28,0.00,1301.13,2750.45,8.53,0.03
2024-01-07 17:45:00,compute-10,all,12.61,0.00,1.01,0.64,0.00,0.06,0.03,1.18,0.00,84.46,18.81,1515.73,0.00,1.00,51.84,0.00,256.88,0.47,1325.15,28.27,0.00,0.65,37.10,93.55,9.60,31.41,3428.77,4719.00,0.15,0.66,0.87,106401931,24670069,18.82,602464,7583739,18079618,13.79,13850502,7402297,263862,65536000,0,0.00,0,0.00,0,0,0.00,52163,4567,63450,21,5,668,0.33,1.65,0.04,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2420.49,5165.05,29.31,0.04,0.02,0.30,9.73,1283.98,5202.18,88.78,546.48,0.00,0.00,0.04,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113985670,8310301,3932160,131072,262144,24670069,507,337,26,0,0,64,0.00,0.00,0.00,0.00,0.00,4.65,0.00,1210.24,2582.53,14.65,0.04
2024-01-07 17:50:00,compute-10,all,9.76,0.03,1.40,0.50,0.00,0.04,0.05,0.30,0.01,87.92,10.10,1510.18,0.00,0.88,0.00,0.00,718.38,0.65,1333.70,23.20,0.00,33.61,33.07,102.28,19.45,47.43,4241.13,4397.76,-0.31,-0.48,0.97,103240690,27831310,21.23,630636,6858083,23235541,17.73,10209541,8582263,316162,65536000,0,0.00,0,0.00,0,0,0.00,48022,5001,58849,13,2,698,1.87,2.02,1.35,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1677.42,5189.19,23.27,0.07,0.45,0.45,13.33,1426.49,4129.78,74.07,695.43,0.00,0.00,2.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110098773,6125725,3932160,131072,262144,27831310,450,355,18,0,0,46,0.00,0.00,0.00,0.00,0.00,2.13,0.00,838.71,2594.60,11.63,0.07
2024-01-07 17:55:00,compute-10,all,6.93,0.06,0.87,0.87,0.00,0.03,0.35,0.31,0.01,90.58,14.01,1996.85,0.00,0.55,0.00,0.00,709.32,0.39,1370.38,41.56,0.00,47.89,36.27,82.10,14.09,42.42,2579.52,3806.27,-0.06,0.92,-2.10,102935650,28136350,21.47,1028404,6830425,29794570,22.73,11839268,7015204,260549,65536000,0,0.00,0,0.00,0,0,0.00,55551,4408,60598,23,3,714,2.24,2.51,1.13,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2066.84,973.06,26.87,0.11,1.31,0.40,12.39,764.03,3164.75,120.07,400.43,0.00,0.00,6.11,0.01,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109766075,7103561,3932160,131072,262144,28136350,506,421,14,0,0,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1033.42,486.53,13.43,0.11
2024-01-07 18:00:00,compute-10,all,7.31,0.07,0.98,0.81,0.00,0.03,0.12,2.95,0.01,87.72,30.82,1345.32,0.00,0.46,0.00,51.42,596.08,0.19,1199.90,26.30,0.94,60.46,34.20,93.43,24.02,24.06,2292.27,2720.03,2.73,-0.67,-1.81,104572338,26499662,20.22,1086906,6651653,21916224,16.72,10869774,8240368,263290,65536000,0,0.00,0,0.00,0,0,0.00,44794,4160,58961,13,2,741,0.47,2.08,2.07,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1590.31,0.00,32.36,0.23,1.22,0.38,10.00,1661.79,3379.22,184.45,776.71,0.00,0.00,7.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111223991,6521864,3932160,131072,262144,26499662,486,379,15,0,0,46,0.00,0.00,0.00,0.00,0.00,2.37,0.00,795.15,0.00,16.18,0.23
2024-01-07 18:05:00,compute-10,all,11.09,0.08,1.80,0.91,0.00,0.02,0.12,1.91,0.01,84.08,45.53,901.80,0.00,0.36,0.00,41.57,425.43,0.03,1772.50,25.17,0.00,17.46,38.24,101.74,27.86,37.03,759.89,1815.60,3.25,-1.49,-2.73,105729023,25342977,19.34,1601627,8745873,23370254,17.83,14232257,7160057,231085,65536000,0,0.00,0,0.00,0,0,0.00,45999,5722,65928,17,3,651,0.52,1.30,1.84,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1936.76,0.00,34.09,0.20,1.36,0.22,12.04,1846.80,2902.73,65.59,1008.26,0.00,0.00,5.49,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114474896,8539354,3932160,131072,262144,25342977,592,442,20,0,0,81,0.00,0.00,0.00,0.00,0.00,4.18,0.00,968.38,0.00,17.05,0.20
2024-01-07 18:10:00,compute-10,all,6.14,0.05,3.10,2.09,0.44,0.04,0.07,1.22,0.00,86.85,13.33,1921.97,0.02,0.11,0.89,104.22,570.50,0.08,1300.83,0.00,1.43,0.00,36.80,84.11,29.55,32.64,694.02,3002.61,1.34,0.30,-1.99,108317938,22754062,17.36,1037560,8570019,31973708,24.39,8030100,6175538,110403,65312461,223539,0.34,0,0.00,0,0,0.00,47230,5251,58921,14,5,697,1.32,0.00,1.89,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,163.00,29.31,0.25,0.76,0.21,16.36,1936.29,2868.32,109.35,920.43,0.00,0.00,2.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116887957,4818060,3932160,131072,262144,22977601,444,383,30,0,0,28,0.00,0.00,0.00,0.00,0.00,5.10,0.00,0.00,81.50,14.65,0.25
2024-01-07 18:15:00,compute-10,all,5.02,0.08,2.65,2.90,0.13,0.03,0.29,2.12,0.00,86.78,7.48,1367.55,0.00,0.34,0.00,142.46,566.50,0.00,1319.88,0.00,0.56,26.05,29.40,76.29,38.18,18.21,947.48,1942.80,-1.40,-0.44,-1.57,110598877,20473123,15.62,1150796,8154738,25062342,19.12,9866031,2829757,184264,65081943,454057,0.69,0,0.00,0,0,0.00,50167,4808,60352,23,4,736,0.06,0.00,2.23,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1032.97,0.00,9.79,0.24,0.95,0.42,13.70,2592.58,2915.97,198.64,798.39,0.00,0.00,6.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118753615,5919619,3932160,131072,262144,20927180,571,428,16,0,0,73,0.00,0.00,0.00,0.00,0.00,4.81,0.00,516.49,0.00,4.89,0.24
2024-01-07 18:20:00,compute-10,all,3.15,0.07,3.26,2.17,0.37,0.04,0.58,2.56,0.00,87.81,39.07,805.83,0.00,0.18,0.23,86.96,145.51,0.00,278.31,0.00,0.09,15.02,27.95,50.38,22.80,33.29,1058.47,1424.99,-1.01,-0.40,-2.19,114640348,16431652,12.54,1329145,8475124,21669448,16.53,12162671,5438974,6715,65224114,311886,0.48,0,0.00,0,0,0.00,48036,5156,56235,25,2,694,0.60,0.05,2.45,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1987.38,1220.79,16.45,0.10,0.34,0.09,18.46,1524.02,1926.95,270.33,1149.82,0.00,0.00,1.21,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,123115472,7297602,3932160,131072,262144,16743538,596,375,18,0,0,50,0.00,0.00,0.00,0.00,0.00,6.27,0.00,993.69,610.39,8.23,0.10
