DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-06 00:05:00,compute-02,all,14.38,0.03,2.84,0.17,0.00,0.02,0.49,1.72,0.01,80.35,22.70,1080.43,0.54,0.16,132.34,96.65,919.61,0.19,1355.88,1.54,3.17,18.80,28.74,49.92,32.45,37.59,325.63,4384.81,-1.20,0.79,3.47,100542735,30529265,23.29,536182,6073662,32912444,25.11,18698672,0,129740,65026474,509526,0.78,0,0.00,0,0,0.00,51572,4770,65519,27,5,742,2.61,2.15,0.68,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2114.99,5247.05,15.18,0.00,0.11,0.12,9.79,2370.52,621.61,288.95,911.14,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106616397,11219203,3932160,131072,262144,31038791,529,387,26,0,0,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1057.49,2623.52,7.59,0.00
2024-01-06 00:10:00,compute-02,all,12.62,0.00,2.05,0.37,0.00,0.01,0.31,0.00,0.00,84.64,6.24,1152.97,0.36,0.21,74.24,86.82,906.35,0.10,1827.60,0.00,1.77,0.00,34.14,48.02,24.99,41.98,0.00,1009.84,0.73,-0.45,2.05,101695619,29376381,22.41,309317,7063886,33258999,25.37,18340221,0,456053,64827930,708070,1.08,0,0.00,0,0,0.00,46899,4555,59416,23,3,646,4.25,1.66,0.70,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2675.94,4304.91,10.03,0.00,0.36,0.31,5.25,2265.63,1676.85,212.34,587.64,0.00,0.00,5.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108759505,11004132,3932160,131072,262144,30084451,451,339,9,0,0,34,0.00,0.00,0.00,0.00,0.00,2.73,0.00,1337.97,2152.45,5.02,0.00
2024-01-06 00:15:00,compute-02,all,12.10,0.00,1.92,0.81,0.00,0.04,0.08,1.33,0.00,83.72,15.16,400.07,0.45,0.32,0.98,89.22,797.55,0.00,1761.28,0.00,0.00,4.18,29.63,27.53,45.07,53.30,1623.60,1706.62,1.30,-0.56,3.49,104877731,26194269,19.98,0,5504896,28271943,21.57,13128856,2273552,317205,65022990,513010,0.78,0,0.00,0,0,0.00,44718,4848,58456,20,5,791,3.30,2.11,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2158.37,3562.73,14.00,0.11,1.31,0.22,4.89,3307.16,4500.57,356.62,492.49,0.00,0.00,5.78,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110382627,7877313,3932160,131072,262144,26707279,443,379,13,0,0,34,0.00,0.00,0.00,0.00,0.00,2.09,0.00,1079.18,1781.36,7.00,0.11
2024-01-06 00:20:00,compute-02,all,7.92,0.02,1.78,0.78,0.00,0.07,0.29,3.37,0.00,85.77,20.97,1224.07,0.21,0.11,8.41,133.55,1040.20,0.20,1751.85,0.00,0.00,2.14,23.64,70.50,29.43,46.72,1950.78,3472.48,1.94,0.31,1.38,107598945,23473055,17.91,162995,5544514,23679838,18.07,9734159,4501397,69910,65317395,218605,0.33,0,0.00,0,0,0.00,51308,4959,61022,20,1,628,2.62,2.29,0.32,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1824.17,1125.27,18.52,0.18,1.21,0.32,8.59,3391.57,2315.76,201.77,688.95,0.00,0.00,5.58,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113143459,5840495,3932160,131072,262144,23691660,422,408,24,0,0,73,0.00,0.00,0.00,0.00,0.00,2.10,0.00,912.09,562.64,9.26,0.18
2024-01-06 00:25:00,compute-02,all,13.51,0.00,1.44,0.86,0.03,0.04,0.33,2.87,0.00,80.90,24.68,552.08,0.35,0.08,84.50,82.78,964.72,0.13,1776.56,0.00,0.00,45.97,17.78,71.51,24.09,35.13,1310.09,6134.58,0.97,0.52,1.92,116143909,14928091,11.39,22560,6028401,20138716,15.36,13735939,5377744,182771,64920314,615686,0.94,0,0.00,0,0,0.00,46830,5048,59759,22,7,704,2.94,1.35,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2041.29,400.75,20.42,0.18,0.92,0.10,3.89,3753.11,3311.34,165.09,881.62,0.00,0.00,5.92,0.00,0.03,0.00,0.03,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,122172310,8241563,3932160,131072,262144,15543777,508,456,13,0,0,81,0.00,0.00,0.00,0.00,0.00,5.98,0.00,1020.64,200.38,10.21,0.18
2024-01-06 00:30:00,compute-02,all,14.73,0.00,1.41,0.00,0.00,0.04,0.43,1.85,0.00,81.54,27.40,1101.08,0.00,0.00,129.18,79.23,696.26,0.25,918.56,0.00,1.12,39.66,20.66,88.05,52.46,49.22,1124.82,5434.78,2.14,0.36,0.68,119076475,11995525,9.15,0,7395784,21717729,16.57,13611467,4370948,132935,64774226,761774,1.16,0,0.00,0,0,0.00,52049,5733,60920,17,4,691,2.08,1.49,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1615.76,1949.40,8.42,0.17,0.50,0.12,4.54,5091.81,3804.87,326.79,904.92,0.00,0.00,4.78,0.00,0.01,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126472259,8166880,3932160,131072,262144,12757299,464,373,19,0,0,71,0.00,0.00,0.00,0.00,0.00,5.18,0.00,807.88,974.70,4.21,0.17
2024-01-06 00:35:00,compute-02,all,14.68,0.01,2.26,0.67,0.44,0.02,0.27,0.78,0.00,80.87,35.46,448.62,0.00,0.00,118.34,30.94,989.67,0.84,901.45,3.55,0.00,36.02,25.86,86.95,28.35,39.36,1276.83,5135.44,-1.28,1.35,1.42,111360461,19711539,15.04,0,5694216,18382582,14.02,9845326,7099673,72197,64879855,656145,1.00,0,0.00,0,0,0.00,45590,5079,61763,22,2,698,0.83,2.02,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2915.42,5.06,0.34,1.31,0.00,9.27,5258.51,3668.69,353.50,934.96,0.00,0.00,7.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117054677,5907195,3932160,131072,262144,20367684,483,411,13,0,0,21,0.00,0.00,0.00,0.00,0.00,10.33,0.00,0.00,1457.71,2.53,0.34
2024-01-06 00:40:00,compute-02,all,14.82,0.00,1.57,0.43,0.00,0.01,0.30,0.77,0.00,82.10,45.25,918.86,0.00,0.00,66.32,0.00,983.05,0.26,822.74,9.81,0.00,64.72,24.80,96.93,40.01,58.53,678.35,3427.61,-4.31,0.61,-0.79,116317435,14754565,11.26,0,5592866,13107200,10.00,12566724,6484427,239508,64870447,665553,1.02,0,0.00,0,0,0.00,44376,4794,60768,24,1,618,0.82,1.75,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5091.78,24.45,0.28,1.92,0.00,8.37,4089.75,2316.50,169.69,714.87,0.00,0.00,6.06,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121910301,7540034,3932160,131072,262144,15420118,523,382,15,0,0,64,0.00,0.00,0.00,0.00,0.00,7.66,0.00,0.00,2545.89,12.23,0.28
2024-01-06 00:45:00,compute-02,all,10.13,0.00,2.38,0.50,0.00,0.01,0.28,1.42,0.00,85.29,53.32,0.00,0.00,0.00,59.66,0.00,1147.42,0.00,667.52,0.00,0.00,49.82,28.22,89.81,31.42,45.99,237.60,995.80,-4.09,2.35,-0.42,115564105,15507895,11.83,1023292,5919622,16705137,12.75,8034923,5866891,92123,64601829,934171,1.43,0,0.00,0,0,0.00,43097,4605,58201,15,0,691,0.00,1.24,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1145.27,3389.99,24.77,0.23,1.97,0.12,9.89,5017.68,3724.64,206.27,721.27,0.00,0.00,6.58,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121483727,4820954,3932160,131072,262144,16442066,411,361,22,0,0,57,0.00,0.00,0.00,0.00,0.00,5.80,0.00,572.63,1694.99,12.38,0.23
2024-01-06 00:50:00,compute-02,all,6.91,0.03,2.44,0.79,0.00,0.04,0.22,1.39,0.00,88.18,49.05,0.00,0.00,0.09,0.00,0.00,747.88,0.00,960.94,0.00,0.00,9.23,29.96,74.45,48.28,29.93,0.00,1987.40,-1.86,2.45,1.22,116586692,14485308,11.05,990068,5457265,15727167,12.00,8886404,5330678,0,64883797,652203,1.00,0,0.00,0,0,0.00,61097,3586,62334,21,0,715,0.18,1.57,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2476.49,4151.51,18.14,0.15,0.59,0.10,11.21,4724.49,3768.42,31.52,804.41,0.00,0.00,8.15,0.02,0.00,0.00,0.05,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,122043957,5331842,3932160,131072,262144,15137511,536,458,19,0,0,54,0.00,0.00,0.00,0.00,0.00,2.13,0.00,1238.24,2075.76,9.07,0.15
2024-01-06 00:55:00,compute-02,all,3.61,0.00,1.28,0.77,0.00,0.01,0.35,2.41,0.00,91.57,46.31,0.00,0.16,0.11,0.00,0.00,940.66,0.24,310.24,5.23,1.40,13.36,24.22,27.13,29.07,35.24,1312.04,4580.70,-0.41,1.82,0.44,113001440,18070560,13.79,926845,6198785,14182873,10.82,10953432,2648663,46845,65325981,210019,0.32,0,0.00,0,0,0.00,56328,4656,59381,21,0,689,0.18,1.55,0.54,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1690.87,5406.79,22.39,0.00,0.64,0.32,9.78,6346.08,3642.54,0.13,934.62,0.00,0.00,3.19,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119200225,6572059,3932160,131072,262144,18280579,433,381,21,0,0,95,0.00,0.00,0.00,0.00,0.00,5.73,0.00,845.44,2703.40,11.20,0.00
2024-01-06 01:00:00,compute-02,all,4.71,0.00,1.48,0.00,0.00,0.00,0.32,3.48,0.00,90.01,55.12,0.00,0.00,0.00,0.00,18.01,530.79,0.21,1000.29,1.20,1.73,5.96,22.87,0.00,13.78,27.60,945.97,1698.27,2.02,1.66,2.88,112377391,18694609,14.26,349925,6721916,25818023,19.70,8135820,4265311,217497,65225687,310313,0.47,0,0.00,0,0,0.00,52461,5056,56870,11,4,650,1.68,1.65,2.46,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4823.25,22.41,0.45,0.00,0.41,12.07,3848.25,3967.42,0.00,565.26,0.00,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119099307,4881492,3932160,131072,262144,19004922,426,462,28,0,0,41,0.00,0.00,0.00,0.00,0.00,4.85,0.00,0.00,2411.63,11.21,0.45
2024-01-06 01:05:00,compute-02,all,3.22,0.02,1.54,10.50,0.00,0.00,0.15,2.52,0.00,82.05,49.92,1752.54,0.00,0.00,1.39,11.76,828.35,0.38,639.17,0.00,3.12,0.00,16.72,0.00,103.68,4.12,13511.10,2145.06,2.30,0.55,1.48,109965145,21106855,16.10,480929,7612427,39184650,29.90,11294000,4769187,308103,65131224,404776,0.62,0,0.00,0,0,0.00,36350,4804,59860,33,1,711,0.36,1.63,1.83,1,0,0.00,0.00,0.00,0.00,0.00,0.00,15305.85,2709.84,17.22,0.35,4.92,0.16,26.41,2250.94,14629.50,18.72,2217.78,0.00,0.00,6.40,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117577572,6776400,3932160,131072,262144,21511631,448,497,30,0,0,67,0.00,0.00,0.00,0.00,0.00,18.85,0.00,7653.00,1354.92,8.61,0.35
2024-01-06 01:10:00,compute-02,all,5.05,0.03,0.63,10.36,0.00,0.01,0.04,1.74,0.00,82.14,59.21,2715.75,0.00,0.00,21.17,34.42,802.95,0.09,726.75,0.00,0.00,0.00,20.19,12.49,107.40,0.00,6692.85,1870.06,-0.49,-0.42,1.20,109882579,21189421,16.17,736402,7124737,44765425,34.15,14884523,6505411,275854,64491947,1044053,1.59,0,0.00,0,0,0.00,45001,5665,58904,20,4,687,0.93,1.63,0.80,0,0,0.00,0.00,0.00,0.00,0.00,0.00,20399.85,2206.24,19.04,0.34,4.68,0.38,22.80,2070.55,20273.55,0.00,2986.20,0.00,0.00,4.30,0.01,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117007316,8930714,3932160,131072,262144,22233474,450,375,26,0,0,20,0.00,0.00,0.00,0.00,0.00,19.13,0.00,10200.00,1103.12,9.52,0.34
2024-01-06 01:15:00,compute-02,all,4.96,0.00,0.66,10.00,0.00,0.04,0.14,1.40,0.00,82.80,50.45,2645.11,0.00,0.00,0.00,37.58,823.67,0.11,737.85,0.00,0.00,0.00,23.96,37.12,18.24,0.00,3600.90,3059.63,4.22,-1.05,0.35,108954871,22117129,16.87,931389,6350833,43043620,32.84,7456953,6752734,400245,64900677,635323,0.97,0,0.00,0,0,0.00,49961,4800,59877,20,4,739,0.39,1.40,0.56,0,0,0.00,0.00,0.00,0.00,0.00,0.00,22913.10,3372.38,24.53,0.05,7.20,0.19,26.90,2840.41,19864.73,0.00,6057.81,0.00,0.00,5.19,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115305704,4474172,3932160,131072,262144,22752452,408,443,18,0,0,43,0.00,0.00,0.00,0.00,0.00,16.68,0.00,11456.55,1686.19,12.27,0.05
2024-01-06 01:20:00,compute-02,all,4.52,0.00,0.73,10.45,0.00,0.01,0.08,1.22,0.00,82.99,49.60,2226.05,0.05,0.00,0.00,0.00,951.71,0.00,215.12,0.00,0.00,0.00,28.26,10.74,141.00,0.00,7176.15,3276.89,4.22,-0.27,-1.53,109249136,21822864,16.65,834139,6651205,39299784,29.98,9792687,7363071,145371,64745330,790670,1.21,0,0.00,0,0,0.00,60409,5214,56139,19,3,637,0.00,0.87,1.53,0,0,0.00,0.00,0.00,0.00,0.00,0.00,5976.75,2916.05,25.34,0.17,2.46,0.21,23.44,4062.84,20909.32,139.67,3922.83,0.00,0.00,4.98,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115900341,5875612,3932160,131072,262144,22613534,517,338,16,0,0,44,0.00,0.00,0.00,0.00,0.00,15.00,0.00,2988.30,1458.02,12.67,0.17
2024-01-06 01:25:00,compute-02,all,3.30,0.05,1.31,10.75,0.00,0.00,0.18,0.90,0.00,83.51,38.64,2239.11,0.20,0.00,59.70,93.58,455.54,0.00,229.85,25.02,2.55,3.98,26.36,0.00,345.36,0.00,0.00,3667.62,2.86,1.28,-1.64,114880360,16191640,12.35,928545,6501869,31180482,23.79,13939320,4913056,120375,64894075,641925,0.98,0,0.00,0,0,0.00,46020,4225,61728,16,4,635,0.17,0.00,2.41,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2803.51,38.62,0.18,1.86,0.33,18.20,5105.80,15804.08,149.13,3194.82,0.00,0.00,8.20,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121382229,8363592,3932160,131072,262144,16833565,515,345,34,0,0,47,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,1401.75,19.31,0.18
2024-01-06 01:30:00,compute-02,all,7.09,0.07,3.61,10.00,0.01,0.02,0.25,2.37,0.01,76.57,55.11,2770.22,0.37,0.00,62.44,72.05,599.56,0.51,807.97,55.26,0.00,0.00,27.31,4.36,261.60,0.00,0.00,4664.41,-1.48,1.46,-2.55,110533806,20538194,15.67,361422,5793957,27011826,20.61,14567401,4181338,56702,65488212,47788,0.07,0,0.00,0,0,0.00,49319,5066,61144,14,8,722,0.00,0.17,2.34,1,0,0.00,0.00,0.00,0.00,0.00,0.00,7223.70,3353.32,34.36,0.22,6.06,0.41,17.54,3466.48,14251.95,184.59,4704.39,0.00,0.00,10.74,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116327763,8740440,3932160,131072,262144,20585982,490,451,18,0,0,61,0.00,0.00,0.00,0.00,0.00,17.09,0.00,3611.85,1676.66,17.18,0.22
2024-01-06 01:35:00,compute-02,all,3.48,0.04,2.24,10.07,0.17,0.07,0.32,3.43,0.00,80.18,52.40,2453.84,0.09,0.00,50.08,89.34,685.50,0.57,643.72,46.00,0.00,0.00,33.95,25.49,327.96,11.74,0.00,5709.29,-0.05,-0.21,-0.71,110509119,20562881,15.69,564484,5989974,23728763,18.10,16138595,4676868,0,65254068,281932,0.43,0,0.00,0,0,0.00,44848,4756,59791,20,2,708,0.65,0.52,2.91,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6095.85,1972.34,16.64,0.15,4.44,0.47,15.65,3591.27,12560.92,292.59,4340.79,0.00,0.00,0.26,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116499093,9683157,3932160,131072,262144,20844813,530,421,16,0,0,54,0.00,0.00,0.00,0.00,0.00,18.31,0.00,3048.00,986.17,8.32,0.15
2024-01-06 01:40:00,compute-02,all,2.90,0.05,2.17,10.16,0.40,0.05,0.60,3.46,0.01,80.20,63.84,1844.44,0.22,0.13,60.10,18.18,467.87,0.27,621.85,25.21,0.00,0.00,30.86,39.21,128.52,6.89,337.95,1710.76,-2.58,-1.96,-1.14,109001617,22070383,16.84,37221,6895520,28182404,21.50,11353910,5444931,30694,65503148,32852,0.05,0,0.00,0,0,0.00,44638,4976,62458,19,0,695,0.77,0.00,2.09,1,0,0.00,0.00,0.00,0.00,0.00,0.00,9435.45,1695.66,17.58,0.13,7.68,0.34,21.19,2863.12,4762.65,197.72,2835.09,0.00,0.00,10.39,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115897137,6812346,3932160,131072,262144,22103235,413,344,28,0,0,11,0.00,0.00,0.00,0.00,0.00,19.49,0.00,4717.65,847.83,8.79,0.13
2024-01-06 01:45:00,compute-02,all,5.79,0.07,2.93,10.03,0.09,0.01,0.58,2.37,0.00,78.13,73.59,1167.66,0.04,0.00,106.31,0.00,751.02,0.25,510.89,2.36,0.00,0.00,27.13,56.73,341.52,3.27,9037.80,2313.37,-6.21,-1.69,1.26,109045974,22026026,16.80,738378,8098802,16488134,12.58,12786726,5059362,369277,65396628,139372,0.21,0,0.00,0,0,0.00,52008,4384,66294,14,3,642,0.17,0.00,0.73,0,0,0.00,0.00,0.00,0.00,0.00,0.00,10952.40,2828.57,12.99,0.15,0.00,0.43,24.83,2118.93,5656.05,149.35,2556.90,0.00,0.00,3.25,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117144776,7672036,3932160,131072,262144,22165398,458,376,24,0,0,48,0.00,0.00,0.00,0.00,0.00,21.78,0.00,5476.20,1414.29,6.49,0.15
2024-01-06 01:50:00,compute-02,all,6.06,0.03,2.49,10.12,0.30,0.00,0.48,3.01,0.00,77.51,62.38,2217.73,0.20,0.00,72.50,0.00,953.33,0.21,779.30,0.00,0.00,0.00,28.68,60.34,266.40,7.35,0.00,3615.14,-3.80,-1.53,1.72,106882368,24189632,18.46,397788,6976461,22992834,17.54,8864596,5696446,252692,65536000,0,0.00,0,0.00,0,0,0.00,55719,5250,63315,16,2,691,0.00,0.32,0.48,1,0,0.00,0.00,0.00,0.00,0.00,0.00,16733.70,2394.42,8.15,0.00,3.60,0.35,25.10,2704.12,12356.77,216.98,1626.84,0.00,0.00,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113858829,5318758,3932160,131072,262144,24189632,488,455,34,0,0,47,0.00,0.00,0.00,0.00,0.00,17.92,0.00,8366.85,1197.21,4.07,0.00
2024-01-06 01:55:00,compute-02,all,5.82,0.00,2.48,10.37,0.00,0.03,0.32,2.29,0.00,78.69,23.48,2520.27,0.35,0.00,85.09,56.55,904.49,0.38,959.13,0.00,4.00,41.70,24.31,96.93,482.04,14.78,0.00,2240.63,-4.95,-1.68,0.92,105163993,25908007,19.77,413219,6971324,25929060,19.78,6099076,6815296,183699,65536000,0,0.00,0,0.00,0,0,0.00,53085,5896,61370,27,0,726,0.00,0.19,1.01,0,0,0.00,0.00,0.00,0.00,0.00,0.00,17893.80,3942.81,2.91,0.06,0.78,0.42,23.89,2491.97,9847.73,168.01,3678.57,0.00,0.00,5.89,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112135317,3659446,3932160,131072,262144,25908007,537,420,26,0,0,36,0.00,0.00,0.00,0.00,0.00,17.64,0.00,8946.90,1971.40,1.45,0.06
2024-01-06 02:00:00,compute-02,all,4.70,0.00,1.27,10.29,0.72,0.07,0.49,2.49,0.00,79.97,3.04,799.41,0.50,0.00,79.25,29.88,761.85,0.74,1026.98,1.30,3.53,6.48,24.33,102.10,317.04,19.67,9963.15,2406.90,-2.68,-1.81,0.01,102728988,28343012,21.62,480516,6479153,23471015,17.91,7143328,8515931,212440,65536000,0,0.00,0,0.00,0,0,0.00,47825,5328,58326,17,6,671,0.32,0.46,2.09,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2878.69,13.77,0.11,6.96,0.32,26.57,5090.73,7217.55,137.55,5794.02,0.00,0.00,11.57,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109208141,4285997,3932160,131072,262144,28343012,479,344,23,0,0,52,0.00,0.00,0.00,0.00,0.00,16.66,0.00,0.00,1439.35,6.88,0.11
2024-01-06 02:05:00,compute-02,all,6.00,0.00,1.21,10.44,0.45,0.00,0.45,3.37,0.00,78.08,20.58,848.57,0.06,0.00,48.13,82.20,707.27,0.32,663.99,21.68,0.12,2.06,21.28,73.65,391.44,12.43,6786.45,4973.26,0.03,-1.90,-0.74,106526909,24545091,18.73,364930,5833352,26134334,19.94,14779814,10979958,296723,65536000,0,0.00,0,0.00,0,0,0.00,47385,4547,61273,17,1,724,0.62,1.21,2.34,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1679.60,17.83,0.31,8.16,0.36,28.74,2296.50,19802.47,193.04,9936.00,0.00,0.00,1.44,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112360261,8867889,3932160,131072,262144,24545091,531,377,17,0,0,36,0.00,0.00,0.00,0.00,0.00,18.32,0.00,0.00,839.80,8.92,0.31
