DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-06 21:00:00,compute-06,all,2.72,0.02,1.74,0.02,0.05,0.00,0.14,0.00,0.00,95.31,13.46,1661.67,0.32,0.00,10.22,80.85,664.65,0.18,1328.68,13.45,1.27,0.00,24.15,46.90,43.97,26.89,926.72,0.00,-5.13,-1.43,-2.65,108740742,22331258,17.04,712770,5944598,34400148,26.25,16786391,2784454,115045,65536000,0,0.00,0,0.00,0,0,0.00,48570,4912,58772,22,6,697,1.70,2.51,2.41,1,0,0.00,0.00,0.00,0.00,0.00,0.00,249.05,5633.13,13.21,0.27,0.60,0.27,9.37,2392.33,768.77,219.38,529.12,0.00,0.00,3.78,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114685340,10071835,3932160,131072,262144,22331258,542,426,26,0,0,47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.52,2816.56,6.60,0.27
2024-01-06 21:05:00,compute-06,all,9.03,0.00,1.92,0.11,0.27,0.01,0.33,0.78,0.00,87.56,30.82,1688.76,0.34,0.00,14.20,125.38,156.96,0.59,1370.60,7.36,0.28,0.00,21.16,53.73,46.27,42.89,895.43,1607.40,-2.63,-0.95,-0.89,113667191,17404809,13.28,739233,6750577,36226276,27.64,15473391,4458578,200571,65536000,0,0.00,0,0.00,0,0,0.00,51277,4834,60019,19,3,736,3.01,2.71,2.16,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3596.22,26.67,0.10,0.00,0.17,11.22,3527.88,2382.00,78.66,195.25,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120417768,9284035,3932160,131072,262144,17404809,480,415,17,0,0,18,0.00,0.00,0.00,0.00,0.00,1.97,0.00,0.00,1798.11,13.33,0.10
2024-01-06 21:10:00,compute-06,all,9.06,0.05,2.10,0.00,0.00,0.03,0.00,0.24,0.00,88.52,48.89,1093.26,0.41,0.00,33.82,59.66,67.35,1.04,1556.58,4.21,0.00,0.00,19.62,47.51,23.86,41.10,18.98,1202.62,-2.00,-0.74,-1.73,113416095,17655905,13.47,520435,5963942,30696402,23.42,10844881,0,286666,65536000,0,0.00,0,0.00,0,0,0.00,45261,5720,60262,19,3,647,1.35,3.06,2.14,0,0,0.00,0.00,0.00,0.00,0.00,0.00,230.03,2518.14,12.07,0.14,0.45,0.07,9.26,2456.38,3074.62,114.02,167.44,0.00,0.00,4.49,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119380037,6506929,3932160,131072,262144,17655905,458,436,22,0,0,10,0.00,0.00,0.00,0.00,0.00,1.78,0.00,115.01,1259.07,6.04,0.14
2024-01-06 21:15:00,compute-06,all,10.30,0.03,2.43,0.14,0.35,0.04,0.13,0.00,0.00,86.59,53.59,1218.00,0.66,0.00,114.82,0.00,251.36,0.98,940.48,0.00,0.34,0.00,14.45,48.08,16.72,34.21,372.50,769.57,0.61,-1.58,-1.09,111812035,19259965,14.69,775293,5467252,35685134,27.23,16107865,3614143,390117,65109189,426811,0.65,0,0.00,0,0,0.00,55959,4890,59340,17,3,696,0.04,3.28,1.50,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1236.22,4743.65,20.12,0.05,0.47,0.13,0.00,2460.32,3287.13,118.71,189.02,0.00,0.00,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117279287,9664719,3932160,131072,262144,19686776,534,321,17,0,0,85,0.00,0.00,0.00,0.00,0.00,2.27,0.00,618.11,2371.82,10.06,0.05
2024-01-06 21:20:00,compute-06,all,7.97,0.03,2.01,0.00,0.00,0.07,0.29,0.00,0.01,89.62,53.23,1635.82,0.71,0.00,132.99,0.00,285.04,0.66,1264.88,5.03,0.00,0.00,18.00,0.00,0.00,25.88,181.45,0.00,1.24,-1.25,-1.56,108779356,22292644,17.01,968006,6127973,31947095,24.37,12892406,1609192,370046,64918859,617141,0.94,0,0.00,0,0,0.00,52513,5583,59407,20,3,716,0.29,2.82,0.71,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1237.22,4258.21,25.22,0.00,0.00,0.13,10.31,1407.65,2048.82,281.37,286.90,0.00,0.00,0.11,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114907329,7735443,3932160,131072,262144,22909785,535,374,23,0,0,30,0.00,0.00,0.00,0.00,0.00,2.02,0.00,618.61,2129.11,12.61,0.00
2024-01-06 21:25:00,compute-06,all,11.20,0.04,0.04,0.56,0.25,0.06,0.03,0.00,0.00,87.81,48.18,1691.81,0.39,0.00,81.55,0.00,448.87,0.55,1390.20,0.00,0.00,0.00,17.73,35.99,0.00,26.95,0.00,0.00,0.91,-0.77,-4.15,110799690,20272310,15.47,804855,7372357,31276291,23.86,8129216,3451138,383632,65469874,66126,0.10,0,0.00,0,0,0.00,45059,4397,57890,21,4,736,0.16,3.29,0.57,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1889.94,3629.64,12.51,0.11,0.00,0.19,11.69,1952.00,1217.49,197.41,234.61,0.00,0.00,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118172047,4877529,3932160,131072,262144,20338436,427,425,24,0,0,7,0.00,0.00,0.00,0.00,0.00,4.67,0.00,944.97,1814.82,6.26,0.11
2024-01-06 21:30:00,compute-06,all,15.78,0.05,0.17,0.10,0.00,0.07,0.21,0.33,0.00,83.29,54.52,882.06,0.01,0.00,58.17,0.00,286.93,1.12,1718.48,0.00,0.00,0.00,19.79,23.70,0.00,5.35,0.00,1728.24,5.63,-0.77,-4.74,108716113,22355887,17.06,567118,5941215,28453558,21.71,12813800,5079181,358546,65326864,209136,0.32,0,0.00,0,0,0.00,59679,5485,62368,6,2,746,0.31,1.50,0.43,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2022.36,1839.80,11.51,0.23,0.00,0.32,8.33,1939.79,2257.68,86.88,464.50,0.00,0.00,4.63,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114657328,7688280,3932160,131072,262144,22565023,432,357,18,0,0,48,0.00,0.00,0.00,0.00,0.00,8.67,0.00,1011.18,919.90,5.75,0.23
2024-01-06 21:35:00,compute-06,all,12.83,0.03,0.13,0.01,0.02,0.04,0.32,1.28,0.01,85.34,40.39,388.76,0.00,0.00,16.40,0.00,365.06,0.00,1513.93,11.41,0.00,0.00,15.35,43.73,8.18,0.00,1089.11,1980.92,8.52,-0.30,-3.21,104673834,26398166,20.14,267979,6184062,29301043,22.35,18487039,67350,276416,65452148,83852,0.13,0,0.00,0,0,0.00,46677,3837,58735,13,3,717,1.51,1.68,0.75,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1969.34,2027.32,23.93,0.36,0.00,0.28,9.29,3581.61,3067.76,197.78,319.36,0.00,0.00,0.95,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110857896,11092223,3932160,131072,262144,26482018,597,383,28,0,0,38,0.00,0.00,0.00,0.00,0.00,9.29,0.00,984.67,1013.66,11.96,0.36
2024-01-06 21:40:00,compute-06,all,9.78,0.08,0.10,0.00,0.00,0.05,0.31,1.59,0.01,88.09,61.64,870.52,0.31,0.00,0.00,11.19,645.87,0.82,623.55,26.05,0.00,0.00,19.56,74.41,31.16,23.69,1231.55,1921.22,8.12,1.27,-2.67,106569258,24502742,18.69,762652,6233451,34879200,26.61,16370188,0,351910,65536000,0,0.00,0,0.00,0,0,0.00,45505,5054,60839,15,4,675,1.89,0.48,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2478.67,3409.62,13.37,0.23,0.44,0.46,9.27,2649.67,2988.40,96.74,348.06,0.00,0.00,2.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112802709,9822113,3932160,131072,262144,24502742,529,431,16,0,0,53,0.00,0.00,0.00,0.00,0.00,8.09,0.00,1239.34,1704.81,6.68,0.23
2024-01-06 21:45:00,compute-06,all,11.18,0.03,0.07,0.00,0.00,0.05,0.64,0.02,0.01,88.01,54.37,963.26,0.00,0.00,0.00,0.00,663.20,1.23,579.87,0.00,0.00,0.00,23.73,84.82,23.76,28.79,1501.93,3619.96,9.20,1.30,-4.46,113903328,17168672,13.10,924399,4599939,30909615,23.58,14039142,0,10931,65536000,0,0.00,0,0.00,0,0,0.00,44079,5223,52315,19,5,734,2.51,1.29,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2238.07,2495.63,14.21,0.26,0.00,0.27,12.18,3749.36,3514.90,164.79,310.07,0.00,0.00,5.13,0.01,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118503267,8423485,3932160,131072,262144,17168672,538,407,24,0,0,32,0.00,0.00,0.00,0.00,0.00,6.64,0.00,1119.04,1247.81,7.11,0.26
2024-01-06 21:50:00,compute-06,all,11.27,0.02,1.83,0.00,0.00,0.00,0.54,0.00,0.00,86.34,39.35,997.84,0.00,0.01,0.00,0.00,188.50,0.37,923.77,9.84,1.11,0.00,18.79,97.09,37.22,42.09,1638.31,4944.80,7.96,-0.00,-4.23,110242427,20829573,15.89,632104,4193242,17383109,13.26,15364312,0,161619,65536000,0,0.00,0,0.00,0,0,0.00,57949,5276,61721,14,1,773,2.18,1.53,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2983.73,1257.06,14.14,0.30,0.24,0.22,5.05,2686.51,3535.78,35.23,507.11,0.00,0.00,5.32,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114435669,9218587,3932160,131072,262144,20829573,412,385,19,0,0,21,0.00,0.00,0.00,0.00,0.00,8.53,0.00,1491.86,628.53,7.07,0.30
2024-01-06 21:55:00,compute-06,all,12.14,0.01,0.82,0.11,0.27,0.00,0.38,0.15,0.00,86.13,34.45,574.87,0.00,0.00,28.03,0.00,275.76,0.32,703.14,0.00,0.00,0.00,14.02,84.61,49.16,33.51,0.00,2479.52,5.90,1.88,-4.63,107394549,23677451,18.06,631390,4409368,13107200,10.00,10445947,1547934,100897,65536000,0,0.00,0,0.00,0,0,0.00,47250,4879,60553,18,0,800,2.29,0.76,0.44,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1804.39,541.44,28.31,0.33,0.63,0.50,16.84,2462.10,2959.03,0.00,589.71,0.00,0.00,3.97,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111803917,6267568,3932160,131072,262144,23677451,535,414,20,0,0,0,0.00,0.00,0.00,0.00,0.00,6.76,0.00,902.20,270.72,14.15,0.33
2024-01-06 22:00:00,compute-06,all,11.36,0.00,1.15,0.00,0.00,0.00,0.19,0.00,0.00,87.30,9.94,1150.47,0.00,0.00,5.00,0.00,79.86,0.42,1081.49,0.00,0.00,0.00,26.16,38.72,27.64,19.99,698.63,6265.38,5.08,1.53,-4.75,110136793,20935207,15.97,454144,3247318,21941267,16.74,11545164,1229524,266417,65536000,0,0.00,0,0.00,0,0,0.00,46770,4682,55436,29,6,635,2.21,0.92,1.19,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2052.12,1249.38,23.38,0.30,1.34,0.24,10.58,3201.73,2673.15,74.84,678.59,0.00,0.00,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113384111,6927099,3932160,131072,262144,20935207,506,414,15,0,0,52,0.00,0.00,0.00,0.00,0.00,5.50,0.00,1026.06,624.69,11.69,0.30
2024-01-06 22:05:00,compute-06,all,7.76,0.01,1.20,0.34,0.23,0.02,0.20,0.00,0.00,90.24,21.51,325.70,0.11,0.08,27.57,0.00,386.15,0.49,771.71,0.00,0.00,30.55,23.94,37.19,31.49,6.48,1885.43,5459.91,6.77,1.88,-0.72,111791310,19280690,14.71,379541,3746209,16698290,12.74,18467383,3740036,216889,65536000,0,0.00,0,0.00,0,0,0.00,50990,5652,61668,20,1,751,1.61,1.13,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1188.98,3520.83,28.19,0.39,1.31,0.11,11.57,3102.65,3622.09,165.14,592.28,0.00,0.00,6.08,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115537519,11080430,3932160,131072,262144,19280690,530,373,27,0,0,73,0.00,0.00,0.00,0.00,0.00,9.71,0.00,594.49,1760.42,14.10,0.39
2024-01-06 22:10:00,compute-06,all,12.24,0.03,2.38,1.32,0.00,0.00,0.08,0.71,0.00,83.24,18.13,0.00,0.00,0.25,43.58,41.37,435.55,0.26,1461.39,0.00,0.00,19.76,22.17,80.46,13.31,0.00,3156.87,3959.94,4.34,0.61,-1.18,107453488,23618512,18.02,468164,4170121,28589342,21.81,20081760,4482894,48741,65536000,0,0.00,0,0.00,0,0,0.00,61753,4488,54641,17,0,676,2.40,2.72,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4130.46,36.68,0.35,1.76,0.32,10.61,2250.91,3773.78,136.02,477.00,0.00,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111623609,12049056,3932160,131072,262144,23618512,490,423,28,0,0,47,0.00,0.00,0.00,0.00,0.00,9.96,0.00,0.00,2065.23,18.34,0.35
2024-01-06 22:15:00,compute-06,all,8.83,0.05,2.07,1.10,0.15,0.00,0.06,0.09,0.00,87.65,0.00,0.00,0.00,0.10,12.69,44.81,578.12,0.00,1380.25,0.00,2.09,30.52,24.11,75.45,0.00,0.00,2669.28,2418.39,1.13,-0.13,-3.07,106502493,24569507,18.75,782832,7117735,18346367,14.00,16238030,3943356,107792,65536000,0,0.00,0,0.00,0,0,0.00,59485,5375,56586,26,2,749,1.73,2.04,0.56,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4669.80,31.16,0.20,2.38,0.14,2.07,1482.31,5160.89,61.80,422.81,0.00,0.00,9.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113620228,9742818,3932160,131072,262144,24569507,450,433,14,0,0,40,0.00,0.00,0.00,0.00,0.00,5.37,0.00,0.00,2334.90,15.58,0.20
2024-01-06 22:20:00,compute-06,all,9.77,0.05,2.73,0.47,0.00,0.00,0.05,0.88,0.00,86.05,2.84,1503.37,0.00,0.04,0.00,66.20,818.68,0.00,1495.51,0.00,1.31,21.90,20.84,59.07,1.33,5.71,2358.63,2620.14,-1.01,-0.28,-2.35,111478570,19593430,14.95,298749,7323130,15375278,11.73,13520054,6459942,144859,65536000,0,0.00,0,0.00,0,0,0.00,47274,4887,61400,17,3,689,1.29,1.44,0.83,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1219.60,3521.74,28.62,0.19,1.27,0.21,5.80,2332.50,4930.54,117.94,489.34,0.00,0.00,4.20,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118801700,8112033,3932160,131072,262144,19593430,627,359,20,0,0,63,0.00,0.00,0.00,0.00,0.00,2.12,0.00,609.80,1760.87,14.31,0.19
2024-01-06 22:25:00,compute-06,all,8.54,0.07,2.35,4.74,0.21,0.05,0.08,0.96,0.00,86.48,0.07,2151.60,0.04,0.30,0.00,133.41,1135.41,0.00,1136.33,0.00,2.07,29.18,27.73,261.70,29.72,22.16,3126.79,381.28,-2.13,-0.50,-3.74,114258235,16813765,12.83,122969,8460480,28124829,21.46,14856991,8121033,129463,65070899,465101,0.71,0,0.00,0,0,0.00,47757,5227,62182,17,0,723,0.98,0.70,2.35,1,0,0.00,0.00,0.00,0.00,0.00,0.00,477.48,2310.89,28.32,0.35,2.35,0.17,2.90,1426.13,3610.41,231.85,19.06,0.00,0.00,4.83,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,122718715,8914195,3932160,131072,262144,17278866,476,389,26,0,0,66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.74,1155.44,14.16,0.35
2024-01-06 22:30:00,compute-06,all,7.90,0.07,1.59,1.74,0.17,0.03,0.00,1.27,0.01,88.50,0.00,2498.32,0.00,0.54,5.06,161.82,1332.50,0.00,615.87,0.00,0.00,39.84,29.33,204.46,27.94,7.98,3051.98,2453.08,-5.06,0.60,-1.06,105881779,25190221,19.22,241334,5336062,27494091,20.98,15441086,6635061,82706,65536000,0,0.00,0,0.00,0,0,0.00,50801,4475,61557,15,4,754,2.10,0.11,2.98,0,0,0.00,0.00,0.00,0.00,0.00,0.00,191.45,2185.27,38.83,0.43,3.56,0.11,4.27,2461.95,1778.22,234.99,122.65,0.00,0.00,0.92,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111217841,9264652,3932160,131072,262144,25190221,505,463,26,0,0,46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,95.72,1092.64,19.41,0.43
2024-01-06 22:35:00,compute-06,all,10.11,0.01,1.82,4.02,0.21,0.08,0.00,1.37,0.00,85.33,15.64,2072.30,0.10,0.78,0.00,70.83,1046.13,0.00,965.84,0.00,0.00,34.00,25.22,420.62,23.51,6.42,1651.04,1111.19,2.52,0.62,0.77,107859328,23212672,17.71,565969,6390336,26441551,20.17,20332257,7967211,0,65129015,406985,0.62,0,0.00,0,0,0.00,39742,5784,56799,17,3,698,3.04,0.32,2.53,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2564.79,26.19,0.23,6.59,0.08,0.16,1363.77,1747.37,229.54,55.56,0.00,0.00,4.46,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114249664,12199354,3932160,131072,262144,23619657,560,468,18,0,0,37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1282.39,13.10,0.23
2024-01-06 22:40:00,compute-06,all,17.12,0.00,2.23,0.27,0.00,0.05,0.08,1.24,0.00,79.02,45.71,1650.56,0.00,0.70,0.00,36.97,995.01,0.00,874.50,20.18,2.68,9.65,24.09,39.13,30.74,15.02,1553.80,2450.68,4.34,-0.29,1.97,110407652,20664348,15.77,436051,5361623,24365398,18.59,23973676,9664166,142925,64776006,759994,1.16,0,0.00,0,0,0.00,43211,5106,55996,17,5,757,2.68,1.34,0.23,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1290.57,3333.11,16.86,0.22,2.94,0.00,0.00,2284.32,3244.45,239.99,122.53,0.00,0.00,3.42,0.02,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115769275,14384206,3932160,131072,262144,21424342,557,404,21,0,0,62,0.00,0.00,0.00,0.00,0.00,0.92,0.00,645.29,1666.55,8.43,0.22
2024-01-06 22:45:00,compute-06,all,14.68,0.00,4.11,0.00,0.00,0.04,0.22,0.00,0.00,80.95,42.32,315.84,0.00,0.46,18.46,0.00,949.27,0.15,637.84,0.00,4.01,4.15,15.25,37.39,24.77,13.00,1462.53,2218.38,-0.13,-0.27,2.47,108210807,22861193,17.44,831664,5502900,35489606,27.08,23135680,9705284,85434,64953706,582294,0.89,0,0.00,0,0,0.00,56024,4434,61864,16,1,678,1.30,1.02,1.65,0,0,0.00,0.00,0.00,0.00,0.00,0.00,114.40,4578.70,10.25,0.31,3.71,0.00,0.20,2318.39,3942.01,101.48,110.92,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113713707,13881408,3932160,131072,262144,23443487,549,333,27,0,0,36,0.00,0.00,0.00,0.00,0.00,0.81,0.00,57.20,2289.35,5.12,0.31
2024-01-06 22:50:00,compute-06,all,12.35,0.01,3.54,0.75,0.26,0.00,0.15,0.00,0.00,82.94,41.66,865.99,0.34,0.11,8.99,24.05,697.60,0.23,285.60,0.00,5.80,0.00,16.10,64.11,34.41,27.13,1718.98,2204.63,4.23,0.35,1.71,109605176,21466824,16.38,421748,3768854,45058864,34.38,20570731,5618677,204141,65196104,339896,0.52,0,0.00,0,0,0.00,47194,3680,59363,15,4,630,0.00,0.68,3.14,1,0,0.00,0.00,0.00,0.00,0.00,0.00,36.43,1119.99,19.17,0.24,3.31,0.00,5.98,3265.55,4388.51,115.81,110.23,0.00,0.00,6.31,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113374030,12342438,3932160,131072,262144,21806720,478,387,26,0,0,46,0.00,0.00,0.00,0.00,0.00,1.66,0.00,18.22,559.99,9.59,0.24
2024-01-06 22:55:00,compute-06,all,10.87,0.00,2.88,1.02,0.00,0.00,0.36,0.35,0.00,84.51,44.05,567.40,0.38,0.37,12.10,0.00,460.24,0.37,577.99,11.65,2.83,0.00,28.59,53.37,29.31,9.42,2430.85,15.54,5.41,-0.08,4.81,107746470,23325530,17.80,487114,4312807,33536242,25.59,18299767,5453512,57310,65043872,492128,0.75,0,0.00,0,0,0.00,50046,4840,52251,19,5,630,0.00,1.46,2.32,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.75,0.41,2.62,0.14,12.92,2389.94,3907.07,44.19,0.78,0.00,0.00,4.73,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112059277,10979860,3932160,131072,262144,23817658,517,425,20,0,0,20,0.00,0.00,0.00,0.00,0.00,7.11,0.00,0.00,0.00,5.38,0.41
2024-01-06 23:00:00,compute-06,all,12.39,0.03,2.80,0.58,0.00,0.00,0.50,1.23,0.00,82.48,17.63,1049.97,0.54,0.00,0.00,17.51,361.10,0.37,0.00,0.00,0.00,0.00,25.41,38.38,18.47,15.53,837.29,1203.59,2.56,-0.56,5.28,113509647,17562353,13.40,434762,6953207,19983929,15.25,14411253,2735060,202019,65211380,324620,0.50,0,0.00,0,0,0.00,49900,4295,60687,13,3,765,0.02,1.28,1.79,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3996.16,20.37,0.29,2.34,0.13,8.72,935.94,2392.44,86.71,70.87,0.00,0.00,4.10,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120462854,8646752,3932160,131072,262144,17886973,489,407,28,0,0,55,0.00,0.00,0.00,0.00,0.00,8.96,0.00,0.00,1998.08,10.19,0.29
2024-01-06 23:05:00,compute-06,all,14.80,0.00,1.47,1.23,0.34,0.00,0.29,0.76,0.00,81.11,0.00,325.13,0.24,0.18,0.00,99.17,761.12,0.72,0.00,0.00,0.58,4.97,28.55,41.52,13.07,14.94,1041.67,636.29,1.82,-0.67,6.29,117182899,13889101,10.60,463691,7022758,31345091,23.91,12132616,6279087,90104,65536000,0,0.00,0,0.00,0,0,0.00,47097,5681,64939,24,4,665,0.00,0.24,0.58,1,0,0.00,0.00,0.00,0.00,0.00,0.00,114.06,5283.69,16.27,0.10,1.48,0.18,14.82,429.32,3042.85,202.89,73.19,0.00,0.00,4.52,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124205657,7279570,3932160,131072,262144,13889101,472,357,13,0,0,46,0.00,0.00,0.00,0.00,0.00,7.42,0.00,57.03,2641.84,8.14,0.10
