DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-07 11:35:00,compute-08,all,13.34,0.12,1.66,2.20,1.10,0.03,0.50,2.16,0.00,78.88,57.88,2586.73,0.00,0.23,11.36,21.90,421.26,0.97,1010.95,31.55,0.00,23.19,24.89,37.60,0.00,21.20,1879.20,4711.98,-2.10,0.44,-1.10,105605315,25466685,19.43,986280,9215985,29176438,22.26,16277566,8761090,230221,65536000,0,0.00,0,0.00,0,0,0.00,42428,5594,55972,27,3,733,4.54,1.01,1.86,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2140.74,3040.61,19.84,0.10,2.31,0.36,19.75,3764.17,2595.52,557.67,457.36,0.00,0.00,10.74,0.01,0.01,0.00,0.05,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114821300,9766539,3932160,131072,262144,25466685,512,439,21,0,0,55,0.00,0.00,0.00,0.00,0.00,4.19,0.00,1070.37,1520.30,9.92,0.10
2024-01-07 11:40:00,compute-08,all,14.64,0.08,1.69,1.55,0.89,0.04,0.69,2.03,0.00,78.38,48.61,2407.87,0.00,0.00,60.71,87.74,380.81,0.45,714.86,8.14,0.00,49.20,24.11,12.73,20.36,24.73,918.10,1915.54,1.67,0.19,0.08,104948313,26123687,19.93,1036135,8409326,36182661,27.61,14149483,7680716,322873,65536000,0,0.00,0,0.00,0,0,0.00,48868,4639,64357,27,2,657,3.00,0.57,2.26,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2260.04,1439.24,25.94,0.04,2.91,0.42,16.92,1942.90,844.41,362.17,652.61,0.00,0.00,2.90,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113357639,8489690,3932160,131072,262144,26123687,534,430,18,0,0,65,0.00,0.00,0.00,0.00,0.00,2.06,0.00,1130.02,719.62,12.97,0.04
2024-01-07 11:45:00,compute-08,all,15.50,0.05,0.95,1.65,1.12,0.05,0.36,3.14,0.00,77.18,80.68,1906.46,0.00,0.00,19.29,99.43,376.94,0.75,606.54,12.43,0.00,53.88,24.61,56.18,21.61,43.20,1920.35,2635.12,2.76,-1.51,-1.04,103955997,27116003,20.69,228755,7552485,38090687,29.06,15247409,7407273,275662,65242340,293660,0.45,0,0.00,0,0,0.00,44489,4866,58939,18,0,752,1.78,1.29,2.79,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1162.12,2633.02,19.75,0.13,2.42,0.37,8.33,3752.38,1325.87,450.84,753.01,0.00,0.00,3.08,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111508482,9148445,3932160,131072,262144,27409663,484,445,19,0,0,47,0.00,0.00,0.00,0.00,0.00,5.29,0.00,581.06,1316.51,9.87,0.13
2024-01-07 11:50:00,compute-08,all,15.20,0.04,1.36,0.70,1.11,0.04,0.51,1.09,0.00,79.94,69.33,1515.33,0.00,0.00,33.77,4.39,627.83,0.38,1385.48,19.67,0.10,13.84,26.74,75.73,23.70,58.90,1045.91,1856.29,-0.11,0.03,-2.60,103305210,27766790,21.18,615281,8572145,42100672,32.12,11445766,8113351,381471,65465606,70394,0.11,0,0.00,0,0,0.00,54600,4352,66207,27,6,678,1.10,1.74,2.47,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1308.21,1514.71,23.50,0.00,2.24,0.40,5.61,5037.10,2018.60,471.76,691.83,0.00,0.00,3.90,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111877355,6867460,3932160,131072,262144,27837184,410,445,19,0,0,62,0.00,0.00,0.00,0.00,0.00,3.08,0.00,654.11,757.36,11.75,0.00
2024-01-07 11:55:00,compute-08,all,14.23,0.00,1.80,1.20,0.99,0.02,0.62,2.42,0.00,78.71,72.57,1274.50,0.00,0.00,45.80,75.84,651.10,1.44,1776.62,13.91,0.00,12.71,31.49,40.72,46.30,32.61,1469.03,2684.97,1.09,-0.40,-2.09,105642709,25429291,19.40,792756,9343345,37513370,28.62,13915060,7529701,120719,65130691,405309,0.62,0,0.00,0,0,0.00,51534,4998,64924,18,5,633,2.33,2.10,2.57,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1633.00,0.00,23.42,0.24,1.74,0.54,8.33,3647.41,2362.84,407.61,664.50,0.00,0.00,2.67,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114986054,8349036,3932160,131072,262144,25834600,421,357,20,0,0,71,0.00,0.00,0.00,0.00,0.00,4.81,0.00,816.50,0.00,11.71,0.24
2024-01-07 12:00:00,compute-08,all,9.90,0.08,2.02,2.15,0.66,0.04,0.90,2.60,0.00,81.63,78.45,2356.22,0.00,0.05,28.13,81.26,695.59,1.05,1897.54,0.00,0.00,23.51,35.17,56.33,31.35,16.04,2177.22,3360.69,2.89,-0.98,-1.02,102379254,28692746,21.89,1071075,7940027,36642062,27.96,13516551,4479867,220266,65341137,194863,0.30,0,0.00,0,0,0.00,52342,4479,57132,13,4,751,2.36,1.58,1.65,0,0,0.00,0.00,0.00,0.00,0.00,0.00,984.78,671.34,23.92,0.08,1.79,0.51,8.49,3365.17,2326.52,419.62,850.10,0.00,0.00,3.07,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110319281,8109931,3932160,131072,262144,28887609,526,396,24,0,0,27,0.00,0.00,0.00,0.00,0.00,1.07,0.00,492.39,335.67,11.96,0.08
2024-01-07 12:05:00,compute-08,all,9.58,0.06,2.84,3.34,0.99,0.07,0.66,0.61,0.00,81.86,59.90,837.92,0.00,0.11,0.00,30.90,1022.22,0.89,1316.04,0.00,0.00,0.91,38.49,68.48,65.22,35.55,1623.65,3532.01,0.49,-1.96,-0.78,102405293,28666707,21.87,1273473,6900013,36335999,27.72,12080475,6248602,207143,65018118,517882,0.79,0,0.00,0,0,0.00,54023,4863,59740,23,1,771,1.68,2.20,2.59,0,0,0.00,0.00,0.00,0.00,0.00,0.00,739.62,4887.02,16.89,0.10,1.78,0.58,8.07,3078.82,2062.98,377.99,1068.69,0.00,0.00,7.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109305306,7248285,3932160,131072,262144,29184589,469,371,22,0,0,31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,369.81,2443.51,8.44,0.10
2024-01-07 12:10:00,compute-08,all,9.34,0.05,2.53,4.05,1.55,0.01,0.46,0.00,0.00,82.01,37.50,1454.05,0.17,0.00,0.00,70.91,920.40,0.58,1227.47,4.88,0.00,1.72,34.64,60.65,61.21,46.25,784.74,4568.63,-1.08,-1.20,-2.07,102246694,28825306,21.99,1474774,8445977,33547188,25.59,12569893,7972036,195195,64946442,589558,0.90,0,0.00,0,0,0.00,47224,5939,60706,26,2,685,0.72,1.66,3.28,1,0,0.00,0.00,0.00,0.00,0.00,0.00,584.78,4917.96,14.28,0.09,1.92,0.14,4.12,5002.71,2898.49,384.98,984.58,0.00,0.00,2.42,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110692671,7541936,3932160,131072,262144,29414864,472,420,16,0,0,85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,292.39,2458.98,7.14,0.09
2024-01-07 12:15:00,compute-08,all,8.66,0.02,3.79,3.40,1.08,0.03,0.26,0.00,0.00,82.75,45.88,2362.19,0.48,0.00,19.70,101.71,1078.33,0.23,1449.89,39.56,0.00,0.00,26.30,92.45,64.54,74.37,762.79,3765.59,-4.16,-1.67,-1.46,98560159,32511841,24.80,1667939,8655601,29585308,22.57,9902242,6314799,366338,65004992,531008,0.81,0,0.00,0,0,0.00,56875,4526,57125,25,7,788,0.00,2.42,2.84,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1870.75,4107.17,11.69,0.00,2.35,0.10,3.79,2369.42,773.30,318.56,892.30,0.00,0.00,8.96,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107215760,5941345,3932160,131072,262144,33042849,508,402,10,0,0,75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,935.38,2053.59,5.84,0.00
2024-01-07 12:20:00,compute-08,all,13.36,0.00,2.83,3.12,0.78,0.03,0.29,0.00,0.00,79.60,53.16,2978.67,0.20,0.07,19.64,116.48,1087.54,1.28,1039.06,53.93,0.00,0.00,21.39,82.23,58.56,65.59,611.80,3078.91,-2.56,0.03,-2.10,102213971,28858029,22.02,1587021,9828144,28617839,21.83,13730761,5611290,130670,64975776,560224,0.85,0,0.00,0,0,0.00,55836,4528,62165,18,2,732,0.00,2.37,2.04,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1050.17,5027.58,9.77,0.00,2.39,0.00,3.74,2378.21,620.03,124.36,748.97,0.00,0.00,4.73,0.00,0.01,0.00,0.01,0.03,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112042115,8238457,3932160,131072,262144,29418253,565,392,17,0,0,42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,525.09,2513.79,4.88,0.00
2024-01-07 12:25:00,compute-08,all,11.05,0.00,1.33,3.03,0.88,0.01,0.20,0.00,0.00,83.49,63.43,3380.14,0.72,0.01,41.15,168.23,668.18,1.22,1661.00,44.04,0.81,0.00,30.77,120.90,37.69,62.79,1119.18,4784.21,-3.65,-1.17,-0.58,103449132,27622868,21.07,1821231,7793249,25187151,19.22,21370190,7846896,222943,64633482,902518,1.38,0,0.00,0,0,0.00,53265,4996,58079,23,0,759,0.00,2.11,1.64,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2073.58,3317.16,24.53,0.01,2.04,0.00,4.50,2031.05,2052.43,192.34,1131.75,0.00,0.00,2.07,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111242381,12822114,3932160,131072,262144,28525386,688,392,19,0,0,72,0.00,0.00,0.00,0.00,0.00,1.55,0.00,1036.79,1658.58,12.27,0.01
2024-01-07 12:30:00,compute-08,all,6.72,0.00,0.81,3.04,1.03,0.02,0.34,0.00,0.00,88.04,64.54,2865.27,0.59,0.13,89.40,137.14,920.41,0.86,1164.58,71.97,0.00,10.60,27.15,85.14,34.67,39.05,1086.81,5071.88,-1.30,0.21,-1.87,103407697,27664303,21.11,1792042,9834964,21798839,16.63,16024703,9604779,274553,64574944,961056,1.47,0,0.00,0,0,0.00,47704,4609,62656,21,6,701,0.52,1.67,2.07,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3745.87,4381.34,25.05,0.00,1.75,0.12,9.91,3144.84,2941.00,377.66,887.65,0.00,0.00,6.78,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113242661,9614822,3932160,131072,262144,28625359,494,419,16,0,0,95,0.00,0.00,0.00,0.00,0.00,6.24,0.00,1872.93,2190.67,12.53,0.00
2024-01-07 12:35:00,compute-08,all,8.20,0.00,0.61,2.39,1.20,0.00,0.27,0.00,0.00,87.33,70.08,2582.42,0.62,0.08,55.35,138.43,568.04,1.52,504.07,62.33,0.00,0.00,24.56,56.59,56.68,62.47,1265.76,2452.58,-1.75,0.47,-1.67,106883268,24188732,18.45,1350356,10876539,24276173,18.52,18922140,7017833,332941,64383436,1152564,1.76,0,0.00,0,0,0.00,42997,5944,54491,15,1,804,1.08,1.02,2.50,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3314.70,2247.07,26.65,0.12,1.28,0.00,12.10,2806.47,2860.50,182.54,531.66,0.00,0.00,8.89,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117759807,11353284,3932160,131072,262144,25341296,488,380,23,0,0,68,0.00,0.00,0.00,0.00,0.00,8.91,0.00,1657.35,1123.54,13.32,0.12
2024-01-07 12:40:00,compute-08,all,11.43,0.00,1.71,1.48,1.57,0.00,0.19,0.00,0.00,83.63,50.05,1750.94,0.68,0.00,51.68,127.37,90.78,1.69,439.95,68.02,0.74,0.00,27.38,51.91,67.41,56.11,2644.42,2964.12,-4.81,-0.29,-1.33,107274086,23797914,18.16,1019167,10887516,26191337,19.98,16509246,7718644,269161,64428305,1107695,1.69,0,0.00,0,0,0.00,51443,4940,63633,23,5,636,0.22,0.11,0.75,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2906.99,3105.58,25.44,0.24,0.56,0.08,11.08,2420.14,1866.78,302.82,584.44,0.00,0.00,5.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118161602,9905548,3932160,131072,262144,24905609,618,422,17,0,0,37,0.00,0.00,0.00,0.00,0.00,10.16,0.00,1453.49,1552.79,12.72,0.24
2024-01-07 12:45:00,compute-08,all,6.78,0.00,1.53,1.57,0.72,0.00,0.17,0.00,0.00,89.24,53.36,1420.70,0.49,0.00,0.00,154.05,237.89,1.37,1136.19,23.74,0.30,0.00,24.15,46.57,56.47,30.55,2827.87,2043.61,-3.62,-1.20,-1.48,105106524,25965476,19.81,1026250,11950777,25145355,19.18,11741194,7044358,342912,64180363,1355637,2.07,0,0.00,0,0,0.00,50725,4303,56444,20,5,748,0.84,0.21,2.32,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1578.52,2377.54,20.48,0.09,0.23,0.21,5.10,2328.36,2496.13,359.01,603.23,0.00,0.00,1.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117057301,7044716,3932160,131072,262144,27321113,489,370,21,0,0,61,0.00,0.00,0.00,0.00,0.00,10.48,0.00,789.26,1188.77,10.24,0.09
2024-01-07 12:50:00,compute-08,all,6.93,0.00,1.02,1.94,0.80,0.00,0.17,0.00,0.01,89.13,48.10,1394.00,0.26,0.29,0.00,108.88,802.34,1.09,1160.89,0.00,0.00,0.00,24.83,57.91,65.49,45.25,4682.44,1938.38,-1.63,-1.56,0.30,103565456,27506544,20.99,1267212,11217497,31734654,24.21,13015152,8010103,211321,64185657,1350343,2.06,0,0.00,0,0,0.00,57896,4305,55968,11,2,713,1.60,0.98,2.79,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2092.38,751.52,26.59,0.17,0.07,0.00,3.83,2695.83,1822.95,266.37,492.97,0.00,0.00,5.79,0.00,0.02,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114782953,7809091,3932160,131072,262144,28856887,598,379,19,0,0,53,0.00,0.00,0.00,0.00,0.00,11.46,0.00,1046.19,375.76,13.29,0.17
2024-01-07 12:55:00,compute-08,all,10.14,0.00,2.04,0.80,1.05,0.02,0.24,0.00,0.01,85.70,38.93,1864.44,0.02,0.16,0.00,50.94,1093.62,0.71,1219.49,0.00,0.00,0.00,23.24,62.77,52.05,42.38,5362.88,893.76,-1.01,-1.59,-0.12,101661544,29410456,22.44,661132,10011158,37296824,28.46,12373064,10295079,349429,64951330,584670,0.89,0,0.00,0,0,0.00,52742,5464,66520,18,5,709,0.00,1.64,2.39,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2304.36,1932.48,26.05,0.68,0.00,0.00,6.66,1386.40,2016.60,314.77,279.78,0.00,0.00,4.93,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111672702,7423838,3932160,131072,262144,29995126,503,374,31,0,0,32,0.00,0.00,0.00,0.00,0.00,7.39,0.00,1152.18,966.24,13.02,0.68
2024-01-07 13:00:00,compute-08,all,7.98,0.00,1.75,0.36,0.60,0.00,0.24,0.00,0.01,89.06,25.44,2495.90,0.12,0.00,0.00,145.18,991.02,0.27,1390.49,19.18,0.00,0.00,23.82,27.97,61.25,1.55,4618.43,2156.77,-0.86,-1.67,-1.77,107371105,23700895,18.08,1293181,8376192,33753924,25.75,16226068,11583979,140752,64773559,762441,1.16,0,0.00,0,0,0.00,45729,5944,61973,14,5,730,0.00,2.74,2.04,0,0,0.00,0.00,0.00,0.00,0.00,0.00,824.36,355.74,34.42,0.47,1.17,0.10,10.49,2193.91,2376.08,204.32,882.54,0.00,0.00,4.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115747297,9735641,3932160,131072,262144,24463336,498,406,20,0,0,49,0.00,0.00,0.00,0.00,0.00,8.48,0.00,412.18,177.87,17.21,0.47
2024-01-07 13:05:00,compute-08,all,11.76,0.00,0.86,0.24,0.59,0.03,0.44,0.00,0.00,86.07,32.38,2361.52,0.00,0.00,0.00,113.05,991.32,0.18,1450.47,25.98,0.00,0.00,28.67,38.44,82.11,24.08,5014.55,903.46,-0.04,-0.37,0.58,105540754,25531246,19.48,969727,8607047,39724988,30.31,21033382,7403749,255408,64767867,768133,1.17,0,0.00,0,0,0.00,57361,5168,66063,13,1,712,0.38,1.78,1.57,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.64,0.35,0.97,0.13,14.23,2536.91,892.10,175.38,313.42,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114147801,12620029,3932160,131072,262144,26299379,494,394,22,0,0,59,0.00,0.00,0.00,0.00,0.00,10.22,0.00,0.00,0.00,15.82,0.35
2024-01-07 13:10:00,compute-08,all,8.97,0.00,1.98,0.19,0.48,0.00,0.20,0.00,0.00,88.18,30.73,1902.57,0.00,0.00,0.00,90.16,1287.83,0.59,1615.24,15.64,0.00,0.00,21.82,50.97,56.76,20.34,3152.36,2626.28,2.36,-0.76,-0.29,105399568,25672432,19.59,694912,7504743,37733383,28.79,18246969,6828845,102088,65265348,270652,0.41,0,0.00,0,0,0.00,58436,5096,62265,18,3,721,1.75,1.77,2.21,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,123.70,13.53,0.15,0.13,0.39,15.84,3310.47,1833.68,151.44,755.44,0.00,0.00,6.44,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112904311,10948181,3932160,131072,262144,25943084,540,388,22,0,0,54,0.00,0.00,0.00,0.00,0.00,5.80,0.00,0.00,61.85,6.76,0.15
2024-01-07 13:15:00,compute-08,all,10.43,0.01,1.14,0.65,0.00,0.03,0.13,0.10,0.00,87.50,38.40,2119.98,0.00,0.00,0.00,30.42,1026.85,0.09,1176.99,14.45,0.83,0.00,26.35,25.00,25.73,14.35,2995.31,1629.31,0.20,0.20,-1.38,104476596,26595404,20.29,666219,6647940,30846810,23.53,14652902,6003569,104477,64851282,684718,1.04,0,0.00,0,0,0.00,44351,5984,60288,17,3,703,0.59,2.25,2.36,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.50,0.27,1.26,0.39,5.23,1993.71,663.09,151.99,375.16,0.00,0.00,3.09,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111124536,8791741,3932160,131072,262144,27280122,427,398,15,0,0,37,0.00,0.00,0.00,0.00,0.00,4.38,0.00,0.00,0.00,12.25,0.27
2024-01-07 13:20:00,compute-08,all,11.85,0.02,0.86,0.00,0.00,0.04,0.19,1.06,0.00,85.98,52.60,1536.95,0.03,0.00,0.00,42.71,723.20,0.00,432.20,5.64,0.00,0.00,29.97,14.88,42.52,22.78,3169.81,2921.94,-2.20,0.34,-0.83,103264725,27807275,21.22,549663,7521810,40247925,30.71,11025839,8680675,117165,64608373,927627,1.42,0,0.00,0,0,0.00,51434,5695,58082,20,2,758,0.00,2.07,3.15,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.65,0.00,1.72,0.31,10.65,1699.90,359.70,238.91,403.88,0.00,0.00,1.57,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110786535,6615503,3932160,131072,262144,28734902,508,420,14,0,0,53,0.00,0.00,0.00,0.00,0.00,5.11,0.00,0.00,0.00,13.82,0.00
2024-01-07 13:25:00,compute-08,all,9.49,0.04,1.38,0.15,0.36,0.04,0.48,2.72,0.00,85.32,24.37,2091.03,0.13,0.00,0.00,23.86,1140.03,0.00,893.60,0.00,0.00,0.00,35.47,0.00,48.89,5.65,2441.46,2604.51,-1.66,3.43,0.12,101673980,29398020,22.43,770147,8269809,39764403,30.34,11046046,11543022,233494,64194507,1341493,2.05,0,0.00,0,0,0.00,50580,4543,58119,17,0,681,0.17,0.66,2.49,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1690.10,1323.63,25.77,0.10,1.84,0.23,10.76,1685.80,956.30,295.83,861.03,0.00,0.00,4.59,0.01,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109943789,6627628,3932160,131072,262144,30739513,550,486,22,0,0,25,0.00,0.00,0.00,0.00,0.00,5.23,0.00,845.05,661.81,12.89,0.10
2024-01-07 13:30:00,compute-08,all,5.41,0.05,1.74,0.00,0.00,0.02,0.25,2.53,0.00,90.00,33.79,1869.06,0.30,0.18,38.19,97.59,908.85,0.09,1359.57,9.84,0.58,0.00,36.95,0.00,53.13,14.46,3167.99,5493.19,-0.78,2.63,1.99,100016929,31055071,23.69,649076,6985330,36949618,28.19,14134244,9345601,576006,65278257,257743,0.39,0,0.00,0,0,0.00,57136,5110,57426,25,1,681,0.51,1.15,1.71,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1125.25,1017.45,31.15,0.01,0.42,0.30,10.37,1493.78,1666.48,419.72,465.49,0.00,0.00,2.06,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107002259,8480547,3932160,131072,262144,31312814,504,336,25,0,0,32,0.00,0.00,0.00,0.00,0.00,9.10,0.00,562.63,508.73,15.57,0.01
2024-01-07 13:35:00,compute-08,all,12.08,0.04,1.85,0.61,0.00,0.04,0.27,2.81,0.00,82.30,56.69,1084.68,0.07,0.00,59.85,159.24,782.12,0.18,1883.52,56.61,4.80,0.00,38.06,2.92,33.14,17.88,3172.62,3763.91,-0.24,1.85,-0.37,102544303,28527697,21.76,418224,4672087,34955335,26.67,15981967,11238035,375238,65173002,362998,0.55,0,0.00,0,0,0.00,51977,4434,56965,23,3,745,0.78,1.34,3.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2020.75,571.96,32.75,0.08,1.78,0.17,14.19,1679.90,3384.36,366.21,611.31,0.00,0.00,3.23,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107216390,9589180,3932160,131072,262144,28890695,457,372,19,0,0,48,0.00,0.00,0.00,0.00,0.00,8.70,0.00,1010.37,285.98,16.37,0.08
