DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-06 01:10:00,compute-05,all,15.26,0.03,2.24,10.95,0.37,0.05,0.07,1.75,0.00,69.28,37.47,645.43,0.00,0.00,0.00,0.00,588.08,0.67,0.00,1.51,0.00,43.75,23.56,10.78,0.00,23.76,9608.40,76.15,2.72,-0.47,0.86,108633504,22438496,17.12,1347904,8664428,27394402,20.90,11073118,5013056,139047,64816686,719314,1.10,0,0.00,0,0,0.00,45934,4473,60107,21,5,685,3.22,0.00,2.02,2,0,0.00,0.00,0.00,0.00,0.00,0.00,22440.15,5787.43,21.46,0.10,2.70,0.38,22.56,3654.84,14047.35,122.08,5439.87,0.00,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117297932,6643871,3932160,131072,262144,23157810,519,352,14,0,0,43,0.00,0.00,0.00,0.00,0.00,24.33,0.00,11220.00,2893.71,10.73,0.10
2024-01-06 01:15:00,compute-05,all,13.06,0.02,1.18,10.31,0.44,0.06,0.03,0.73,0.00,74.17,18.45,771.64,0.03,0.00,0.00,0.00,122.04,0.28,0.00,0.00,0.00,47.31,24.35,23.62,0.00,19.38,10219.65,0.00,-1.58,-0.27,1.17,105375419,25696581,19.60,1127537,8570896,27018082,20.61,16289718,6936421,386815,64865137,670863,1.02,0,0.00,0,0,0.00,51541,5200,60481,12,3,665,3.11,0.66,0.37,1,0,0.00,0.00,0.00,0.00,0.00,0.00,10631.85,5823.97,17.34,0.00,7.32,0.58,15.00,1648.00,15197.70,238.10,5644.62,0.00,0.00,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113946315,9773831,3932160,131072,262144,26367444,419,366,15,0,0,62,0.00,0.00,0.00,0.00,0.00,18.28,0.00,5316.00,2911.98,8.67,0.00
2024-01-06 01:20:00,compute-05,all,9.99,0.05,0.09,10.10,0.25,0.07,0.06,1.13,0.01,78.25,0.00,1072.03,0.20,0.00,0.00,25.60,431.37,0.00,62.20,3.43,0.61,0.00,22.24,31.98,67.80,22.13,29319.15,220.72,-3.25,-0.59,1.01,104356275,26715725,20.38,985477,8210603,21600207,16.48,11560446,7894447,342551,64796093,739907,1.13,0,0.00,0,0,0.00,46093,4531,58315,13,1,668,1.85,0.92,1.46,0,0,0.00,0.00,0.00,0.00,0.00,0.00,28458.15,4992.02,18.23,0.00,6.36,0.62,20.86,1569.80,19009.05,351.11,2739.87,0.00,0.00,3.06,0.02,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112566878,6936267,3932160,131072,262144,27455632,470,403,27,0,0,73,0.00,0.00,0.00,0.00,0.00,16.14,0.00,14229.00,2496.01,9.11,0.00
2024-01-06 01:25:00,compute-05,all,8.44,0.04,0.75,10.13,0.31,0.06,0.13,0.87,0.00,79.27,4.96,101.79,0.27,0.12,0.00,86.53,224.26,0.00,959.65,0.00,0.00,8.22,18.62,27.97,144.96,24.59,38520.15,0.00,-1.30,0.53,1.64,106358444,24713556,18.85,1089555,8150941,24175927,18.44,16037260,6378704,323896,65536000,0,0.00,0,0.00,0,0,0.00,46568,4160,62166,25,6,714,2.20,0.78,0.75,0,0,0.00,0.00,0.00,0.00,0.00,0.00,8918.10,4008.58,22.40,0.00,1.44,0.42,24.73,119.76,4905.82,272.81,3900.87,0.00,0.00,3.43,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114509385,9622356,3932160,131072,262144,24713556,519,384,29,0,0,56,0.00,0.00,0.00,0.00,0.00,15.00,0.00,4459.05,2004.29,11.20,0.00
2024-01-06 01:30:00,compute-05,all,6.91,0.07,0.88,10.25,0.21,0.06,0.15,0.32,0.00,81.15,9.34,497.69,0.40,0.00,0.00,96.13,617.35,0.39,508.05,2.84,0.00,0.00,18.00,32.10,338.52,33.87,38422.65,0.00,2.67,1.58,1.32,107099225,23972775,18.29,896451,7400758,26791844,20.44,10519568,7518177,500544,65369458,166542,0.25,0,0.00,0,0,0.00,46267,4717,60378,19,4,677,1.66,1.00,0.90,1,0,0.00,0.00,0.00,0.00,0.00,0.00,21350.85,3161.68,9.36,0.00,0.00,0.49,16.60,1116.68,5354.55,226.33,1881.72,0.00,0.00,2.40,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114499983,6311741,3932160,131072,262144,24139317,599,457,25,0,0,39,0.00,0.00,0.00,0.00,0.00,15.00,0.00,10675.50,1580.84,4.68,0.00
2024-01-06 01:35:00,compute-05,all,6.48,0.07,0.90,10.05,0.12,0.03,0.00,0.26,0.00,82.09,0.00,241.90,0.14,0.00,0.00,107.72,334.31,0.52,801.07,16.72,0.00,29.28,27.85,18.01,373.32,38.07,34921.20,0.00,2.56,0.13,0.96,106540427,24531573,18.72,1402054,5227363,28538201,21.77,11741759,11018271,602464,65536000,0,0.00,0,0.00,0,0,0.00,42954,5674,58851,20,6,653,1.55,1.44,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,23187.45,3020.94,17.95,0.00,0.00,0.35,15.00,881.09,11175.82,243.26,913.77,0.00,0.00,7.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111767790,7045055,3932160,131072,262144,24531573,403,464,22,0,0,22,0.00,0.00,0.00,0.00,0.00,16.73,0.00,11593.65,1510.47,8.97,0.00
2024-01-06 01:40:00,compute-05,all,12.71,0.07,0.05,10.00,0.00,0.00,0.00,0.48,0.00,76.69,22.70,343.34,0.00,0.00,0.00,123.60,509.39,0.34,857.93,17.89,0.00,23.86,26.20,0.00,190.80,10.84,5301.90,0.00,5.48,0.67,0.75,107655929,23416071,17.87,1125247,3748073,20485772,15.63,7041774,4548090,467614,65536000,0,0.00,0,0.00,0,0,0.00,44468,5063,61469,22,2,684,2.81,2.70,1.23,0,0,0.00,0.00,0.00,0.00,0.00,0.00,25689.75,3115.55,18.44,0.07,0.00,0.26,16.63,2159.60,25613.48,118.56,3215.88,0.00,0.00,4.34,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111404002,4225064,3932160,131072,262144,23416071,457,299,21,0,0,33,0.00,0.00,0.00,0.00,0.00,18.71,0.00,12844.95,1557.77,9.22,0.07
2024-01-06 01:45:00,compute-05,all,12.61,0.00,0.52,10.33,0.00,0.00,0.07,1.51,0.01,74.95,12.35,584.08,0.07,0.06,0.00,38.12,616.78,0.22,1200.70,0.00,0.79,43.62,16.82,0.00,185.76,22.43,18220.80,28.70,8.84,0.51,2.40,110464928,20607072,15.72,1504731,4813968,16955630,12.94,14369508,8245482,333667,65536000,0,0.00,0,0.00,0,0,0.00,58388,4396,68168,19,0,732,2.13,2.22,1.67,0,0,0.00,0.00,0.00,0.00,0.00,0.00,24928.35,1909.12,29.06,0.00,0.00,0.30,15.00,2501.36,23638.35,149.01,4043.07,0.00,0.00,5.58,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115278896,8621705,3932160,131072,262144,20607072,503,359,18,0,0,48,0.00,0.00,0.00,0.00,0.00,17.34,0.00,12464.10,954.56,14.53,0.00
2024-01-06 01:50:00,compute-05,all,9.94,0.00,0.77,10.00,0.00,0.00,0.16,0.69,0.00,78.44,5.21,0.00,0.11,0.17,0.00,104.55,966.45,0.34,1626.42,0.00,2.66,30.71,20.86,28.17,77.76,28.55,18176.25,1428.24,2.96,0.26,1.82,111829135,19242865,14.68,1629367,4567600,15506231,11.83,12505920,6771420,485871,65536000,0,0.00,0,0.00,0,0,0.00,39452,4929,60640,27,3,593,2.66,1.36,0.38,2,0,0.00,0.00,0.00,0.00,0.00,0.00,43544.85,3256.23,29.40,0.18,0.00,0.31,22.97,1833.91,27409.95,306.95,2490.39,0.00,0.00,4.14,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116396735,7503552,3932160,131072,262144,19242865,492,394,20,0,0,67,0.00,0.00,0.00,0.00,0.00,17.79,0.00,21772.35,1628.12,14.70,0.18
2024-01-06 01:55:00,compute-05,all,6.77,0.00,0.16,10.01,0.03,0.00,0.23,0.99,0.00,81.81,13.84,371.18,0.00,0.26,0.00,81.61,571.45,0.93,1528.93,0.00,5.33,0.00,19.42,55.46,258.60,20.07,18286.05,2023.29,4.93,0.80,-0.06,111893243,19178757,14.63,1327836,6424384,14517235,11.08,13997544,2918492,334241,65536000,0,0.00,0,0.00,0,0,0.00,51011,4976,62382,21,1,706,3.49,1.00,0.93,0,0,0.00,0.00,0.00,0.00,0.00,0.00,24501.45,3670.45,23.34,0.07,0.06,0.31,20.62,973.48,28913.03,254.50,2703.24,0.00,0.00,3.24,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118317627,8398526,3932160,131072,262144,19178757,439,383,25,0,0,76,0.00,0.00,0.00,0.00,0.00,15.19,0.00,12250.65,1835.23,11.67,0.07
2024-01-06 02:00:00,compute-05,all,10.35,0.01,0.57,10.00,0.00,0.00,0.08,0.00,0.00,78.99,29.69,0.00,0.00,0.00,0.00,82.35,412.73,0.22,1464.93,12.88,2.55,4.36,24.00,61.05,338.04,15.24,28618.05,422.76,2.87,0.99,-0.12,109671607,21400393,16.33,1386771,3765385,13598811,10.38,12776474,2344733,205999,65536000,0,0.00,0,0.00,0,0,0.00,48813,4982,64780,24,5,712,2.80,1.01,1.22,0,0,0.00,0.00,0.00,0.00,0.00,0.00,38374.50,2986.60,26.93,0.16,0.24,0.40,15.00,900.61,19093.42,104.26,1445.31,0.00,0.00,8.22,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113436992,7665884,3932160,131072,262144,21400393,477,390,20,0,0,16,0.00,0.00,0.00,0.00,0.00,15.00,0.00,19187.25,1493.30,13.46,0.16
2024-01-06 02:05:00,compute-05,all,12.93,0.01,0.90,10.18,0.44,0.04,0.08,0.75,0.00,74.67,32.65,0.00,0.00,0.00,0.00,130.79,78.12,0.00,1352.84,0.00,3.97,0.00,22.04,60.96,310.80,14.22,12488.70,136.05,1.73,0.49,-0.75,110592332,20479668,15.62,1227387,3316027,13107200,10.00,17862471,3803266,51854,65198738,337262,0.51,0,0.00,0,0,0.00,46477,4939,60893,20,2,680,2.65,2.73,1.16,0,0,0.00,0.00,0.00,0.00,0.00,0.00,63816.75,1820.38,32.07,0.11,0.00,0.42,15.00,0.00,7803.75,187.98,3666.96,0.00,0.00,3.12,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113908359,10717483,3932160,131072,262144,20816930,466,391,17,0,0,50,0.00,0.00,0.00,0.00,0.00,15.98,0.00,31908.30,910.19,16.03,0.11
2024-01-06 02:10:00,compute-05,all,13.16,0.01,1.10,10.00,0.00,0.02,0.31,0.00,0.00,75.40,9.32,0.00,0.00,0.00,24.63,61.00,441.38,0.21,1023.94,21.59,4.13,0.00,23.28,78.22,236.40,13.83,30155.70,163.47,5.03,2.52,-2.13,110067545,21004455,16.03,987065,2453688,13107200,10.00,14149994,1819423,107296,65536000,0,0.00,0,0.00,0,0,0.00,53728,6176,61825,28,1,620,1.78,2.44,1.15,1,0,0.00,0.00,0.00,0.00,0.00,0.00,42350.85,2360.83,17.76,0.00,0.00,0.38,15.00,1468.68,15483.60,123.04,3831.48,0.00,0.00,5.96,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112521233,8489996,3932160,131072,262144,21004455,478,425,22,0,0,67,0.00,0.00,0.00,0.00,0.00,15.00,0.00,21175.50,1180.42,8.88,0.00
2024-01-06 02:15:00,compute-05,all,13.50,0.00,0.75,10.01,0.01,0.00,0.36,0.88,0.00,74.49,21.15,0.00,0.16,0.00,0.00,39.38,613.17,0.26,1268.58,34.43,7.21,0.00,19.43,93.52,148.80,17.42,38150.25,0.00,-1.10,3.00,-0.31,113554216,17517784,13.37,1366515,2687190,19635715,14.98,15647890,2424996,305749,65449140,86860,0.13,0,0.00,0,0,0.00,46488,5113,58771,25,2,637,1.95,1.25,0.92,0,0,0.00,0.00,0.00,0.00,0.00,0.00,38983.05,2199.08,24.94,0.00,0.00,0.46,15.00,2766.65,18889.20,136.90,3443.49,0.00,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116241406,9388734,3932160,131072,262144,17604644,491,413,22,0,0,42,0.00,0.00,0.00,0.00,0.00,17.30,0.00,19491.45,1099.54,12.47,0.00
2024-01-06 02:20:00,compute-05,all,10.27,0.00,2.61,10.33,0.00,0.00,0.37,1.88,0.00,74.54,24.58,0.00,0.40,0.01,20.94,26.45,355.76,0.43,1726.59,19.95,4.01,0.00,22.14,99.61,299.88,29.46,38359.80,2242.36,1.40,2.28,-1.57,110934495,20137505,15.36,947479,3907345,16706957,12.75,16402258,3766801,292309,65022418,513582,0.78,0,0.00,0,0,0.00,51282,4956,60222,30,4,669,2.27,3.19,1.50,1,0,0.00,0.00,0.00,0.00,0.00,0.00,48197.55,577.57,13.08,0.00,0.00,0.36,15.00,2386.80,7163.40,323.48,3758.04,0.00,0.00,7.61,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114841840,9841355,3932160,131072,262144,20651087,515,405,17,0,0,42,0.00,0.00,0.00,0.00,0.00,19.30,0.00,24098.85,288.79,6.54,0.00
2024-01-06 02:25:00,compute-05,all,9.02,0.00,2.07,11.53,0.00,0.00,0.23,1.23,0.00,75.92,21.99,0.00,0.19,0.00,0.00,0.00,498.41,0.91,1383.08,55.31,3.41,0.00,20.58,69.92,101.04,33.46,49172.85,2140.05,1.53,-0.02,-0.20,114634417,16437583,12.54,850342,3287512,27355573,20.87,14628940,6372323,175769,64801282,734718,1.12,0,0.00,0,0,0.00,51636,5154,62432,27,4,613,2.03,2.67,0.06,1,0,0.00,0.00,0.00,0.00,0.00,0.00,56786.40,2958.92,19.17,0.00,7.50,0.11,15.00,1154.46,12442.80,338.97,2676.42,0.00,0.00,7.16,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117921929,8777364,3932160,131072,262144,17172301,555,407,20,0,0,26,0.00,0.00,0.00,0.00,0.00,16.97,0.00,28393.20,1479.46,9.58,0.00
2024-01-06 02:30:00,compute-05,all,11.40,0.01,2.63,10.19,0.46,0.00,0.40,2.04,0.01,72.86,23.93,164.59,0.05,0.00,0.00,22.67,603.33,0.22,749.19,24.42,0.70,0.00,21.42,44.61,192.60,27.59,61730.40,1763.85,1.72,-0.01,-0.91,115812068,15259932,11.64,609508,4857725,33373204,25.46,8359747,4833520,367153,64929238,606762,0.93,0,0.00,0,0,0.00,56687,4383,59846,12,0,677,2.56,2.85,0.53,0,0,0.00,0.00,0.00,0.00,0.00,0.00,19468.95,1558.57,12.04,0.00,2.82,0.38,15.00,2306.33,5211.90,307.10,2656.71,0.00,0.00,7.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120669793,5015848,3932160,131072,262144,15866694,491,400,19,0,0,73,0.00,0.00,0.00,0.00,0.00,15.04,0.00,9734.40,779.29,6.02,0.00
2024-01-06 02:35:00,compute-05,all,13.52,0.04,1.77,10.45,0.37,0.00,0.38,1.80,0.00,71.67,34.24,1486.80,0.20,0.00,0.00,20.37,971.19,0.00,0.00,0.00,3.74,0.00,25.58,53.34,495.00,33.64,16494.60,0.00,0.52,-0.33,-1.85,113546623,17525377,13.37,562093,5898831,36377078,27.75,14884635,5376720,326638,64586182,949818,1.45,0,0.00,0,0,0.00,45279,4701,58364,20,3,675,2.56,1.76,0.04,0,0,0.00,0.00,0.00,0.00,0.00,0.00,27907.95,4711.28,21.19,0.04,1.50,0.09,17.42,956.90,12559.12,337.85,0.00,0.00,0.00,3.65,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119445454,8930781,3932160,131072,262144,18475195,468,377,21,0,0,29,0.00,0.00,0.00,0.00,0.00,19.99,0.00,13954.05,2355.64,10.60,0.04
2024-01-06 02:40:00,compute-05,all,12.98,0.02,0.66,10.51,0.67,0.00,0.34,3.05,0.00,71.77,29.44,2252.00,0.09,0.00,0.00,38.72,643.43,0.00,0.00,0.00,1.00,0.00,19.08,51.42,400.68,31.03,27084.90,3839.59,-0.03,-1.75,-0.77,111111514,19960486,15.23,790055,4807606,27166664,20.73,15884707,5485065,192472,64883917,652083,0.99,0,0.00,0,0,0.00,53933,5562,58389,19,2,683,1.84,1.90,1.79,0,0,0.00,0.00,0.00,0.00,0.00,0.00,38113.50,4174.43,11.02,0.14,0.00,0.05,15.00,2058.96,9498.67,277.81,4693.41,0.00,0.00,3.53,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115919120,9530824,3932160,131072,262144,20612569,486,392,19,0,0,52,0.00,0.00,0.00,0.00,0.00,17.12,0.00,19056.75,2087.21,5.51,0.14
2024-01-06 02:45:00,compute-05,all,11.62,0.02,0.99,11.28,0.73,0.04,0.11,2.65,0.00,72.56,32.82,1276.88,0.03,0.00,0.00,31.92,454.72,0.00,0.00,0.00,4.08,0.00,17.70,11.22,41.52,52.41,17438.40,4683.61,-1.74,0.09,-0.52,103125980,27946020,21.32,514956,5972326,26724641,20.39,17794469,6113174,395838,64750023,785977,1.20,0,0.00,0,0,0.00,44667,4839,62043,21,7,758,1.24,1.83,1.85,0,0,0.00,0.00,0.00,0.00,0.00,0.00,28590.60,2300.71,3.82,0.29,0.00,0.00,15.84,1921.32,6106.20,161.06,6831.45,0.00,0.00,0.67,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109098306,10676681,3932160,131072,262144,28731997,394,345,25,0,0,51,0.00,0.00,0.00,0.00,0.00,20.05,0.00,14295.30,1150.35,1.91,0.29
2024-01-06 02:50:00,compute-05,all,13.36,0.02,1.01,10.76,0.29,0.03,0.49,2.91,0.00,71.13,56.66,837.59,0.28,0.00,0.00,0.00,507.60,0.00,212.39,6.99,1.97,0.00,20.42,0.00,0.00,34.81,36088.05,5065.45,-3.02,0.14,-0.89,107567331,23504669,17.93,396461,5639838,27575434,21.04,17517756,6581928,337550,65304044,231956,0.35,0,0.00,0,0,0.00,41211,4818,63047,19,4,704,2.07,0.00,2.16,1,0,0.00,0.00,0.00,0.00,0.00,0.00,16484.40,1663.47,17.37,0.24,0.00,0.00,15.48,4381.57,18221.17,150.49,6673.14,0.00,0.00,4.43,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113207169,10510654,3932160,131072,262144,23736625,530,429,27,0,0,40,0.00,0.00,0.00,0.00,0.00,18.88,0.00,8242.20,831.74,8.69,0.24
2024-01-06 02:55:00,compute-05,all,10.09,0.04,1.23,10.65,0.49,0.04,0.47,2.45,0.00,74.54,59.40,757.72,0.00,0.00,0.00,5.82,168.37,0.00,313.04,3.21,0.92,0.00,24.02,12.73,53.04,36.14,31499.25,4447.08,-0.57,-0.55,-1.81,108559532,22512468,17.18,0,4689108,23413752,17.86,13726411,4823471,175761,65536000,0,0.00,0,0.00,0,0,0.00,44622,4879,61288,25,4,676,1.43,1.38,1.77,1,0,0.00,0.00,0.00,0.00,0.00,0.00,29662.50,2980.14,21.31,0.13,3.60,0.00,15.00,2889.38,16434.22,115.38,6591.15,0.00,0.00,7.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113248640,8235847,3932160,131072,262144,22512468,566,400,22,0,0,85,0.00,0.00,0.00,0.00,0.00,18.96,0.00,14831.25,1490.07,10.65,0.13
2024-01-06 03:00:00,compute-05,all,5.18,0.03,0.05,10.49,0.88,0.02,0.49,1.00,0.00,81.86,42.37,1564.51,0.30,0.06,0.00,116.31,549.02,0.00,808.16,0.00,0.00,0.00,19.29,43.49,0.00,27.14,30772.35,5274.91,-1.77,-0.52,-0.10,110019728,21052272,16.06,260127,5688716,24534192,18.72,13017444,2742245,325220,65408248,127752,0.19,0,0.00,0,0,0.00,47379,4988,61162,21,1,662,3.02,1.56,1.81,1,0,0.00,0.00,0.00,0.00,0.00,0.00,26566.50,60.03,12.69,0.25,2.40,0.00,15.00,3157.00,28525.20,77.20,9668.52,0.00,0.00,1.77,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115708444,7810466,3932160,131072,262144,21180024,579,374,22,0,0,36,0.00,0.00,0.00,0.00,0.00,20.12,0.00,13283.25,30.02,6.34,0.25
2024-01-06 03:05:00,compute-05,all,4.86,0.04,0.10,10.57,1.23,0.02,0.53,1.31,0.00,81.34,29.20,1503.18,0.03,0.31,0.00,62.03,995.81,0.00,1208.85,0.00,0.00,0.00,22.78,42.62,0.00,21.40,26416.80,6536.95,-2.12,0.83,-0.06,106487258,24584742,18.76,637168,7549180,27204437,20.76,10287112,1615949,151956,65136521,399479,0.61,0,0.00,0,0,0.00,49404,4740,62051,20,4,586,1.61,1.85,2.70,0,0,0.00,0.00,0.00,0.00,0.00,0.00,29897.85,0.00,31.04,0.23,5.94,0.00,15.00,2315.43,25912.80,106.17,7816.95,0.00,0.00,2.79,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114036438,6172267,3932160,131072,262144,24984221,444,469,23,0,0,24,0.00,0.00,0.00,0.00,0.00,17.29,0.00,14948.85,0.00,15.52,0.23
2024-01-06 03:10:00,compute-05,all,3.94,0.04,0.62,10.67,0.29,0.00,0.49,1.65,0.00,82.30,12.73,1703.69,0.00,0.00,0.00,39.87,1213.28,0.37,1387.64,0.00,0.00,0.00,29.26,76.66,50.76,15.95,31613.85,7266.05,-2.48,0.67,-0.13,110724475,20347525,15.52,617462,5941455,31267149,23.85,13824144,3545356,87656,65536000,0,0.00,0,0.00,0,0,0.00,44993,5663,62452,24,0,656,2.08,0.72,3.71,1,0,0.00,0.00,0.00,0.00,0.00,0.00,18076.20,1776.53,31.31,0.32,5.82,0.00,15.00,3169.24,28885.65,198.12,7481.07,0.00,0.00,7.39,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116665930,8294487,3932160,131072,262144,20347525,483,428,24,0,0,40,0.00,0.00,0.00,0.00,0.00,18.14,0.00,9038.10,888.27,15.66,0.32
