DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-06 10:15:00,compute-04,all,12.22,0.05,1.59,0.59,0.36,0.02,0.59,1.75,0.01,82.83,30.47,2161.53,0.21,0.18,65.40,63.69,553.76,0.74,969.52,25.82,0.00,20.75,35.83,61.14,29.42,40.48,5293.22,4694.11,-2.56,-0.93,0.01,108524748,22547252,17.20,1387027,6174479,33899005,25.86,20234925,8102491,294360,65536000,0,0.00,0,0.00,0,0,0.00,44513,4785,65237,21,3,747,0.00,2.05,1.88,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4440.30,1213.80,15.63,0.00,0.00,0.62,8.13,3229.61,2424.75,157.20,648.54,0.00,0.00,9.38,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114699227,12140955,3932160,131072,262144,22547252,486,330,20,0,0,24,0.00,0.00,0.00,0.00,0.00,3.61,0.00,2220.15,606.90,7.82,0.00
2024-01-06 10:20:00,compute-04,all,8.79,0.07,1.73,1.01,0.39,0.04,0.66,1.18,0.00,86.15,14.79,1614.18,0.00,0.30,66.98,155.46,593.20,0.00,1262.05,0.00,0.00,0.00,40.04,82.05,25.94,63.70,5932.68,2712.80,-3.90,0.04,-1.00,107842769,23229231,17.72,942784,4339181,27843128,21.24,19780897,8294411,260156,65536000,0,0.00,0,0.00,0,0,0.00,50740,5748,66637,9,3,687,0.00,0.80,2.13,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4051.93,1721.30,13.30,0.07,0.00,0.34,8.12,4552.10,3286.38,88.43,613.19,0.00,0.00,1.37,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112181950,11868538,3932160,131072,262144,23229231,476,379,27,0,0,69,0.00,0.00,0.00,0.00,0.00,3.24,0.00,2025.96,860.65,6.65,0.07
2024-01-06 10:25:00,compute-04,all,11.29,0.09,0.88,0.50,0.27,0.07,0.68,1.75,0.00,84.47,27.76,472.51,0.00,0.15,0.00,104.70,1200.85,0.00,1867.01,0.00,0.00,0.00,35.04,64.46,45.16,51.99,4218.50,5442.76,-2.61,-1.48,-1.75,105391392,25680608,19.59,1151292,3470009,39856240,30.41,19223933,8048009,191357,65536000,0,0.00,0,0.00,0,0,0.00,47994,5360,60307,20,3,778,0.03,0.63,2.43,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3191.70,2691.22,23.34,0.20,0.00,0.54,12.09,4494.58,3808.43,72.77,855.12,0.00,0.00,4.63,0.00,0.00,0.00,0.03,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108861401,11534360,3932160,131072,262144,25680608,507,453,21,0,0,69,0.00,0.00,0.00,0.00,0.00,6.30,0.00,1595.85,1345.61,11.67,0.20
2024-01-06 10:30:00,compute-04,all,9.27,0.11,0.58,0.86,0.81,0.05,0.57,1.32,0.00,86.44,27.15,816.41,0.00,0.07,0.00,0.00,1286.61,0.00,1041.18,29.02,0.00,1.24,38.11,27.43,47.34,59.24,3484.40,3530.11,-2.96,-1.42,0.63,103137763,27934237,21.31,1768723,5278722,37340371,28.49,17740899,7255327,191575,65110929,425071,0.65,0,0.00,0,0,0.00,44142,4479,55071,21,2,668,0.00,1.25,2.87,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3031.06,3333.48,22.49,0.20,0.00,0.52,13.70,3777.52,4181.95,34.87,793.86,0.00,0.00,3.06,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108416485,10644540,3932160,131072,262144,28359308,559,371,22,0,0,82,0.00,0.00,0.00,0.00,0.00,6.81,0.00,1515.53,1666.74,11.24,0.20
2024-01-06 10:35:00,compute-04,all,6.03,0.08,0.11,1.63,0.15,0.01,0.38,1.68,0.00,89.94,3.99,416.57,0.00,0.06,0.00,73.04,1070.14,0.00,901.80,28.83,0.00,14.13,34.89,13.70,46.92,72.23,3364.31,2941.77,-2.02,-0.44,1.80,103869139,27202861,20.75,1720432,6097227,42598215,32.50,18448051,8501230,244034,65110931,425069,0.65,0,0.00,0,0,0.00,50844,5251,63556,22,0,668,0.00,1.15,1.76,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1567.77,2524.84,21.99,0.44,0.29,0.51,10.86,2557.34,4172.41,130.56,385.06,0.00,0.00,2.41,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109966366,11068830,3932160,131072,262144,27627930,578,365,24,0,0,72,0.00,0.00,0.00,0.00,0.00,3.62,0.00,783.89,1262.42,11.00,0.44
2024-01-06 10:40:00,compute-04,all,8.04,0.06,0.94,2.34,0.15,0.05,0.37,2.26,0.00,85.79,25.61,1128.88,0.00,0.00,4.72,154.03,937.44,0.00,1563.34,52.56,0.00,0.00,31.24,45.13,47.47,61.15,2635.69,1452.37,3.11,-0.44,1.00,98838676,32233324,24.59,1142724,6506541,35355434,26.97,14452680,5716162,262862,64639547,896453,1.37,0,0.00,0,0,0.00,51011,5877,60811,23,4,667,0.00,1.12,1.46,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2352.08,892.51,23.22,0.57,0.68,0.56,15.36,2764.72,4760.23,67.37,510.14,0.00,0.00,2.98,0.02,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105345217,8671608,3932160,131072,262144,33129777,519,420,25,0,0,70,0.00,0.00,0.00,0.00,0.00,5.61,0.00,1176.04,446.26,11.61,0.57
2024-01-06 10:45:00,compute-04,all,10.33,0.00,0.27,1.69,0.26,0.06,0.18,2.02,0.00,85.17,19.51,1571.80,0.00,0.00,49.79,148.52,729.00,0.00,1462.88,49.58,0.00,0.00,34.60,54.73,46.65,62.71,2380.80,3337.69,2.99,0.49,0.68,96365033,34706967,26.48,946573,7901694,34170568,26.07,11491103,9089237,259998,64916582,619418,0.95,0,0.00,0,0,0.00,51115,5501,65042,26,1,679,0.00,0.64,1.43,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3046.01,2841.91,26.01,0.55,0.65,0.60,11.03,2568.99,4996.62,173.65,585.66,0.00,0.00,1.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104266727,6894662,3932160,131072,262144,35326385,439,410,15,0,0,43,0.00,0.00,0.00,0.00,0.00,1.58,0.00,1523.00,1420.95,13.00,0.55
2024-01-06 10:50:00,compute-04,all,7.14,0.02,1.21,2.11,0.76,0.04,0.00,2.19,0.00,86.53,25.12,2876.08,0.00,0.00,0.00,181.28,409.87,0.98,1498.15,43.67,0.00,0.00,36.84,27.32,15.53,60.62,2923.67,4184.62,-1.07,-0.76,0.75,99242086,31829914,24.28,1070796,9022061,42759521,32.62,19001609,7244406,462533,65536000,0,0.00,0,0.00,0,0,0.00,51398,5809,54065,19,5,757,0.00,1.55,2.78,0,0,0.00,0.00,0.00,0.00,0.00,0.00,943.67,1758.09,28.01,0.16,0.03,0.52,16.84,3650.59,5232.16,41.60,657.27,0.00,0.00,8.84,0.01,0.01,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108264147,11400965,3932160,131072,262144,31829914,522,352,22,0,0,33,0.00,0.00,0.00,0.00,0.00,4.11,0.00,471.83,879.05,14.00,0.16
2024-01-06 10:55:00,compute-04,all,7.32,0.02,0.10,2.55,0.00,0.01,0.04,0.11,0.00,89.85,52.09,1950.60,0.00,0.00,0.00,159.89,561.73,0.85,747.20,37.77,1.79,3.55,32.48,60.67,15.33,43.60,1771.65,2657.35,4.25,0.26,0.23,98394507,32677493,24.93,661100,8469912,36886602,28.14,19021908,8042977,417670,65487418,48582,0.07,0,0.00,0,0,0.00,58773,5130,58839,19,3,679,1.75,2.30,0.80,0,0,0.00,0.00,0.00,0.00,0.00,0.00,321.82,4168.96,31.91,0.26,0.00,0.36,14.06,2888.96,3104.35,29.85,444.88,0.00,0.00,6.00,0.00,0.01,0.01,0.04,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106864419,11413145,3932160,131072,262144,32726075,550,395,25,0,0,58,0.00,0.00,0.00,0.00,0.00,2.28,0.00,160.91,2084.48,15.95,0.26
2024-01-06 11:00:00,compute-04,all,10.83,0.00,0.53,2.01,0.03,0.04,0.00,0.00,0.00,86.56,44.65,1348.76,0.00,0.21,0.83,129.37,820.94,0.00,168.48,0.00,0.68,0.00,30.25,59.51,6.57,64.86,2952.15,3020.00,1.23,-2.05,1.24,99300745,31771255,24.24,1450018,5912307,29072128,22.18,17702950,6741562,342804,65146095,389905,0.59,0,0.00,0,0,0.00,60096,5435,59659,17,4,686,0.49,1.68,1.01,1,0,0.00,0.00,0.00,0.00,0.00,0.00,945.62,2827.26,23.27,0.12,0.00,0.30,12.58,3140.70,2792.15,111.39,725.86,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105213052,10621770,3932160,131072,262144,32161160,565,397,19,0,0,63,0.00,0.00,0.00,0.00,0.00,5.13,0.00,472.81,1413.63,11.64,0.12
2024-01-06 11:05:00,compute-04,all,15.56,0.01,1.67,2.46,0.45,0.01,0.06,0.34,0.00,79.44,31.14,1042.61,0.00,0.27,0.00,82.39,884.01,0.16,0.00,0.00,0.04,0.00,30.83,7.08,0.00,55.83,1917.89,558.53,-1.08,-0.47,-1.71,105465445,25606555,19.54,1339005,5342900,29473437,22.49,13764580,6267359,332074,65147899,388101,0.59,0,0.00,0,0,0.00,45524,4952,56170,14,0,638,1.80,0.40,1.55,0,0,0.00,0.00,0.00,0.00,0.00,0.00,111.59,2347.55,34.92,0.10,0.00,0.35,6.87,2507.66,2129.38,232.56,511.27,0.00,0.00,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110808345,8258748,3932160,131072,262144,25994656,602,374,17,0,0,64,0.00,0.00,0.00,0.00,0.00,7.52,0.00,55.80,1173.77,17.46,0.10
2024-01-06 11:10:00,compute-04,all,16.58,0.04,0.98,3.79,1.22,0.06,0.11,0.12,0.00,77.10,43.68,1570.94,0.00,0.40,0.29,83.59,556.20,0.00,302.64,19.69,0.00,35.36,28.80,24.61,0.00,56.74,3087.62,0.00,-0.68,-1.49,-0.68,103958288,27113712,20.69,1029125,5972472,32680381,24.93,20408311,6433065,121757,65228400,307600,0.47,0,0.00,0,0,0.00,49699,5029,61610,21,3,744,2.13,3.58,1.14,1,0,0.00,0.00,0.00,0.00,0.00,0.00,627.21,3869.46,35.50,0.30,0.00,0.38,12.44,999.50,2194.39,96.22,607.64,0.00,0.00,5.85,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109930760,12244987,3932160,131072,262144,27421312,611,437,17,0,0,23,0.00,0.00,0.00,0.00,0.00,9.75,0.00,313.60,1934.73,17.75,0.30
2024-01-06 11:15:00,compute-04,all,14.33,0.05,1.92,3.29,0.99,0.04,0.31,0.57,0.01,78.51,55.11,2687.90,0.11,0.52,0.00,137.87,960.17,0.00,696.09,39.13,0.00,17.81,21.34,54.71,21.24,61.14,3423.49,2627.71,0.07,-1.39,0.25,102568451,28503549,21.75,865919,8034558,38560775,29.42,17068565,5886603,71052,65536000,0,0.00,0,0.00,0,0,0.00,47584,6047,60792,22,3,706,0.78,3.66,1.09,1,0,0.00,0.00,0.00,0.00,0.00,0.00,485.83,3283.95,35.88,0.29,0.00,0.20,8.96,878.06,1726.20,252.95,748.53,0.00,0.00,6.12,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110603009,10241139,3932160,131072,262144,28503549,594,417,13,0,0,56,0.00,0.00,0.00,0.00,0.00,3.92,0.00,242.91,1641.98,17.94,0.29
2024-01-06 11:20:00,compute-04,all,15.73,0.03,1.58,2.19,0.68,0.08,0.38,1.50,0.00,77.81,54.02,2785.40,0.00,0.54,0.00,82.53,1054.78,0.41,778.99,13.29,0.41,0.00,19.58,47.21,35.18,31.66,1152.84,5056.46,-1.36,-1.83,0.59,104301693,26770307,20.42,632615,8705998,26710805,20.38,18182206,6155126,216396,65536000,0,0.00,0,0.00,0,0,0.00,45846,5434,53208,17,1,754,0.23,1.87,1.19,0,0,0.00,0.00,0.00,0.00,0.00,0.00,504.73,3379.69,30.51,0.09,0.00,0.29,13.04,1534.76,2157.88,446.77,965.29,0.00,0.00,6.94,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113007691,10909323,3932160,131072,262144,26770307,389,414,15,0,0,33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.36,1689.85,15.26,0.09
2024-01-06 11:25:00,compute-04,all,13.62,0.03,2.11,2.17,0.65,0.04,0.62,0.00,0.00,80.76,29.49,3694.99,0.00,0.41,0.00,82.67,869.44,0.50,811.00,0.00,1.84,0.00,23.22,58.61,34.01,51.14,1752.53,4220.82,-3.35,-1.39,-0.22,106649129,24422871,18.63,399759,8875255,27163127,20.72,18447447,6850146,388867,65390367,145633,0.22,0,0.00,0,0,0.00,49375,5088,58529,15,2,763,0.39,0.55,2.62,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1634.51,2269.47,18.77,0.00,0.00,0.22,7.85,2464.42,3081.28,330.34,729.18,0.00,0.00,7.50,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115524384,11068468,3932160,131072,262144,24568504,493,388,21,0,0,64,0.00,0.00,0.00,0.00,0.00,2.62,0.00,817.25,1134.73,9.38,0.00
2024-01-06 11:30:00,compute-04,all,14.00,0.04,1.48,1.44,0.52,0.03,0.27,0.54,0.01,81.67,17.16,3158.66,0.00,0.72,0.00,23.58,868.03,0.72,1434.46,5.32,0.00,0.00,24.87,56.52,50.31,44.98,1338.75,903.69,-1.25,-1.86,0.09,108743989,22328011,17.03,518526,8026752,25380283,19.36,17213730,5017326,481484,65525350,10650,0.02,0,0.00,0,0,0.00,59394,4847,61627,22,1,735,1.93,2.29,3.25,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1177.53,0.00,19.44,0.01,0.00,0.36,15.58,1931.43,4845.11,174.56,613.30,0.00,0.00,2.15,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116770741,10328238,3932160,131072,262144,22338661,484,369,15,0,0,87,0.00,0.00,0.00,0.00,0.00,3.13,0.00,588.77,0.00,9.72,0.01
2024-01-06 11:35:00,compute-04,all,14.84,0.08,0.87,1.64,1.07,0.02,0.23,0.65,0.01,80.59,22.49,3164.07,0.04,0.12,0.00,82.50,741.20,1.07,823.04,0.00,0.00,0.00,22.94,60.86,61.96,33.06,1324.57,1971.31,-1.30,-1.45,0.12,109892415,21179585,16.16,911642,8499039,16820950,12.83,22757594,7297027,442937,65396408,139592,0.21,0,0.00,0,0,0.00,49102,5255,56288,27,4,677,1.66,2.46,2.52,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1183.71,0.00,18.22,0.00,0.45,0.22,14.41,2345.36,5317.71,171.18,867.56,0.00,0.00,7.06,0.00,0.01,0.00,0.03,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118391454,13654556,3932160,131072,262144,21319177,465,445,23,0,0,50,0.00,0.00,0.00,0.00,0.00,4.33,0.00,591.85,0.00,9.11,0.00
2024-01-06 11:40:00,compute-04,all,16.05,0.03,0.46,0.45,1.10,0.00,0.32,0.59,0.00,81.01,26.03,2880.53,0.00,0.00,24.90,113.34,808.57,1.33,394.88,0.00,0.00,6.64,24.75,59.66,56.56,34.91,1176.15,1699.52,-4.84,-1.34,1.62,107869089,23202911,17.70,1095377,10262737,32621768,24.89,22624171,7099904,297018,65536000,0,0.00,0,0.00,0,0,0.00,51369,4951,64111,20,5,660,1.78,1.71,1.85,0,0,0.00,0.00,0.00,0.00,0.00,0.00,979.12,1521.52,34.57,0.05,2.10,0.13,4.26,642.07,6105.32,164.11,859.23,0.00,0.00,9.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118131826,13574503,3932160,131072,262144,23202911,487,313,27,0,0,36,0.00,0.00,0.00,0.00,0.00,3.48,0.00,489.56,760.76,17.29,0.05
2024-01-06 11:45:00,compute-04,all,13.51,0.04,0.08,0.52,0.30,0.01,0.12,0.68,0.00,84.74,43.46,882.53,0.00,0.00,75.02,115.35,768.66,0.96,716.99,0.00,0.00,0.00,24.23,29.84,53.85,20.99,586.93,0.00,-9.51,-2.06,0.87,102488177,28583823,21.81,1005694,9398656,33339383,25.44,22621410,5661953,413681,65492116,43884,0.07,0,0.00,0,0,0.00,50352,5550,56364,27,0,668,1.68,0.02,1.59,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2072.55,0.00,44.41,0.18,1.82,0.23,0.15,1482.93,4710.70,219.13,812.20,0.00,0.00,10.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111886833,13572846,3932160,131072,262144,28627707,411,407,23,0,0,64,0.00,0.00,0.00,0.00,0.00,3.34,0.00,1036.27,0.00,22.20,0.18
2024-01-06 11:50:00,compute-04,all,7.89,0.06,0.04,0.20,0.00,0.01,0.17,1.65,0.00,89.99,41.98,578.73,0.00,0.00,135.81,136.81,362.05,0.70,1381.16,0.00,0.00,0.00,28.88,48.61,40.53,24.10,405.50,0.00,-9.99,-0.64,0.89,99126114,31945886,24.37,905325,7476243,32898629,25.10,22399022,4589383,388726,65400613,135387,0.21,0,0.00,0,0,0.00,43587,4959,58313,18,4,730,1.85,0.29,1.16,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1241.82,1858.42,36.64,0.17,1.50,0.33,2.91,1292.74,5420.65,98.05,427.14,0.00,0.00,8.92,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106602357,13439413,3932160,131072,262144,32081273,432,509,15,0,0,86,0.00,0.00,0.00,0.00,0.00,0.31,0.00,620.91,929.21,18.32,0.17
2024-01-06 11:55:00,compute-04,all,10.34,0.07,0.04,0.59,0.29,0.00,0.00,1.03,0.00,87.64,38.71,1277.68,0.05,0.00,96.15,189.48,436.21,0.88,631.82,0.00,0.00,0.00,27.55,61.90,45.35,48.14,865.89,0.00,-7.63,0.61,2.36,100582294,30489706,23.26,937432,4817602,34967180,26.68,18528331,8751873,355508,65448777,87223,0.13,0,0.00,0,0,0.00,46535,5626,58101,20,3,695,1.57,0.93,0.37,0,0,0.00,0.00,0.00,0.00,0.00,0.00,466.79,3221.26,35.53,0.11,0.74,0.45,0.00,1188.49,3566.84,244.19,665.90,0.00,0.00,3.60,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105399896,11116999,3932160,131072,262144,30576929,563,408,21,0,0,53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,233.39,1610.63,17.77,0.11
2024-01-06 12:00:00,compute-04,all,11.26,0.05,1.19,0.75,0.00,0.01,0.00,2.20,0.00,84.53,42.20,1702.19,0.00,0.00,72.88,149.04,901.49,0.67,877.54,5.52,2.86,6.43,29.07,67.44,54.89,37.56,1288.29,2923.51,-5.95,0.67,2.50,95592845,35479155,27.07,1301877,6674338,38218028,29.16,14111189,10215927,226927,65536000,0,0.00,0,0.00,0,0,0.00,46520,4925,62842,16,4,687,0.90,0.37,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1173.23,614.74,27.65,0.06,1.69,0.35,4.04,1754.48,3158.80,321.15,778.67,0.00,0.00,1.33,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102267183,8466713,3932160,131072,262144,35479155,507,380,17,0,0,77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,586.61,307.37,13.82,0.06
2024-01-06 12:05:00,compute-04,all,9.67,0.05,2.21,0.98,0.52,0.02,0.09,0.69,0.00,85.77,51.01,2074.46,0.00,0.00,50.96,159.30,935.76,0.22,636.52,0.00,0.00,24.65,28.75,51.85,51.88,48.68,0.00,2059.76,-6.37,1.14,3.58,101322542,29749458,22.70,1377090,7096662,40529672,30.92,13146712,10001728,227162,65536000,0,0.00,0,0.00,0,0,0.00,55222,6338,53671,24,5,748,2.54,0.78,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2844.02,626.26,30.95,0.00,1.68,0.29,3.29,2960.31,4075.19,158.72,645.30,0.00,0.00,5.68,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108419204,7888027,3932160,131072,262144,29749458,579,313,21,0,0,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1422.01,313.13,15.47,0.00
2024-01-06 12:10:00,compute-04,all,12.94,0.08,3.39,0.59,0.44,0.03,0.15,0.06,0.00,82.31,73.72,2581.16,0.01,0.00,32.99,112.45,959.59,0.00,611.97,6.34,0.00,26.14,33.15,52.88,40.60,41.35,0.00,3926.88,-4.96,1.75,3.22,102976242,28095758,21.44,1243890,8030483,38305790,29.22,16535427,9041264,277804,65536000,0,0.00,0,0.00,0,0,0.00,47012,5535,59957,24,5,650,0.78,0.46,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4380.32,261.62,23.06,0.00,2.29,0.24,0.00,3080.19,3375.68,251.11,859.78,0.00,0.00,7.60,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111006725,9921256,3932160,131072,262144,28095758,578,422,25,0,0,36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2190.16,130.81,11.53,0.00
2024-01-06 12:15:00,compute-04,all,14.76,0.06,2.85,1.74,0.57,0.02,0.13,1.14,0.00,78.73,52.71,3244.75,0.18,0.00,36.36,196.91,893.99,0.00,423.40,8.57,0.00,25.10,32.87,24.36,20.43,32.99,0.00,1868.21,-2.43,-0.76,3.63,104099478,26972522,20.58,1141839,8914750,39902091,30.44,19433533,8008514,311943,65419423,116577,0.18,0,0.00,0,0,0.00,51357,4601,59151,16,4,761,1.61,0.25,0.26,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4783.66,1181.49,28.96,0.00,0.73,0.17,8.90,2479.53,3351.88,326.47,575.51,0.00,0.00,4.19,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113014228,11660120,3932160,131072,262144,27089099,368,380,22,0,0,77,0.00,0.00,0.00,0.00,0.00,1.30,0.00,2391.83,590.75,14.48,0.00
